지휘관,OTs-14? 네가 왜 여기에... 그로자 못 봤어?
OTs-14,당신이 찾는 그로자는... 바로 눈앞에 있잖아요?
지휘관,...네가 그로자를 흉내 내서 메시지를 보낸 거야?
OTs-14,"흉내 냈다는 말은 정확하지 않은 것 같네요... 하지만 발신인을 찾고 있는 거라면, 그건 확실히 저예요."
OTs-14,"이제 와서 말하긴 좀 늦었지만, 지휘관, 네메시스의 충고를 듣고 의상실에 오지 말았어야 했어요."
지휘관,"확실히, 이제 와서 그런 걸 생각하기엔 늦었지. 그런데, 네메시스의 충고는 어떻게 안 거야?"
OTs-14,"답은 당신에게도, 명백할 텐데요."
지휘관,날 미행했어?
OTs-14,"당신을 독점하고 싶어요, 지휘관. 당신은 제 거니까요."
OTs-14,"당신은 모두와 함께 축제를 즐기며, 기쁨에 빠져 있었죠."
OTs-14,"하지만 전, 당신에게 잊혀서 외톨이로 남겨졌어요."
지휘관,OTs-14……
OTs-14,제가 당신에게 제 소원을 이루어 줄 책임을 져달라고 했던 거 기억하시나요?
OTs-14,"그건 농담이 아니었어요. 지휘관, 제 곁에 있어 주시겠어요?"
지휘관,"...외롭게 해서 미안해, OTs-14."
OTs-14,"지금도 늦지 않았어요. 절 안아주세요, 지휘관."
지휘관,......
OTs-14,잠깐이면 돼요. 지금이라면 다른 사람도 우릴 방해하러 오지 않을 테니까요.
지휘관,"알았어, 알았어."
OTs-14,후훗~ 조금만 기다리세요.
OTs-14,"서두르지 마세요, 지휘관. 분위기를 좀 더 내고 싶어서 일부러 향을 준비했거든요."
OTs-14,"당신이 좋아하는 향기예요... 불을 붙일게요, 지휘관."
OTs-14,"지금 이 순간이, 우리 마음속에 가장 깊은 기억으로 남았으면 좋겠어요."
