나레이션,"(CHE-02 위성도시, 어느 작은 음악홀 근처...)"
나레이션,(스프링필드가 갱신한 정보에 따라 마키아토와 샤크리는 다시 작전을 시작했다.)
샤크리,"저번엔 아무리 기다려도 안 오더니, 여기 숨어서 공연 준비를 하고 있었네."
마키아토,"응, 스프링필드의 정보에 따르면 목표는 오늘 이곳에서 음악 공연에 참여할 거야. 그래서 목표의 스케줄도 변경됐어.|하지만 그건 중요한 게 아니야. 샤크리, 다시 작전 계획을 확인하자."
샤크리,알겠어! 작전 계획은 샤크리의 마인드맵에 잘 입력해 놨다구. 요새 공연할 때 부르는 노래처럼 아주 익숙해~
마키아토,"흥, 너무 자신만만해하지 말고 다시 한번 확인해 봐."
샤크리,30분 뒤 인터미션 때 배달원인 척해서 그 사람 전용 휴게실에 잠입한 뒤에...
나레이션,(샤크리가 과장된 제스처를 취하면서 말을 이었다.)
샤크리,착! 하고 목표를 잡아서 쥐도 새도 모르게 데려간다!|그 다음 목표에게서 정보를 쇽쇽 캐낸다~ 맞지?
마키아토,그 쓸데없는 수식어들만 없애면 맞아.
샤크리,"아이 참, 샤크리가... 화가 나서 그래!"
마키아토,...뭐?
샤크리,자기 노래도 틀리는 사람이 전용 휴게실까지 가지고 있잖아.|샤크리는 한 번도 이런 대우 못 받아봤는데...
마키아토,응? 노래를 틀렸다고?
샤크리,"응, 심지어 엄청 심하게.|방금, 또 틀렸네."
나레이션,(샤크리가 착용한 감청 장치를 가리켰다.)
샤크리,"한여름 오후 3시의 햇빛 속에서, 원래는 4시인데."
샤크리,"그리고 ""너와 항구를 거닐 때, 습한 바닷바람이 우리의 볼을 스쳤지"" 이 가사도 완전히 틀렸어!|분명 원곡 가사는 ""우리가 꽃바다를 거닐 때, 따뜻한 여름바람이 우리의 볼을 스쳤지""였는데!"
샤크리,"아무리 가사를 까먹어도 그렇지, 너무 심하잖아!"
마키아토,더 있어?
샤크리,"있지. 그런데 마키아토, 왜 갑자기 이런 거에 관심을 갖는 거야?|샤크리의 공연은 보지도 않더니, 너무해~"
마키아토,뭔가 이상한 디테일들을 놓쳐선 안 돼. 특히 이런 정보상을 대할 땐 더욱.
샤크리,"그렇구나. 그럼 샤크리가 이상한 걸 발견할 때마다 마키아토에게 알려줄게. 그런데 조건이 있어. 마키아토, 점장한테 샤크리 칭찬 많이 해줘야 해? 샤크리는 새로운 마이크가 저엉~말 갖고 싶거든♥"
마키아토,"...알았으니까, 제발 적당히 좀 해."
샤크리,헤헤♥
나레이션,(공연이 진행되는 동안 샤크리는 이상한 점들을 하나하나 마키아토에게 말해주었다.)
나레이션,(30분 뒤)
나레이션,(인터미션을 알리는 종이 감청 장치를 통해 흘러나오자 마키아토가 들고 있던 장비를 정리했다.)
마키아토,"시간 됐어. 움직일 준비해.|문제가 발생하지 않도록 작전 계획 엄격히 준수하고, 불필요한 행동과 쓸데없는 말은 자제해."
샤크리,"알았어~ 마키아토는 얼굴 빨개질 때도 귀엽더니, 진지할 때도 매력적이구나~? 그리폰인가 어딘가에 있을 때 지휘관도 분명 마키아토를 좋아했겠지?"
마키아토,뭐…라고오…?!
나레이션,(마키아토의 새빨갛게 달아오른 얼굴을 보며 샤크리가 의기양양하게 웃었다.)
샤크리,"어라, 벌써 인터미션이네. 어서 가자♥"
나레이션,(음악홀 안...)
나레이션,(인터미션 시간이 되자 작은 홀이 술렁이기 시작했다. 무대 뒤에서는 스태프들이 분주히 뛰어다니며 후반부를 준비하고 있었다.)
나레이션,(샤크리와 마키아토는 음료수 배달원을 가장해서 성공적으로 경비원을 속이고 백스테이지에 들어가 헨리 윌슨의 대기실 문을 두드렸다.)
샤크리,"안녕하세요, 디저트 배달 왔습니다♥"
나레이션,(카트를 밀며 방으로 들어가던 샤크리는 윌슨에게 가로막혔다.)
??,"잠깐, 당신들은 누구지?"
샤크리,"윌슨 씨, 안녕하세요. 주최 측에서 맛있는 디저트와 음료를 준비했답니다.|그리고 특별히 윌슨 씨의 입맛을 고려해서 평소에 좋아하는 것들을 많이 준비했어요!"
헨리 윌슨,"...내가 좋아하는 거? 주최측에 알려준 기억이 없는데.|그리고 음식은 전부 스태프가 배달해 주기로 돼 있는데, 당신들, 여기 스태프 아니지?"
샤크리,네?!
마키아토,"쳇, 쓸데없는 말 많이 하지 말라니까."
헨리 윌슨,누군진 모르겠지만 이런 거 필요 없어.
나레이션,(윌슨이 카트와 함께 샤크리와 마키아토를 밀어내려고 했다.)
샤크리,"잠, 잠깐만요!"
샤크리,저기... 사실 저흰 윌슨 씨의 팬이에요...|윌슨 씨의 노래를 너무 좋아해서 사인을 받으려고 몰래 들어왔어요.
나레이션,(샤크리가 카트 아래에서 CD 한 장을 꺼내자 윌슨의 표정이 조금 누그러졌다.)
헨리 윌슨,이건... 내가 제작에 참여했던 첫 번째 음반이잖아... 이제는 구할 수도 없는 건데.
샤크리,그러니까요. 그때부터 팬이었어요~
샤크리,윌슨 씨를 만나기 위해 좋아하는 음식을 정성껏 준비했어요.|그러니까... 사인 한 번 부탁드릴 수 있을까요?
나레이션,(샤크리가 보물처럼 CD를 끌어안고 애원하는 강아지 같은 눈빛으로 윌슨을 바라보았다.)
헨리 윌슨,"좋아, 가져와. 하지만 이번 한 번만이야."
샤크리,감사합니다!
나레이션,"(샤크리가 마키아토를 향해 슬쩍 '브이'자를 보이자, 마키아토는 카트를 밀며 대기실로 들어가 문을 자연스럽게 닫았다.)"
샤크리,여기 사인해 주세요♥
나레이션,"(윌슨이 고개를 숙여 CD에 사인하는 사이, 마키아토가 손날로 윌슨의 뒷목을 쳐서 기절시켰다.)"
샤크리,"와~ 무서워~ 마키아토, 너무 폭력적이야~"
마키아토,됐거든. 씩 웃으면서 감상했던 거 다 봤어.
샤크리,"헤헤, 들켰네?"
마키아토,얼른 카트에 밀어 넣고 끌고 가자.
샤크리,네~
나레이션,"(음악홀 밖, 구석진 모퉁이...)"
나레이션,(기절한 헨리 윌슨을 바라보며 샤크리가 능청스럽게 한숨을 쉰 뒤 밧줄로 묶기 시작했다.)
샤크리,불쌍한 윌슨 씨.|마키아토한테 겁을 먹어서 결국 울기까지 했어.
마키아토,"네, 네가 더 심하거든? 팬인 척하고 속였잖아."
샤크리,샤크리는 정말 팬인걸... 적어도 한때는 그랬어.|하지만 최근에 이 사람이 발표한 신곡이 너무 형편없었어. 무대와 작품을 대충 대하는 사람은 용서할 수 없어.
