대연,"지휘관님, 이게 제가 전에 말한 그 악보예요."
대연,"아주 오래 전에 쓰여진 것이라, 주석도 많이 흐려졌어요. 그래서 악보만 보면 이해하기 어려울지도요."
대연,"다만, 오랜 세월 고민한 끝에, 마침내 약간의 깨달음을 얻었답니다. 그래서 지휘관님께 연주해 드리고 싶었어요."
나레이션,(대연의 손끝이 가볍게 현을 튕기며 연주하는 아름다운 음악이 귓가를 맴돌았다.)
지휘관,"음, 정말 좋은 곡이야."
대연,"실은, 지금 제가 연주한 것은 이 곡의 첫 세 소절이에요. 그 뒷부분은 악보에도 기록되지 않았죠. 아마, 전쟁의 불길 속에서 시간과 함께 사라지지 않았을까 해요."
대연,사라진 부분은... 어떤 감정을 표현했을까요?
지휘관,이 곡의 제목이 뭐야?
대연,"죄송해요, 그것도 남아있지 않아요. 하지만 선율로 보건대, 이 곡이 표현하고자 한 것은, 아마..."
지휘관,소중한 이를 사모하는 마음이겠지?
대연,지휘관님도 그리 생각하셨군요?
대연,"연주하면서, 강우, 조휘와 함께 떠돌아 다니며 공연을 하던 때가 떠올랐어요."
대연,"매일 밤이 깊었을 때, 지휘관님을 떠올릴 때마다 같은 심정으로 홀로 연주하면서, 음악을 빌려 그리움을 털어놓았죠... 지금 어디에 계실지, 뭘 하고 계실지 생각하면 가슴이 아파서..."
나레이션,(바닥을 바라보며 이야기하는 대연의 손이 고쟁의 현을 스쳤다.)
지휘관,대연아...
대연,"하지만 이제는 매일 지휘관님을 만나뵙고, 이렇게 지척의 거리에 있지요. 아득한 그리움은 이미 과거의 일이 되었어요."
대연,"다만 돌이켜보면, 지휘관님을 향한 그리움은 아픔뿐만이 아니었어요. 아름다움도 있었죠."
지휘관,"아하, 그게 바로 이 곡의 나머지에 대한 답일지도 모르겠네."
지휘관,"사모와 그리움은 전부 내면의 소망이니, 그 뒤에 즐거운 감정이 느껴지는 건, 연주자가 재회를 기대하기 때문인 거 같아."
대연,재회의 기대라... 곡의 뒷부분에 넣기 알맞은 감정이네요.
대연,"이걸 넣어서, 다시 연주해볼게요."
나레이션,"(대연이 다시 연주를 시작했다. 현에 담기는 마음이 그리움에서 재회에 대한 기대감으로 바뀌자, 선율도 한결 부드러워졌다.)"
지휘관,"역시 대연이야, 바로 깨우치다니."
대연,다 지휘관님이 도와주신 덕분이죠.
대연,"그리움은, 재회를 위한 기다림... 지휘관님의 말씀에서 이 감정을 떠올려 봤어요."
대연,"이를 좀 더 보완해서, 가까운 시일에 곡의 전체를 연주해 드리고 싶네요."
