사쿠라,"지휘관님, 이 온라인 강의는 어떤 것 같나요?"
지휘관,"음, 괜찮아 보이네. 언어와 행동으로 편을 나눠 놔서 목표도 뚜렷하고."
지휘관,이걸로 들어도 문제 없을 것 같아. 중간에 이해가 안 되는 부분 있으면 나한테 물어봐.
사쿠라,네! 열심히 공부할게요!
사쿠라,보자... 이 부분은... “고객이 억지를 부릴 때 어떻게 대처할 것인가...”
지휘관,잠깐 일시 정지해 봐. 네 생각은 어떤지 먼저 말해봐.
사쿠라,"음, 만약 고객이 억지를 부린다면... 함부로 양보하면 안 돼요. 당연히 원칙을 준수해야죠!"
사쿠라,"규칙에 예외를 두면, 질서가 무너지겠죠. 그럼 어떻게 장사를 하겠어요?"
사쿠라,"…어라, 지휘관님의 그 표정은… 자, 잘못 말했나요...?"
지휘관,네 생각은 그렇구나… 아마 강사의 의견은 좀 다를 거야.
사쿠라,"어라? ""...어려움을 기회로 바꿀 수 있다. 때로는 까다로운 고객이 더 오래 가는 단골이 되기도 한다."""
사쿠라,"“융통성 있게 대응해서... 고객의 요구를 충족시키면서, 다음 꿀팁들을 활용해 유리한 협상 공간을 확보하라...”"
사쿠라,"왜, 왜죠? 예전 회사에서는, 이런 고객이 있으면 항상 회사 규정대로 처리하라고 했는데..."
사쿠라,혹시 이게... 사쿠라 익스프레스가 발전하지 못하는 이유였던 걸까요? 제가 '융통성 있게 대응'하지 못해서?
지휘관,이유는 그것보다 더 복잡할 거야. 그래도 이런 점부터 바꿔보는 건 어떨까?
사쿠라,"으으, 이 요령들, 듣기만 해선 이해가 잘 안 돼요…"
지휘관,"상상해 봐. 만약 내가 그런 무리한 요구를 하는 고객이면, 넌 어떻게 처리할 거야?"
사쿠라,"네? 어, 지휘관님이라면... 아마 들어드리겠죠."
지휘관,엥? 대답이 너무 빨라... 아까 말한 원칙은 어디 가고?
사쿠라,지휘관님의 요청이니까 분명 그럴 만한 이유가 있을 거라고 생각해요.
사쿠라,만약 규칙에 어긋난다면... 그건 분명 규칙이 잘못된 거예요. 사쿠라 익스프레스의 규정을 다시 점검해야죠!
지휘관,"그... 그래, 저 강사가 말한 '융통성 있는 대응'이란 게 그런 거야. 사람에 따라 다르게 대처하라는 거지."
지휘관,이해가 되니?
사쿠라,조금... 이해한 것 같아요. 하지만...
사쿠라,"남은 남이고, 지휘관님은 지휘관님이잖아요. 전혀 다른걸요."
사쿠라,지휘관님을 대하는 방식을 다른 고객에게 적용할 수는 없잖아요...
지휘관,…아무래도 아직 다듬을 구석이 많아 보이네.
