카리나,거의 다 됐어요!
나레이션,(카리나는 거의 텅 빈 병원 로비를 뒤로 한 채 손에 들고 있던 총을 거두었다. 그녀 앞에서 벌어진 리바와 레나 대 시생물의 전투도 막바지에 다다르고 있었다.)
리바,"대피 임무는 거의 끝났으니, 당신들도 얼른 대피해."
나레이션,(리바는 바닥에 널브러진 시생물의 사체 조각을 살피며 보안 요원들에게 말했다.)
나레이션,"(진압용 총기를 든 비정규 전투원들은 서로 눈치를 보더니, 리바와 카리나를 향해 가볍게 고개를 끄덕이고 서둘러 대피하기 시작했다.)"
리바,화이트존 깊숙한 데 있는 병원까지 시생물이 침입하다니. 밖은 이미 아수라장이 됐겠네.
리바,"뭐, 남은 건 당국에 맡기면 되겠지~"
나레이션,(리바는 기지개를 켜 가볍게 몸을 풀고 카리나가 있는 쪽으로 다가갔다.)
리바,"카린, 당국의 부대가 인계받으러 오기 전에..."
리바,아직 원하는 거 하러 갈 시간은 있어.
카리나,...네.
나레이션,(카리나가 고개를 끄덕였다.)
카리나,"레나, 방금 찾은 좌표와 그 주변 지도를 보내주세요. 저는―"
어린 울음소리,흑...... 흑흑......
나레이션,(병원 로비의 어느 구석에서 희미한 울음소리가 들렸다.)
나레이션,"(카리나가 소리 나는 방향을 따라가 보니, 어린아이 한 명이 관상용 화초 뒤에 숨어 벌벌 떨고 있었다.)"
카리나,"꼬마 친구, 왜 아직 여기 남아있어요?"
카리나,가족들은요?
여자아이,"으앙...... 언, 언니......"
여자아이,엄마가... 엄마가 어딨는지 모르겠어요...
카리나,......
카리나,자~ 걱정하지 말아요. 언니가 안전한 곳으로 데려다줄게요.
나레이션,(카리나는 주위를 둘러보았다.)
나레이션,(병원의 대피 통로는 아직 열려 있었다. 이 여자아이를 지하 대피소로 데려가 직원에게 맡긴 뒤에 다시 지휘관을 찾으러 가도 늦지 않을 것이다.)
나레이션,(카리나는 그렇게 생각하며 몸을 숙여 아이의 손을 잡았다.)
카리나,"가요, 우리——"
레나,"리바 언니, 열화상 레이더에 아직 움직이는 열원이 있어!"
리바,뭐라고!?
나레이션,"(리바는 즉시 문제가 뭔지 깨달았다. 조금 전 보안 요원들이 사용했던 진압용 무기는 살상력이 부족해서, 시생물의 급소를 맞혔더라도 숨통을 확실히 끊지 못했을 가능성이 컸다.)"
나레이션,(하지만——)
리바,카린!
리바,뒤 조심해!!!
나레이션,"(뒤를 돌아볼 겨를이 없었다. 카리나는 본능적으로 어린 소녀를 끌어안았다. 뒤에서 무슨 일이 벌어지는지 확인할 틈도 없이, 카리나는 재빨리 근처에 있는 엄폐물로 몸을 던졌다――)"
나레이션,“탕——”
나레이션,(카리나의 등 뒤에서 저격소총 특유의 둔탁한 총성이 울려 퍼졌다. 머리에 커다란 구멍이 뚫린 시생물이 바닥에 고꾸라지더니 이내 움직임을 완전히 멈췄다.)
리바,......
카리나,......
마키아토,이제 확실히 죽었겠지?
나레이션,"(카리나의 머리 위에서 익숙한 목소리가 들렸다. 카리나가 고개를 들자, 병원 2층 복도 구석에서 인형 두 명의 모습이 나타났다.)"
스프링필드,"카리나 씨, 다친 곳은 없으신가요?"
나레이션,(마키아토는 스프링필드 옆에서 아직 열기가 피어오르는 저격소총을 어깨 뒤로 메고 있었다.)
나레이션,(두 사람은 복도 난간 너머로 뛰어내려 카리나를 향해 다가갔다.)
카리나,스프링필드... 그리고 마키아토?
카리나,두 분은... 관리국에서 보석 증권을 받아서 이미 돌아간 거 아니었나요?
카리나,지금 이 구역은 너무 위험해요. 앞으로 무슨 일이 생길지 몰라요...
카리나,잘못하면...
스프링필드,괜찮아요~
스프링필드,리바 씨와 레나 씨가 방금 전의 무단 발포 행위를 관리국에 보고하지만 않는다면요―
리바,"이런, 조금만 더 빨리 말하지."
리바,방금 민간 인형이 화이트존에서 불법적으로 무기를 소지하다가 멋대로 발포해 버린 중대 사건을 관리국에 보고해 버렸는데~
레나,에엣?
레나,리바 언니이~.
마키아토,"야, 지금 농담할 때 아니라고!"
나레이션,(두 사람을 번갈아 쳐다본 카리나의 얼굴에 다시 걱정하는 낯빛이 들었다.)
카리나,그건 그렇고... 두 분은 왜 아직 화이트존에 남아 계세요?
카리나,지휘관님한테도 사람이 많이 필요할 텐데...
나레이션,(스프링필드는 카리나의 말뜻을 알아차리고 그녀를 안심시키듯 미소 지었다.)
스프링필드,"역시, 카리나 씨를 가장 잘 이해하는 건 그분이네요."
스프링필드,"카리나 씨가 충동적으로 위험한 일에 뛰어들까 봐 걱정된다면서, 저희가 남아서 몰래 지켜주길 바라셨거든요."
카리나,저를 지켜달라고요?
카리나,"하지만, 지금 누구보다 보호가 필요한 사람은 지휘관님 본인이실 텐데..."
카리나,"아무 말 없이 지라드 그룹의 실험동 같은 위험한 곳을 가버리질 않나, “더는 연락하지 마” 같은 소리나 하고..."
스프링필드,"카리나 씨, 아직 모르겠어요?"
카리나,...뭐?
스프링필드,방금 카리나 씨는 10년 전의 지휘관님과 똑같은 행동을 하셨답니다.
카리나,그러니까...
스프링필드,"10년 전 프랑크푸르트에서, 지휘관님도 카리나 씨처럼 온 힘을 다해 사람들을 지키셨어요."
카리나,전 그렇게 대단하지 않아요...
카리나,그저... 주변에 있는 사람이 위험에 처한 걸 보고도 모른 척할 수 없었을 뿐이에요.
스프링필드,그때의 지휘관님도 그런 순수한 마음으로 주변 사람을 한 명이라도 더 구하려고 노력하셨던 거랍니다.
카리나,나는...
스프링필드,제가 이런 말을 할 처지는 아니지만...
스프링필드,"두 분의 마음이 같은 곳을 향하고 있다면, 잠깐의 만남과 헤어짐에 연연할 필요가 있을까요?"
스프링필드,"여전히 같은 길을 걷고 있다면, 언젠가는..."
스프링필드,"언젠가, 반드시 그분을 다시 만나게 될 거예요."
나레이션,"(카리나의 얼굴에 복잡한 표정이 스쳐 지나갔다. 살짝 붉어진 눈가를 보이고 싶지 않은 듯, 카리나는 고개를 숙여 얼굴을 그림자 속에 묻었다.)"
카리나,...알겠습니다.
카리나,"이런 말 하면 안 되는 거 알지만, 가끔은..."
카리나,"가끔은 여러분이 부러워요, 스프링필드 씨."
카리나,전부 다 내던지고 그 사람 곁에 머물 수 있는 여러분이 부러워요.
스프링필드,......
카리나,하지만 저는...
카리나,"적어도 지금의 저는, '인간'으로서의 책임을 짊어지고 있어요."
카리나,저에겐 아직 제가 할 수 있는 일이 있어요.
나레이션,"(카리나가 고개를 들었다. 어느새 그녀의 얼굴에서 망설임이 사라졌고, 확고한 눈빛이 그 자리를 대신 채웠다.)"
카리나,"스프링필드, 마키아토. 이 아이를 안전한 곳으로 데려다주시겠어요?"
카리나,저는 이제—
카리나,지휘관님 같은 사람이 되러 가겠어요.
