나레이션,(로벨라 일행과 프로토타입의 전투는 끝이 보이질 않았다.)
나레이션,"(전자기 교란은 더 이상 없었지만, 칼날이 몇 차례나 인형들의 몸에 선명한 상흔을 남겼다. 그 악전고투 중에 상대의 촉수도 3개가 끊어졌다.)"
소프,"저 녀석, 왜 아직도 저렇게 팔팔해!?"
앨바,로벨라. 놈은 우리의 전투 패턴과 약점을 전부 파악했다.
로벨라,......
나레이션,"(힐끗 확인해 본 리바는 아직도 꿈쩍하지 않았지만, 시각 모듈이 깜빡이는 것으로 보아 마인드맵 모듈은 아직 가동 중이었다.)"
앨바,"우리 모두, 곧 에너지가 바닥난다. 당장이라도 방어를 포기하고 놈의 방어선을 돌파해, 다른 출구를 찾는다면... 아직 기회가 있다."
소프,우왁!
나레이션,(소프가 프로토타입이 휘두른 촉수에 맞아 벽으로 날아가 꽂혔다.)
앨바,"로벨라, 판단을 부탁한다!"
로벨라,나는...
나레이션,(로벨라는 연산력을 총동원해 탈출 방법을 궁리했다.)
나레이션,"(하지만 지금 가능성이 있는 방법들은, 전부 리바를 포기할 것을 요구하고 있었다.)"
??,앨바 말이 맞아.
나레이션,"(그런데 그때, 익숙한 목소리가 뒤에서 들렸다.)"
소프,야!
나레이션,(어느새 깨어난 리바가 소프에게 손을 흔들고 있었다.)
나레이션,"(레벨 2 플랫폼에서 탈출한 그녀의 모습에, 로벨라는 절로 안도의 한숨이 나왔다.)"
로벨라,...늦었잖아요.
리바,"미안해, 봐줘~|여기 보안 장치 권한도 되찾았단 말이야."
리바,"그러니까, 빨랑 튀자♪"
나레이션,"(리바의 조작으로, 닫혔던 셔터 문이 서서히 올라갔다.)"
나레이션,(이렇게 됐으니 더는 버틸 이유도 없었다. 인형들은 리바의 지시에 따라 신속히 퇴각했다.)
나레이션,(다만 제일 뒤에서 따라오는 리바의 걸음걸이가 조금 불안정했다.)
리바,......
로벨라,무슨 일 있어?
리바,"레벨 2 플랫폼에서 탈출하느라, 조금 고생해서..."
로벨라,제 손 잡으세요!
소프,내 손도 잡아!
리바,"어머나 고마워라아~ 참, 나 마인드맵도 사알짝 다쳤거든? 아직은 지휘권 돌려주지 말고, 일단 갖고 있어."
로벨라,그래.
나레이션,"(로벨라와 소프가 양쪽에서 리바를 부축했고, 앨바는 걸음을 늦춰 제일 뒤에 섰다.)"
나레이션,"(그리고, 계속 사격해 프로토타입의 추격을 저지했다.)"
리바,이쪽! 이 길로 가면 위로 통하는 엘리베이터야!
나레이션,(인형들은 뒤쫓아오는 프로토타입보다 빨리 엘리베이터를 향해 달렸다.)
나레이션,"(그런데, 여태까지 끈질기게 쫓아오던 프로토타입의 걸음이 뚝 멈췄다.)"
다츄어?,…………
나레이션,"(몸에 달린 신호등 같은 램프들이 계속해서 깜빡이며 머리가 뻣뻣하게 회전하는 것이, 마치 망설이고 있는 듯했다.)"
??,저 녀석들을 못 잡은 건 아쉽긴 하지만...|그래도 기본적인 목표는 달성했어.
다츄어?,…………
??,"걱정 마, 네 마인드맵은 이미 기반 백업을 해 놨어. 같이 타버리진 않을 거야."
??,다츄어... 끝까지 협력해 줄 거지?
다츄어?,…………
다츄어?,"소탕, 정지."
다츄어?,……………………
다츄어?,"자폭 시퀀스, 가동……30……29……"
