나레이션,(슬론이 바랴그단 포로를 취조실로 데려간 지 수 시간이 흘렀다.)
나레이션,(그동안 앰버 시장 주민들은 철사단의 안내에 따라 전투로 부서진 잔해들을 치우기 시작했다.)
나레이션,"(부상자들은 임시 의료 천막으로 옮겨졌고, 벨리스는 해가 질 때까지 그곳을 떠나지 못했다.)"
나레이션,"(거리의 주민들은 대부분 무거운 표정이었고, 가라앉은 분위기를 조금이라도 띄워보고자 미틸은 쿠로를 설득해 차량용 홀로그램 프로젝터로 광장에서 영화를 상영하기로 했다.)"
미틸,아휴... 사람이 거의 안 오네.
나레이션,"(영화가 시작되었지만 관객은 좀처럼 모이지 않았다. 밤이 깊어갈수록 광장은 점점 휑해졌고, 멀리서 들려오는 모래바람 소리와 모닥불 타는 소리만이 정적을 메웠다.)"
쿠로,"낮에 그런 끔찍한 일이 있었으니, 다들 집 안에서 안정을 취하고 싶겠지."
미틸,그럼 어쩔 수 없지. 계속 쿠로랑 둘만의 오붓한 시간을 보낼 수밖에~
쿠로,누가 너랑 오붓한 시간을 보내! 카메라 대고 헛소리하지 마. 방송 아직 안 껐단 말이야!
쿠로,얼른 고정 댓글 달아서 수습해야지— 『쿠로의 몸과 마음은 오직 지휘관님의 것』... 발사!
나레이션,"(그때, 미틸은 아이 몇 명이 조심스럽게 다가오는 것을 발견했다.)"
나레이션,(옆에 숨어서 지켜보던 아이들은 신기한 3D 영화에 이끌린 듯 호기심 어린 눈으로 상황을 살피고 있었다.)
미틸,이쪽으로 와서 앉아! 그래야 더 잘 보여!
소년,...우리 밖에 너무 오래 있으면 안 돼요.
여자아이,보호자 분들이 바랴그단이 또 쳐들어올 거라고 하셨거든요.
베리스,걱정 마. 바랴그단은 우리가 다 쫓아냈어. 적어도 오늘 밤엔 안 올 거야.
나레이션,(벨리스가 갑자기 나타나 아이들의 옷깃을 붙잡더니 스크린 앞좌석으로 데려다 놓았다.)
베리스,앉아서 편하게 보렴. 누가 뭐라 하거든 철사단 대원이 광장을 지키고 있다고 전해.
미틸,벨리스가 애들을 지켜준다니 든든한걸!
쿠로,근데 너무 강압적인 거 아냐? 억지로 앉혀놓고 보게 하면 감동이 반으로 줄어든다구.
베리스,"흥, 우리가 계속 시장을 지키고 있는데도 여전히 철사단을 못 믿는 게 짜증 나서 그래."
나레이션,(벨리스는 주민들에 대해 투덜거리더니 이내 자신도 관객석에 자리를 잡았다.)
나레이션,"(아이들을 붙잡고 있던 손을 놓았지만, 아이들은 도망가지 않고 영화 속 장면에 푹 빠진 듯했다.)"
미틸,벨리스도 우리 '심야 영화관' 소식 듣고 온 거야?
베리스,순찰하던 길이야... 겸사겸사 보는 거지.
베리스,이게 홀로그램 영화야? 배경이랑 사람이 진짜 눈앞에 있는 것 같아... 단말기 화면으로만 봤었는데...
미틸,"헤헤, 장난 아니지? 캠핑카 주문할 때 제일 좋은 홀로그램 장비로 골랐거든~"
쿠로,사운드 장비도 최고급이라 나나카의 콘서트 영상을 틀어도 끄떡없다구!
베리스,"흥, 그렇게 으쓱해할 것까지야... 처음엔 좀 놀랐지만, 자세히 보니 일반 영화랑 별 차이도 없네."
나레이션,"(벨리스는 짐짓 무심한 척했지만, 곁에 있는 아이들과 마찬가지로 점점 영화에 몰입했다.)"
미틸,"어때 어때? 벨리스, 이 영화 뭔지 알아?"
베리스,나 무시하지 마. 작년에 개봉한 리피아의 대표작이잖아... 본 적은 없어도 시놉시스는 들어봤어.
베리스,그리고 난 최근 영화들보다는 그녀의 신인 시절 작품들을 더 좋아해.
미틸,"신인 시절이라니, 그게 뭔데?"
베리스,너 리피아 팬이라면서 그것도 몰라? 한동안 그녀의 활동이 무척 불안정했던 시기가 있었어.
베리스,하지만 그때 남긴 작품들이 지금까지도 아주 높은 평가를 받고 있단다.
미틸,"아하, 그 '성장기'가... 뭔지 알 것 같아! 헤헤~ 칭찬 고마워."
베리스,네가 왜 좋아해? 널 칭찬한 게 아니잖아.
미틸,"아무것도 아냐~ 어디 보자, 벨리스가 가장 좋아하는 그 시절 작품이 뭘까?"
미틸,음... 그 당시 가장 유명했던 작품이라면 역시 《나비의 총아》겠지.
베리스,"그것도 괜찮지만, 난 옐로우존 난민 이야기를 다룬 《황금빛 달》이 제일 좋아."
미틸,"맞아, 아가사 씨가 낮에 선물해 준 포스터도 그 영화 거였지."
미틸,거기 아주 유명한 대사가 있잖아— 『새장 속의 새는 왜 노래하는가? 그것은 꿈이 아니라 마음속 깊은 곳에서 우러나오는 기도이니...』
나레이션,"(미틸이 즉흥적으로 대사를 읊자, 영화를 보던 벨리스의 시선이 그녀에게 꽂혔다.)"
베리스,그런 대사가 있었지. 너 방금... 꽤 비슷하게 연기하네.
미틸,나도 《황금빛 달》 줄거리 기억나! 아마—
미틸,"옐로우존의 한 남매가 감염체의 습격으로 부모를 잃고, 난민 행렬의 도움으로 간신히 목숨을 건지는데..."
미틸,두 사람이 함께 옐로우존을 가로질러 온갖 고생 끝에 황야를 탈출하고... 그린존에서 꿈같은 행복을 찾는다는 내용이었지~
미틸,"아휴, 감동적이긴 한데 왠지 좀 '그린존 방식'의 너무 이상적인 이야기 같달까."
베리스,하지만 그게 우리 모두의 진심이야. 이곳을 떠나야만 제대로 살 수 있으니까...
베리스,오히려 너희처럼 제 발로 옐로우존에 들어오는 애들이 특이한 거지.
쿠로,옐로우존에 지휘관님이 계시니까 그런 거지~ 그분이 계신 곳이 바로 우리가 가야 할 곳이니까.
베리스,너희 지휘관이 대단하긴 하더라. 모코쉬의 변화를 보고 많은 사람이 옐로우존도 나아질 수 있다고 믿기 시작했으니까... 단장님도 그중 한 분이고.
미틸,그럼 벨리스는? 넌 생각이 좀 다른 것 같은데?
베리스,내 생각은... 아까 말했잖아. 기회가 된다면 사람들은 역시 그린존으로 가야 한다고 봐.
미틸,딱 벨리스다운 대답이네.
나레이션,"(아가사와 정화 공정에 보였던 벨리스의 열의를 떠올리며, 미틸은 그녀가 《황금빛 달》을 좋아하는 이유가 그린존에 대한 동경 때문이라고 생각했다.)"
쿠로,맞는 말이야. 평범한 사람들에게 옐로우존은 너무 위험하긴 하지.
쿠로,특히 그 바랴그단 놈들! 여기저기 들쑤시고 다니는 꼴이 아주 악질이라니까!
베리스,낮에 있었던 일 말인데... 미틸 네가 잡은 그 포로가 아주 중요한 정보를 털어놨어.
베리스,어제 여기 도착했을 때 봤던 그 PMC 무리 기억하지?
미틸,기억나! 수준 미달이었던 예전 동종 업계 종사자들. 그들은 왜?
베리스,그 저격수가 그쪽 사람인 것 같더라.
베리스,매그니 시큐리티— 포로의 말에 따르면 지금 바랴그단 보스가 그들과 아주 긴밀한 사이래.
베리스,"매그니 시큐리티에서 신형 무기들을 지원받는 건 물론이고, 전술 교육까지 따로 받고 있다는군."
쿠로,어쩐지! 장비나 훈련 상태가 일반적인 바랴그단이랑은 딴판이다 싶었어!
쿠로,근데 매그니 시큐리티? 어디서 들어본 이름인데...
쿠로,"아! 생각났다. 페이가 말했던, 재단이랑 연관된 민간 군사 기업이었지!"
미틸,"맞아, 그 이름이야! 우와, 세상 좁네!"
베리스,그들을 안다고? 게다가 방금... 재단이라고 했어?
쿠로,응. 모코쉬 일을 안다면 재단 놈들이 옐로우존에서 무슨 짓을 벌였는지도 들었을 거 아냐?
쿠로,지휘관님이 몇 달 전에 그놈들이랑 한바탕 붙으셨거든. 그리고 매그니 시큐리티는 재단에 자주 고용되는 PMC고.
베리스,재단까지 엮여 있었을 줄이야. 이건 빨리 다른 대원들에게도 알려야겠어.
나레이션,(벨리스는 서둘러 자리에서 일어났다. 더 이상 영화를 볼 기분이 아닌 듯했다.)
베리스,"참, 하나 더 있어. 단장님이 요셉이랑 다음 계획을 세우고 계시는데, 바랴그단 거점에 총공세를 퍼부을 거래."
베리스,사실 두 사람도 이번 작전에 참여해 줬으면 하시더라.
미틸,당연히 좋죠~ 앰버 시장에 머무는 동안은 임시 대원으로서 함께 싸울게요.
쿠로,"바로 그거지! 우리 소중한 캠핑카를 고쳐주셨는데, 우리도 당연히 도와드려야지~"
베리스,"임시 대원이라... 응, 고마워."
나레이션,(미틸은 처음 만났을 때에 비해 벨리스의 태도가 많이 부드러워졌음을 느꼈다.)
나레이션,(벨리스는 말을 마친 뒤 광장을 떠났다. 관객석에는 이제 인형들과 두 꼬마 관객만이 남았다.)
나레이션,"(영화 상영은 심야까지 계속되었고, 마지막으로 상영된 작품은 벨리스가 가장 좋아한다던 《황금빛 달》이었다.)"
