UMP9,"이거, 이 투명한 게 렌즈겠지. 그럼 여기에 연결을... 어? 크기가 안 맞는 것 같은데..."
UMP45,"그냥 억지로 닫으면 돼. 그래, 비켜 봐."
나레이션,(UMP45와UMP9은 뜯어진 프로젝터에서 쏟아져 내린 부품 사이에 쪼그리고 않았다.)
나레이션,(UMP9가 망설이듯 부품 하나를 집어 프로젝터의 잔해에 집어넣었다. 그녀가 손을 거두자 UMP45는 프로젝터를 닫아버렸다.)
UMP9,"하지만 밖에 남은 부품들이 너무 많은데, 45언니!"
UMP45,"신경 쓰지 마, 작동만 되면 된 거야.|하하♪ 그럼 됐지 뭐."
UMP9,어... 아무래도... 된 게 아닌 것 같은데?
UMP45,꺼 버려.
나레이션,(UMP45는 무표정하게 버튼을 발로 찼다. 음정이 맞지 않는 기괴한 소리를 내고 있던 프로젝터가 불꽃을 내뿜더니 얌전히 작동을 멈췄다.)
UMP9,"이, 이러면 안될 것 같은데 언니..."
UMP45,"괜찮아, 나중에 너랑 나랑 페르시카한테 가서 사과하자."
UMP45,"좋아, 이 정도면 됐어. 우리 좀 전에... 새 이름 얘기를 하고 있었지?"
UMP9,응... 카린 언니가 제안해 줬어.
UMP45,"응, 나한테도 얘기했었어."
UMP9,다 같이 휴가를 보내면서 상의하려고 그랬는데 잊어버렸네... 불꽃놀이 소리가 너무 시끄러워서 그랬던 게 분명해!|이제 416이랑 G11은 연결도 끊겼는데 두 사람 별 일 없겠지...
UMP45,"하, 두 사람은 걱정할 것 없어.|둘은 신경 쓰지 말고 우선 우리의 새로운 이름이나 고민해 보자. 생각해본 것 있어?"
UMP9,음...
UMP45,"특별한 아이디어가 없으면 이거 참고해 봐. --자, <루련의 흔한 여자 이름>이라고 카린이 준 거야."
나레이션,(UMP45는 UMP9 옆에 앉으면서 외투 주머니에서 얇은 책자를 꺼내 프로젝터에 기대 있는 UMP9에게 툭 던졌다.)
UMP9,아니면... 언니가 내 이름을 지어줄래?
UMP45,"내가 이름을...|내 기억에 이전에 너 '레나'라고 불렸었잖아, 그 이름을 쓰면 어때?"
UMP9,"레나... 좋은데, 히힛♪"
UMP45,"갑자기 그렇게 바보처럼 웃지 마, 9."
레나,이제 레나거든! 히히♪|45언니가 우리가 처음 만났을 때의 일을 기억해 주다니 기분이 너무 좋아서 그래!
레나,"어... 책자에 진짜 이 이름도 있나? 그러면 쪼금... 스펠링을 바꿔서... 음, 발음은 같으니까 레나로 해야겠다♪"
UMP45,...그렇게 쉽사리 기뻐할 수 있다니 네가 다 부러울 지경이야.
레나,"아이참, 비웃지 마!|아, 그럼 45언니의 새 이름은 뭐가 좋을까..."
나레이션,(책자를 건네 받은 UMP45는 아무 페이지나 펼치더니 맨 위에 있는 이름을 가리켰다.)
UMP45,이걸로 할래.
레나,그냥 아무거나 고르면 어떻게 해!
UMP45,괜찮잖아? 이름인데 뭘.
레나,"안돼! 이리 줘 봐, 내가 골라줄게!"
나레이션,(레나는 꽤나 힘을 주어 책자를 펼치더니 열심히 보기 시작했다. UMP45는 그동안 그녀의 어깨에 기댄 채 눈을 감고 기다렸다.)
레나,"뭔가 안 어울리는데...|어, 그러고보니 레나는 무슨 뜻이지?"
UMP45,네 이름인데 무슨 뜻인지를 몰라?
레나,몰랐어. 당시에 마을에 레나라는 이름의 아이들이 많았거든. 나도 그 이름으로 불리면서 별 생각은 없었어.
레나,"어... 책자를 좀 볼게! 이 이름은...""어느 지역에서 유행하는 이름으로 '사자'에서 온 말이며, '용감한 사람'을 가리킨다""...사자라..."""
나레이션,(레나는 책자를 내려놓고 천장을 올려다보며 생각에 잠겼다.)
레나,사자... 발음은... 좀 더 비슷했으면 좋겠는데! 그럼... 리바!
레나,"리바 어때, 언니!"
UMP45,리바?
레나,응! '사자' 느낌에다가 좀 귀여운 변화를 주면서도 '레나'의 가족 같잖아——카린 언니가 그랬는데 가족들끼리는 발음이 비슷한 이름을 쓴대!
레나,"어때, 어때? 이걸로 할래? 이 이름이 언니랑 제일 잘 어울려!"
UMP45,"그래, 그걸로 할게."
레나,"리바 언니, 리바 언니♪"
레나,그럼 통신 단말에 있는 비고를 바꿔야지~
리바,그렇게 서두를 필요는 없지 않아?
레나,음--바꿨다!
레나,"사실 말이야, 내 생각에... 카린 언니 말이 맞는 것 같아... 이름이 우리의 관계를 바꿔놓지는 못해♪"
레나,하지만 모두가 조금도 변하지 않는 건 아니지!
리바,"당연하지. 지금의 416은... 하, 적어도 표면적으로는 정예 느낌이 있긴 해. 너도 조금은 더 믿음직스러워졌고."
레나,"히힛♪ 앞으로 더 믿음직스러워져서 리바 언니랑 카린 언니, 그리고 모두에게 더 도움이 될게!"
레나,"그리고, 그리고! 다음에 지휘관이랑 만나면 믿음직스러운 레나로서 지휘관한테 깊은 인상을 남길 거야~ 히힛♪"
리바,"하하, 야심만만하네."
레나,"리비 언니, 언니도 기대해 줘!"
레나,"그리고 우리 가족을 잘 지킬 거야... 아, 맞다! 416이랑 G11의 이름도 지어야 하는데, 우리가 두 사람 것까지 정해주자!"
