샤크리,춤은 샤크리에게 맡겨♥
샤크리,샤크리가 지휘관을 리드해줄게.
샤크리,느껴진다~ 모든 시선이 지휘관에게 쏠리고 있어.
샤크리,하지만~~ 지휘관의 주의력은 흩어지면 안 돼. 지금은 샤크리만 봐야 해.
지휘관,응.
샤크리,"어머머, 지휘관 너무 반칙이다."
샤크리,이렇게나 쉽게 모두의 시선을 사로잡다니♥
샤크리,공연할 때 가장 중요한 것이 관객의 시선을 사로잡고 눈을 뗄 수 없게 만드는 거야.
샤크리,"지금부터, 지휘관은 샤크리의 스페셜 게스트인 동시에 임시 파트너야. 전신전념을 다 해 춤에 집중해 줘."
샤크리,오늘 가장 멋진 춤을 함께 만들어 보자구—
나레이션,"(샤크리가 내 손을 잡고 댄스 플로어에서 함께 회전했다. 미소를 띠고 있는 그녀의 눈동자엔 별빛이 반짝였고, 마치 연회장의 모든 불빛이 그 아름다운 두 눈에 담긴 것만 같았다.)"
샤크리,"지휘관, 느껴져?"
샤크리,방금 그 순간만큼은 세상의 모든 것이 오직 우리만을 위해 존재하는 것 같았어.
샤크리,"봐, 이게 바로 우리만의 최고의 무대야!"
