지휘관,"파파샤, 저번에 시티 가디언이랑 함께 임무를 나갔을 때 말인데, 엄청 좋았어."
지휘관,그런 교묘한 연계는 지금 주력 소대 멤버와 비교해도 손색이 없을 정도였다니까. 전부 협동 모듈이 있었던 덕분이려나?
파파샤,지휘관님의 도움이 있었기에 저도 1인분을 하는 인형이 될 수 있었어요...
파파샤,"하지만... 아직 부족해요. 아직 더 노력해야 해요, 지휘관님의 힘이 되어야 해요!"
지휘관,"...파파샤의 마음은 정말 고맙지만, 나는 파파샤가 모두에게 도움이 되지 않았다고 생각하지 않았으면 해."
파파샤,저는... 지휘관님이 그리폰을 떠나셨을 때 계속 울었어요. 저 말고도 그리폰의 동지들도 처음으로 깨달았을 거예요... 눈물에 담긴 의미에 대해서요.
파파샤,저희가 너무 약했기 때문에 지휘관님이 어쩔 수 없이 떠나셔야 했던 건 아니었는지 생각했어요. 특히 지휘관님이 저희의 자유를 위해 무엇을 포기하셨는지 알게 된 이후로는...
지휘관,파파샤……
지휘관,"미안, 나쁜 기억을 남겨버렸구나. 정말 미안해."
파파샤,"아니에요, 지휘관님. 그건 고통스러운 기억이긴 하지만... 제가 지휘관님과 다시 만나고 난 뒤에... 그때 지휘관님이 어떤 생각을 하셨는지 알 수 있었어요."
파파샤,"만약 지휘관님이 떠나지 않으셨다면, 저는 지휘관님과 함께하는 것만으로도 좋아했을 거예요. 하지만 지휘관님이 떠나셨기에, 이런 저라도 어떻게 노력해야 하는지 알게 될 수 있었어요."
파파샤,저는 한동안 제가 버려질까 봐 정말 무서웠어요. 그리고 그린존 위성도시에서 같은 실수를 반복할까 봐 너무 무서웠구요.
파파샤,그래도 이제는 알고 있어요. 지휘관님만 계신다면 그런 일은 영원히 일어나지 않겠죠?
파파샤,"그리고 한동안 지휘관님과 지내면서, 저도 제가 지휘관님께 품고 있는 감정이 무엇인지도 알게 됐어요."
파파샤,"아, 아무래도오... 협동 모듈이 또 켜진 것 같아요. 또 지휘관님을 안아야 할 것 같은데요..."
파파샤,"죄송해요, 지휘관님. 이번 일이 끝나면 시티 가디언의 전원을 끌게요..."
지휘관,이번엔 나한테 맡겨.
나레이션,"(나는 파파샤를 힘껏 껴안고, 머리를 쓰다듬으며 위로해 줬다.)"
지휘관,"고생 많았어, 파파샤."
지휘관,다시는 너를 떠나지 않을 거라고 약속할게.
파파샤,"지휘관님... 지, 지휘관님..."
파파샤,사실... 지휘관님께고백하고 싶은 게 있어요... 저번에도 그렇고... 이번에도 그렇고... 그게 사실은...
지휘관,"만약 협동 모듈이 고장 나지 않았다는 걸 말하려는 거라면, 이미 그건 알고 있었어."
지휘관,파파샤는 가끔 너무 철이 든 같이 모두를 위해 생각하려고 해. 그러면서 네 감정을 억제하려고 하지.
지휘관,"지금처럼 있을 때는 애교를 좀 부려도 돼, 나는 상관없으니까."
파파샤,"네, 네... 감사해요. 지휘관님, 그러면..."
나레이션,"(파파샤의 입술이 나의 얼굴을 향해 다가왔고, 잠시 후 부끄럽다는 듯 다시 내게서 멀어졌다.)"
파파샤,"헤헤, 어떻게 애교를 부려야 할지는 천천히 배울게요. 지휘관님, 앞으로도 저를 지켜봐 주세요."
