헬리안,기분 전환...? 그리폰에서의 생활이 답답하게 느껴졌나?
사쿠라,"아, 아뇨, 그런 게 아니라요... 저는... 그냥..."
나레이션,(헬리안 앞에서 고개를 푹 숙인 사쿠라는 하나같이 똑같았던 마인드맵 기록들을 되돌아보았다.)
사쿠라,"5월 19일. 오늘의 일과는 정례 훈련, 작전, 휴식."
사쿠라,"지휘관님의 지시가 없으니, 이런 일과를 반복할 수밖에 없구나... 적응이 안 돼..."
사쿠라,"1월 2일. 훈련, 작전, 휴식."
사쿠라,지휘관님이 떠나신 지... 얼마나 됐지?
사쿠라,"█월 █일. 훈련, 작전, 휴식."
사쿠라,......힘들어.
사쿠라,"계속 이러는 의미가 있을까? 방향을 제시해 주고, 격려해 주고, 성과를 칭찬해 주던 그분이 안 계시니..."
사쿠라,█월 █일. 좋은 생각이 났다!
사쿠라,"지휘관님이 돌아오시지 않는다면, 내가 지휘관님을 찾으러 가면 돼!"
나레이션,"(사쿠라는 고개를 살짝 들어 헬리안을 힐끔거리다 다시 숙이고, 치맛자락을 꾹 쥐었다.)"
사쿠라,"그냥... 그리폰에 너무 오래 있었던 거 같아서, 바깥 세상을 보러 가는 것도... 나쁘지 않겠다는 생각이 들었어요."
헬리안,"정말 그렇게 마음을 굳혔니? 가까운 곳은 이제 배정 가능한 자리가 없어서, 지금 신청하다면 멀리 가야 해. 그래도 괜찮겠어?"
사쿠라,...네.
헬리안,"재배치기는 하지만, 상부는 너희의 의향을 존중한단다.
현재 배정 가능한 기관과 보직 중에서 네가 관심을 가질 만한 것을 몇 개 골라 두었으니, 마음에 드는 게 있는지 보렴."
나레이션,"(헬리안이 모니터를 돌려서, 몇 줄 되지 않는 목록을 보여 주었다. 사쿠라는 그중 가장 아래에 있는, 눈에 띄지 않는 항목에 눈길이 갔다.)"
사쿠라,"모르니아 로지스의 물류 센터 창고 관리직. 시간표에 따라 입출고되는 물품을 검수하고, 배송품의 포장 상태와 안전을 확인..."
사쿠라,이 일... 왠지 좀 쉽고 편할 거 같네요...
나레이션,"(물류 회사는 사방으로 연결된다. 여기서 일하다 보면, 그분과 관련된 정보를 접할 가능성이 더 높다.)"
나레이션,"(그리고 이런 상주 후방 지원 업무라면, 다른 사람들과 필요 이상으로 엮일 일도 없다.)"
나레이션,"(시간표를 준수한다면, 적어도 지금과 비교했을 때 일상에 큰 변화는 없을 것이고, 적응하는 데 시간은 걸리겠지만, 그리폰에서의 나날을 기억하는 데에도 도움이 될 것이다.)"
헬리안,"알았다. 신청을 처리해 줄 테니, 통보를 기다리렴."
나레이션,"(사쿠라는 고개를 끄덕이고 사무실을 나섰다. 그리고 문을 닫는 순간, 그녀의 얼굴에 옅은 미소가 떠올랐다.)"
사쿠라,"이렇게 지휘관님의 발자취를 따라간다면... 언젠가는 다시 만나는 날이 오겠지? 보고 싶다... 지휘관님이랑 함께였을 땐, 나도 쓸모 있다는 기분이 들었는데..."
나레이션,"(물류 센터 창고를 가로지르는, 화물 상자가 가득 쌓인 작은 지게차.)"
나레이션,"(지게차에서 화물 상자가 내려질 때마다, 운전석에 앉은 자그마한 인형이 조금씩 모습을 드러냈다.)"
사쿠라,"오늘 들어온 화물, 정리 끝!"
사쿠라,"재고 보고서의 마지막 칸을 채우면... 완료! 어제보다 10분이나 빨랐네, 헤헤..."
사쿠라,"그런데, 아무리 봐도 수상한 화물이 없네... 아, 지휘관님 설마 택배 전혀 안 쓰시나?!"
사쿠라,"어떡해, 그럼 내가 여기 들어온 이유가――"
나레이션,(문득 든 생각에 놀라 정신이 멍해졌던 사쿠라는 멀리서 들려오는 발소리에 다시 제정신을 차렸다.)
사쿠라,"그래애, 아니겠지이... 에이 설마, 요즘 사람 중에 택배를 안 쓰는 사람이 어딨어? 아하하..."
사쿠라,"쓸데없는 걱정 말자... 어, 언젠가는 희망이 보일 거야!"
??,"이봐, 잠깐만!"
사쿠라,얼른 매니저님에게 보고서를 보내――
??,야! 내 말 안 들려?
사쿠라,어? 엑?! 저요!?
사쿠라,"무, 무슨 일이세요...?"
??,주문 번호 마지막 4자리가 0724인 소포 봤어?
사쿠라,"잠시만요... 아, 네, 봤어요. 무슨 일인가요?"
??,"그거 출고 등록해서 나한테 줘. 주문한 고객이랑 미리 얘기해서, 내가 따로 먼저 보내 주기로 했거든. 수취인은 내 이름으로 기입해, ""안드레이 페트로프""."
사쿠라,"어... 안드레이 씨는 A8 구역 택배원이시죠? 잠시만요, 확인해 볼게요..."
사쿠라,"저, 저기... 그 소포, 아직 데이터베이스에 화물 위치 정보가 업데이트되지 않았는데요? 지금 이 구역의 주문 플랫폼에 보일 리가 없는데..."
사쿠라,"죄송하지만, 이 주문은 어디서 받으신 거예요? 고객님이랑은 어떻게 연락하셨어요?"
안드레이,"아 나 씁, 창고 관리원이면서 뭐 그렇게 시시콜콜 캐물어? 어차피 내가 갖다 줄 건데, 따로 미리 보내든 말든 뭔 상관이야. 훔치려는 것도 아니구만."
사쿠라,"하지만, 임의로 배송 주문을 받는 건 사내 규정에 어긋나잖아요..."
안드레이,하 진짜 고지식해서는 규정 되게 좋아하네. 그렇게 남의 일에 간섭하고 싶냐?
안드레이,"너가 오고서 이 물류 센터 입출고 효율 팍 떨어진 건 알아? 관리자란 녀석이 하루 웬종일 그놈의 절차에만 집착하고 있으니... 참 나, 대단한 PMC 출신이면 뭐해, 똑같이 융통성이 없는데."
안드레이,"게다가 말이야, 이 규정들 다 의미가 있긴 해? 이게 그렇게 완벽하냐고."
안드레이,"에이 됐다 됐어, 내 입만 아프지. 도와주기 싫으면 그냥 그 소포 어디 있는지만 말해. 내가 직접 찾을 테니까."
사쿠라,간섭...? 융통성이 없다고요? 제가요?
안드레이,아 소포 어딨냐고!
사쿠라,"아으, 그, 그건.... 으아아 역시 안 돼요!"
사쿠라,회사가 정한 규칙이잖아요! 어기면 안 돼요!
