대형 부점,크오오오——!!!
나레이션,"(‘끈벌레’라 불리는 대형 부점이 하늘을 향해 포효했다. 악몽의 꽃을 연상시키는 거대한 머리가 발작하듯 경련하며, 꽃잎 모양의 구강에서는 대량의 푸른 혈액이 흩뿌려졌다. 그 아래로 이어진 벌레 같은 비대한 몸뚱이는 견딜 수 없는 고통에 사로잡혀 미친 듯이 꿈틀거리며 뒤틀렸다.)"
벡터,"녀석이 겁먹었어... 루체, 하프시! 엄호!"
벡터,웰로드! 놈의 꽃잎이 닫히는 주기를 계산해 줘!
웰로드,"계산 완료, 데이터를 전송했다. 1소대 쪽에는 내가 알리도록 하마!"
벡터,확인! 움직여!
나레이션,(루체와 하프시가 퍼부은 화력이 촘촘한 그물처럼 부점의 미끈거리는 몸체 위로 가차 없이 쏟아졌다.)
나레이션,(총탄 정도는 가볍게 튕겨내던 두꺼운 표피는 지속적인 약점 타격으로 이미 만신창이가 되어 있었다. 이 거대한 괴수는 처음으로 ‘죽음’이라는 이름의 공포를 느꼈다.)
루체,Vivi! 저 녀석의 꽃잎이 벌어졌어! 지금이야!
벡터,끝이다.
나레이션,"(겁에 질린 부점은 본능적으로 몸을 웅크렸고, 거대한 꽃 모양 머리는 날카로운 비명을 지르며 급소를 감추기 위해 입을 다물려 했다.)"
나레이션,"(하지만 이미 쇠약해진 탓에, 그 마지막 몸부림은 순식간에 저지당했다.)"
나레이션,"(벡터가 던진 여러 발의 특제 소이탄이 완벽한 포물선을 그리며 날아가, 꽃술처럼 활짝 벌어진 부점의 입속 깊숙한 곳에 정확히 들어갔다.)"
나레이션,(격렬하게 타오르는 백린이 순식간에 이 '악의 꽃'을 안에서부터 불태웠다.)
대형 부점,크오오오——!!!
나레이션,(막다른 길에 몰린 짐승은 생명을 불태우는 듯한 포효와 함께 마지막 발악을 시도했다.)
나레이션,(하지만 유탄발사기가 장착된 소총 한 자루가 이미 녀석의 드러난 치명적인 약점을 겨누고 있었다.)
클루카이,"타이밍 좋았어, 벡터."
나레이션,콰앙—!
나레이션,"(404 소대 두 리더의 완벽한 호흡 아래, 거대한 벌레형 괴물은 처절한 비명을 지르며 굉음과 함께 쓰러졌다.)"
나레이션,"(흩날리는 먼지 속에서, 패러데우스 신도가 쥐고 있던 마지막 패는 우리에게 완전히 찢겨 나갔다.)"
패러데우스 신도,말도 안 돼... 그럴 리 없어... 그분께서 내려주신...
지휘관,항복해.
패러데우스 신도,이 이단자 놈들! 그분께서 반드시 천벌을 내리실...
나레이션,타앙!
나레이션,(날카로운 총성 한 발이 광신도의 헛소리를 끊어버렸다.)
지휘관,"각 소대, 전황 보고해."
우세리,재단이 남겨둔 그 “괴물”들은 전부 침묵했어. 임무 완료야.
폴루드니차,바랴그단 놈들은 이미 꼬리를 말고 도망쳤어. 하지만 녀석들의 “좋은 물건”들을 좀 압수해뒀지... 나중에 제대로 계산해 줄 거야.
바실,모든 전선의 전투가 끝났어. 캠프 정비와 난민 수용 작업을 진행 중이야.
그로자,"지휘관, 재단으로 의심되는 부대는 이미 전부 철수했어... 아쉽지만 꼬리를 잡지는 못했네."
그로자,마지막까지 저항하던 부대들은... 재단이 그들에게 제공한 장비에 시한폭탄이 설치되어 있었어... 생존자는 단 한 명도 없었고.
지휘관,알았어. 전장을 정리해...
