UMP9,"장비는... 음, 문제 없고 설치도 잘 되었네. 다른 물품들도 다 준비 OK야♪"
UMP9,됐다~ 이제 다들 불러야지!|음... 통신 코드를... 어디에다 저장해 뒀더라?
UMP9,음...
UMP9,"아! 있다, 있어♪|그룹 정보가 바뀌어서 아직 적응이 안 되네."
나레이션,(UMP9은 통신 단말을 귀에 대고 상대방과 연결이 될 때까지 온 정신을 집중했다.)
UMP9,연결 됐다♪|여보세요~ 여기는--
??,지금은 바빠서 나중에 다시 얘기하자.
나레이션,(커다란 바이크 기계음과 정신없는 소음과 함께 통신이 끊어졌다.)
나레이션,(UMP9는 멍하니 손에 든 통신 단말기를 보며 눈을 깜빡거렸다.)
UMP9,어어-- 끊었어...?
UMP9,설마... 내 통신을 받고 싶지 않은 건가?
UMP9,받고 싶으면 이상하지♪ 지금은 바쁘다고 했잖아. 일단 다른 사람한테 먼저 연락을 해 보자.|다음 코드는...
나레이션,"(UMP9가 다른 코드를 입력하자 통신 단말에서 기다리라는 알림음이 흘러나왔고, 그녀는 벽에 기댄 채 발로 가볍게 바닥을 문질렀다.)"
UMP9,"음... 너무 느리네. 설마 또 잠이 든 건 아니겠지... 아아, 연결됐다!"
UMP9,"여보세요, 저기--"
??,아아아오오오---
UMP9,어!?
??,"G11, 거기에다 총알 낭비하지 마! 이쪽은 이미 적이 코앞까지 다가와 있다고!"
나레이션,(상대방은 통신이 연결되었다는 것을 아직 모르는 것처럼 전혀 응답하지 않는다.)
나레이션,"(수화기 저 편에서는 총탄 세례가 떨어지는 소리와 폭발음, 멀리서 들려오는 누군가의 고함 소리가 전해져왔고 얼마 후 그 소리 마저도 끊어졌다.)"
UMP9,"여보세요? 여보세요!? G11, 들려?"
UMP9,"끊어졌네...|음, 방금 '적'이라고 하는 걸 들은 것 같은데... 전투 중인가? 그럴 수도 있지... 나랑 45 언니가 이쪽으로 오기 전에도 404는 엄청 바빴으니까..."
나레이션,(UMP9는 통신 단말을 든 채 한숨을 내쉰 뒤 어깨를 으쓱했다.)
UMP9,"전투 중이라면 통신을 끊을 수도 있지. 그래, 좀 있다가 다시 연락해 보지, 뭐!"
UMP9,"게다가, 45언니라면 전화를 끊을 리가 없어, 암! 그럴 리가 없지♪"
나레이션,(UMP9이 세 번째 코드로 통신을 걸자 이번에는 상대가 금방 받았다.)
나레이션,(UMP9은 혼자 있는 방안에서 찬란하기 그지없는 미소를 지었다.)
UMP45,9? 무슨 일이야?
UMP9,"45언니! 다행이다... 그게, 일단 끊지 말아 봐!"
UMP45,긴급 상황이라도 생긴 거야?
UMP9,"아아, 그게. 언니 지금 시간 좀 있어? 7번 회의실로 좀 와 줄 수 있을까?"
UMP45,7번 회의실? 카린한테 무슨 일이라도 생긴 거야?
UMP9,"그게 아니고, 나야! 나한테 무슨 일이 있어! 45 언니, 올 수 있어?"
UMP45,"어... 내가 지금 임시 임무를 수행 중이야, 9. 이쪽 일을 끝내고 내가 다시 연락할게."
UMP9,아... 그렇구나. 임무 중이면 어쩔 수 없지...
UMP9,"그치만45언니, 나 여기서 기다릴 테니까! 끝나고 나면 이쪽으로 와 줄래?"
나레이션,"(통신 장비 반대쪽에서 UMP45가 작은 목소리로 누군가와 이야기하는 소리가 들렸고, 잠시 시간이 흐른 뒤에야 그녀의 대답이 돌아왔다.)"
UMP45,꼭 오늘이어야 해? 그렇게 중요한 일인가?
UMP9,"응! 굉장히, 아주아주 중요한 일이야!"
UMP45,하지만 여기 일이... 시간이 좀 더 걸릴 것 같은데. 우선 상황을 좀 보고 좀 있다가 다시 연락할게.
나레이션,(UMP45가 통신을 끊었다.)
나레이션,(UMP9는 여전히 혼자서 방 한가운데에 서 있다. 9는 찌그러진 풍선처럼 천천히 미끄러져내려 바닥에 주저앉았다.)
UMP9,왜 이렇게 됐지... 서프라이즈 해 주려고 미리 얘기 안 한 거였는데... 미리 시간을 정했어야 했나?
UMP9,"하지만 다들 안 오겠다고 한 것도 아닌 걸! 지금은 일이 있어서 그런 거니까 기다리다 보면 와 줄 거야, 그치♪"
UMP9,"어쩔 수 없지, 그럼 기다려야겠다. 우리는 가족이니까."
나레이션,(고요한 방 안에서 그녀의 말에 대답해주는 사람은 아무도 없다.)
나레이션,"(UMP9는 바닥에 주저앉아 무릎을 끌어안은 채 방 중앙에 있는 프로젝터에 머리를 기댔고, 발끝에 비치는 빛을 무료하게 응시했다.)"
UMP9,지루해라... 동물 이름으로 끝말잇기나 해야지♪
UMP9,"강아지! 지... 지렁이, 이리, 리... 리듬? 아 동물 이름 끝말잇기지..."
UMP9,음... 뭐가 있을까?
나레이션,(UMP9는 '리'로 시작하는 동물의 이름을 고민하며 멍하니 천장을 올려다본다.)
UMP9,그런데... 45언니가 동물이라면 어떤 거였을까? 분명히 아름답고 강력하기까지 한--아! 시간이 얼마나 지났지? 한 시간...?
나레이션,(주머니에서 통신 단말을 꺼낸 UMP9는 티 나지 않게 실망했다.)
UMP9,"아무도 연락이 없네... 간단하지 않은 임무인가 보다! 나만 놀고 있네... 아니, 노는 게 아니라 가족 관계를 유지하기 위해 노력하는 중인 거야."
UMP9,좀 더 기다려 보자. 우리는 가족이니까♪
나레이션,（……）
UMP9,...아직 안 끝난 건가?
나레이션,(통신 단말은 잠잠하다.)
UMP9,...임무가 그렇게나 까다로운가... 그런 거면 나도 도울 수 있으면 좋은데...
UMP9,"두 시간만 더... 아니, 한 시간만 더 기다려야지! 한 시간이면 끝날 거야♪ 한 시간 더 기다려보자."
나레이션,(무료하게 방 안을 거닐던 UMP9은 다시 프로젝터 옆에 앉아 프로젝터가 문제 없이 작동하는지를 다시 한 번 확인하기 시작했다. 그리고는 시계를 노려보면서 자기도 모르게 프로젝터의 전원을 누르고 또 눌렀다.)
나레이션,(기계의 화면을 계속 껐다 켰다 하니 방 안이 괴이한 빛으로 빛난다.)
UMP9,"음, 기기에도 문제는 없고."
UMP9,"어, 한 시간이 지나갔네... 다들 정말 바쁜가 보다. 하지만 임무가 중요하기는 하니까. 더 기다리면 되지!"
나레이션,(UMP9이 단말의 검은 화면을 가볍게 두드린다.)
UMP9,416 쪽은 지금... 이미 거점으로 돌아가는 길이겠지? 분명 바이크를 타느라 연락하기가 어려운 걸 거야... G11... G11은 또 잠이 들었을 테지. 거점으로 돌아가면 누가 흔들어 깨울 거야.
UMP9,"히힛, 이럴 줄 알았어~"
나레이션,(창밖으로 어둠이 깔리고 두꺼운 커튼 틈새로 들어온 달빛이 바닥에 은빛 문양을 남기고 있다.)
UMP9,45언니... 45언니는 분명 문제 없을 거야. 언니는 최강이니까. 그러고보니 한동안 언니랑 같이 임무를 나간 적이 없었네... 보름 정도 됐나? 한 달은 됐나?
UMP9,"45언니는 나보다 유능하니까 언니한테 맡겨진 작업도 더 많겠지... 그래, 언니를 방해하면 안돼."
나레이션,(UMP9는 단말기를 쥔 손을 포기하듯 내려놓았다.)
UMP9,어느새 내가 비정규무력관리국에 와서 일을 도운 지도 한참이 됐네... 404의 임무는 순조롭게 진행 중이려나...
UMP9,"아냐, 아냐. 카린 언니를 보조하는 것도 404에서 받은 의뢰잖아."
UMP9,"다만 지금은 내가 좀 여유가 있을 뿐이지... 가족들에게서 뒤처진 게 아니야... 지휘관이 알더라도 이렇게 할 거야, 지휘관..."
나레이션,(문득 UMP9는 눈앞이 뿌예지는 것을 느꼈다.)
UMP9,어?
나레이션,(UMP9이 눈을 문지르고는 손가락에 묻은 물기를 발견했다.)
UMP9,"뭐야, 진짜 싫어. 인형이 어째서 눈물을 흘리는 거야..."
나레이션,(그녀는 눈물을 훔친 뒤 두 팔에 얼굴을 묻었다.)
UMP9,혹시 다들 나만 빼고...
나레이션,(사방은 고요하기만 하다. 어두운 방의 구석에서 UMP9가 숨죽여 훌쩍거리는 소리가 들린다.)
UMP9,"지휘관 님, 이런 것 아니죠. 그렇죠..."
UMP45,"9, 왜 그래?"
나레이션,(슬라이딩 도어가 열리고 정장 차림의 UMP45가 나타났다. 그녀는 손에 통신 단말을 든 채 힘없는 얼굴로 UMP9를 보았다.)
UMP45,무슨 일이길래 그렇게 서럽게 우는 거야?
UMP9,...45언니? 정말 45언니야?
UMP45,"하하, 아니. 환각이야."
UMP9,45언니다! 으앙--
UMP45,아이고...
