나레이션,"(...그린존, KYI-09 위성도시, 교외.)"
나레이션,"(경구가 지휘하는 상강 소대는, 안개가 옅게 낀 별장 구역에서 임무를 마친 후 마무리 청소 작업을 진행 중이었다.)"
나레이션,"(네 쌍의 전투화가 잔디밭 위에 흩어진 기계 부품들을 밟으면서, 날카로운 금속음이 났다.)"
치타,"우와~ 이 저택, 엄청 크네! 수영장도 있고!"
치타,그래서 경비용 기계가 이렇게 많았구나. 별장 구역에 사는 부자들은 전부 돈이 흘러넘치나 봐?
린드,"흥, 돈이 많으면 뭐 해. 우리한테 떨어지는 건 아무것도 없는데."
린드,"며칠 만에 겨우겨우 받은 경비 임무인데, 상대는 고작해야 가정용 경비 기계 몇 대뿐이잖아..."
린드,이런 녀석들은 나 혼자서도 충분히 처리할 수 있단 말이야.
경구,"린드, 치타. 불평은 그만두시오."
나레이션,"(경구가 일정표를 꺼내, 위에서부터 항목과 숫자를 하나하나 확인하기 시작했다.)"
경구,임무 완료 보고 시간까지 10분 정도 남았소. 작전 계획에는 개선의 여지가 있는 것 같구려.
경구,토로로부터 각 구역 회수 상황을 순서대로 종합하여 보고해 주시오.
토로로,알았어.
토로로,"A 구역에는 총 6대의 기계 유닛이 있었고, 동력 코어 파편은 전부 회수했어요."
치타,헤헤~ B 구역도 회수 끝냈어~!
치타,이 천재님한테 이 정도는 식은 죽 먹기나 마찬가지란 말씀!
린드,C 구역도 별문제 없이 끝났어...
린드,"그런데 말이야, 그리폰이 이제는 부자들의 저택 청소까지 도맡아서 하게 된 거야?"
린드,A/S치곤 너무 정성스러운 거 아냐?
경구,"계약서에는 명시되어 있지 않지만, 임무 범위에 거주 구역이 포함되어 있으니 말이오... 소인은 우리가 책임지고 전장을 청소하는 것도 당연한 일이라고 생각하오."
경구,"그리고 이런 사소한 부분이 앞으로의 협력 관계로 이어지기 마련이니, 우리의 진심을 보여줄 수 있는 좋은 방법이라고 생각하오."
린드,하아... 대장의 진심을 의뢰인들이 좀 알아차려 주면 좋겠는데 말이야...
토로로,그랬으면 그리폰에 오는 의뢰량이 처참하지 않았겠지.
치타,"그러게 말이야. 우리 그리폰이 서비스도 좋지, 임무 효율도 좋지, 게다가 이 천재님까지 있는데! 우리를 선택하지 않는 게 손해 아니야?"
린드,"그 '손해'라는 게 네가 만든 폭탄으로 집이 날아가지 않는다는 뜻이라면, 의뢰인들 입장에선 오히려 호재겠네."
치타,"그, 그렇게까지 말할 건 없잖아! 기껏해야... 음, 다섯, 여섯, 일곱... 여덟 번 정도 터트린 게 전부인걸!"
토로로,"대장, 최근 의뢰가 적어진 원인을 찾은 것 같은데요."
경구,...치타.
치타,"으아앗! 대장, 린드가 하는 말 믿지 마! 내 발명품은 대부분의 상황에서 믿을 수 있는 신뢰성을 보여준다구!"
나레이션,(치타가 불만이 가득한 얼굴로 양팔을 크게 벌리며 항의했다.)
나레이션,"(구름 틈새를 비집고 들어온 따스한 햇살이 주변의 잔디에 스며들자, 금색 빛이 희미하게 반사되었다.)"
토로로,음...
나레이션,(눈 아래에서 일렁이는 빛을 느낀 토로로가 발걸음을 멈추었다.)
경구,응?
토로로,잔디 속에 뭐가 있는 것 같아서요.
나레이션,(토로로는 허리를 굽혀 기계 아래에서 어떤 ID카드를 하나 집어 들었다.)
나레이션,(자그마한 ID카드는 금빛으로 빛나고 있었다. 표면에 있는 무늬는 빛을 따라 천천히 흐르듯 움직였다.)
치타,어? 내가 생각한 게 맞다면 이건...!
