네메시스,별들의 인도를 들어라... 난 이미 그대들이 올 것을 예견했다.
캐롤릭,"무슨 인도야, 그냥 우리가 걸어오는 소리를 들은 거겠지!"
메이링,어? 베스티랑 페일린도 있네.
페일린,응응~ 베스티랑 나도 주인님이 걱정돼서 네메시스한테 점 좀 쳐달라고 하려고.
그로자,"후후, 다들 생각하는 게 비슷하네."
바스티,"그래서 그래서, 네메시스는 달링의 상황을 볼 방법이 있는 거야?"
네메시스,"음, 프리즘 속을 떠도는 빛이 아주 미약하군..."
네메시스,하지만 성도를 연결할 매개체가 있다면 닿지 못할 것도 없지.
캐롤릭,하? 매개체가 뭔데? 나 방금 네가 무슨 말 하는지 하나도 못 알아들었어.
캐롤릭,그냥 뭐가 필요한지 딱 말해!
네메시스,점을 칠 진을 구축해야 해. 그리고 지휘관과 관련된 물건이 필요하다.
네메시스,"물건에 담긴 기억과 유대가 깊을수록, 별의 궤적도 더 선명하게 이어지지."
페일린,"주인님의 개인 물품... 알았어, 물건만 가져오면 되는 거지?"
바스티,"흥흥, 그딴 임무는 내게 아무것도 아니지~"
그로자,그럼 물건을 모으는 건 너희에게 부탁할게.
그로자,"나랑 메이링, OTs-14는 여기 남아서 네메시스가 점칠 곳을 준비할 테니까."
OTs-14,"응, 준비가 끝났으면 다들 시작하자."
