헬리안투스,지형과 적군 배치는 이미 보냈어. 이번 목표는 통제 불능의 방위용 기계야. 건물이 있는 곳은 이 기계를 구매한 회사 본사인데 치안 부서가 이 건물을 공격해서 모든 목표를 제거해 달라고 의뢰 했어.
경구,알았소. 자료를 보니 상당히 까다로울 것 같구려...
헬리안투스,맞아. 이 방위용 기계는 대략 20개 정도 되고 연사총과 방탄 소체를 가지고 있어. 이런 등급의 보안을 할 수 있는 회사는 매우 드물지.
경구,드물다는 게 없다는 걸 의미하진 않으니까. 공격을 준비할 시간이 얼마나 되오?
헬리안투스,치안 부서는 우리가 5분 안에 공격해서 10분 내에 임무를 완수하길 원해.
경구,왜 그렇게 서두르는 것이오?
헬리안투스,"건물 꼭대기 층인 4층에 대피한 직원들이 있어. 우리가 공격을 시작하면 치안 부서가 공중에서 강하해서 그 민간인들을 데려갈 거고, 나머지는 우리가 정리하면 돼."
경구,그러니까 우리의 임무 목표 중 하나는 그들이 민간인을 해치지 않도록 적의 관심을 끄는 것이겠군?
헬리안투스,그쪽에서 추가적으로 그런 요구를 하진 않았지만 해낸다면 그리폰에 대한 평가가 높아지겠지.
경구,"알겠소, 최선을 다하지. 작전을 배치하고 5분 뒤에 공격하겠소."
헬리안투스,의뢰인에게 그렇게 전달할게. 안전 주의하고.
경구,알겠소. 걱정해줘서 고맙소.
나레이션,(경구가 작전 자료를 소대원들에게 보내자 인형 몇 명이 탄약을 장전하며 중얼거렸다.)
치타,통제 불능의 기계는 치안 부서에서 자체적으로 해결해야 하는 거 아냐?
린드,그 사람들은 월급 받고 일하는 건데 그렇게 목숨 걸고 일하진 않겠지.
치타,그래서 우리한테 목숨을 걸라고?
린드,우린 일이 있으면 좋잖아. 임무를 받지 않으면 헬리안이 이번 달 월급도 주지 못할 걸.
토로로,이렇게 보수가 두둑한 임무는 오랜만이네...
치타,그래도 '특공 소대' 단체전 상금의 절반밖에 안 되거든.
린드,그 단체전 얘기 좀 그만해. 임무 마치면 다시 얘기하자.
경구,"잡담 그만하고 임무를 배분하겠네. 이 건물은 총 4층인데 4층에 있는 민간인은 치안 부서에서 구조할 걸세. 대부분의 방위용 기계는 1, 2층에서 돌아다니고 있네. 시간이 촉박하니 우린 정면에서 문을 폭파시키고 소체의 강도에 의존해 직접 건물로 쳐들어가 목표를 하나씩 제거하고, 치안 부서와 협조할 걸세. 소체 손상이 클 것으로 예상되니 모두 마인드맵을 백업해 두게."
토로로,방위용 기계 20대를 우리 넷이 공격하는 건 난이도가 너무 높은 거 아닌가?
린드,우리 보고 총알받이가 되라는 거지.
경구,"우리의 소체 강도를 적절히 조절하면 작은 손상으로 끝날 수 있네. 그러니... 치타, 혼자서 함부로 행동하지 말고 소대를 잘 따르게."
치타,…………
린드,"별일이네, 천재님이 반박을 안 하시다니."
경구,"치타, 왜 그러는가?"
치타,음... 아무리 봐도 10분은 너무 짧아. 우리가 가장 빠르게 건물로 돌진한다고 해도 1층을 소탕하려면 적어도 1분이 걸리지 않을까?
경구,1분이면 이상적인 속도지.
치타,그럼 2층의 방위용 기계가 우리가 공격할 때 위로 올라가면 어떡해?
경구,우리가 가장 빠른 속도로 움직인다고 해도 방위용 기계가 민간인을 해칠 시간이 있다는 거군. 처음부터 그들을 차단하지 않으면 여전히 위험이 있지. 이 얘기를 하고 싶은 겐가?
치타,"맞아, 역시 대장은 이 천재의 생각을 따라올 수 있네."
경구,민간인은 치안 부서가 드론을 옥상에 착륙시켜 구할 계획이오. 그런 다음에 치안 부서가 위에서 내려오면서 우리와 협공을 할 것이오.
치타,그 사람들은 민간인인데 드론을 타고 떠나는 게 그렇게 쉬울까? 그때 방위 기계들이 갑자기 드론을 공격하면 어떡해?
경구,그렇다면 자네 생각은?
치타,건물 도면을 보니까 환기구가 각 층에 연결되어 있더라? 내 소체가 작은 편이라서 환기구를 이용해 3층까지 기어 올라갈 수 있어. 너희가 공격할 때 나는 방위용 기계들이 위층으로 이동하지 못하게 통로를 막아버릴게.
경구,너무 위험해. 우리가 공격을 개시하면 방위용 기계들이 적 탐색 모드에 들어갈 거야. 그들이 자네를 발견하면 떼를 지어 자네에게 달려갈 걸세. 그 소체로는 그렇게 많은 공격을 막아낼 수 없다네.
치타,그럼 어떻게 해! 빠르게 임무를 수행하면서 민간인의 피해도 없어야 해! 그런 이상적인 방법은 없어!
린드,간만에 치타의 생각에 동의해. 하지만 나도 같이 가야겠어.
치타,네가 어떻게 가? 넌 환기 파이프에 들어가지도 못하잖아!
린드,네가 3층에 들어간 다음 안전한 방을 찾으면 내가 창문으로 들어갈게.
치타,그럴 필요 없어. 나 혼자면 돼.
린드,적이 우르르 몰려오면 내 산탄총으로 제압할 수 있어. 가장 중요한 건 네가 혼자 행동하다 또 무슨 엉뚱한 행동을 하면...
치타,안 그러거든. 나 혼자 임무를 완수하지 못한 적 있어?
경구,"적이 민간인이 있는 층에 가지 않도록 해야 하는 게 사실이야. 치타의 의견에 동의하네. 하지만 2인 1조로 움직여야 해. 토로로와 내가 한 팀, 린드와 치타가 한 팀으로 움직이세."
토로로,알겠습니다.
경구,"치타, 경거 망동하지 말고 먼저 안전한 장소를 찾아 린드를 들여보내게."
치타,알았어.
경구,"린드, 그 방위용 기계들이 민간인을 해치지 않도록 자네도 조심하게."
린드,알겠어요.
경구,그럼 빨리 작전을 개시하자. 나와 토로로가 3분 후에 대문을 공격하겠다.
나레이션,(몇 분 뒤 계획에 따라 소대가 지정된 위치에 진입했다. 치타는 조용히 환기 파이프 안에서 움직이며 통제 불능의 방위용 기계들이 여기저기 정찰하는 걸 바라보았다.)
치타,"적이 모두 아래층에 분포되어 있어. 우리에겐 좋은 소식이야. 린드, 내 시각 정보 보여?"
린드,"응, 적의 위치가 확실히 보여. 적들이 방과 구석에 모두 매복하고 있어서 이따 대장과 토로로의 공격 속도가 빠를 수 없을 것 같아."
치타,"그러니까 우리가 적의 허리를 끊어야 하는 거잖아! 대장, 내가 적의 위치를 모두 표시했으니 공격할 때 이 위치들을 주의해."
경구,"알겠다. 배치를 조정하겠다. 토로로, 내가 공격 노선을 계산했으니 이따 공격할 때 협조하게."
토로로,알겠습니다. 대장님을 바짝 따라갈게요.
경구,"치타, 얼마나 더 걸리겠나?"
치타,아무도 없는 방을 찾았어요. 1분이면 도착해요!
경구,좋아. 공격 1분 전. 시간은 충분해.
린드,"잠깐, 이상한 소리 안 들려?"
토로로,이건... 드론 소리 같은데?
치타,우리가 아직 공격을 개시하지 않았는데?!
린드,치안 부서가 제시간에 행동하지 않은 건가?
경구,"젠장, 헬리안투스가 그 민간인들이 너무 무서워해서 치안 부서에서 드론을 미리 출발시켰다는군!"
치타,"큰일났다. 대장, 그 방위 기계들이 반응하기 시작했어!"
린드,"당연하지, 우리가 들을 수 있으면 그 녀석들도 들을 수 있을 거야!"
치타,그 기계들이 위로 이동하기 시작했어. 원래 계획대로 움직일 수 없겠어. 내가 내려가서 막을게!
린드,"잠깐, 너 혼자 가는 건 너무 위험해!"
치타,지금은 그런 걸 신경 쓸 때가 아냐!
나레이션,(치타가 환풍구 망을 걷어차고 바닥으로 뛰어내렸다. 그녀는 위층으로 이동하던 방위용 기계와 딱 마주쳤다.)
치타,천재의 강력한 화력을 맛봐라!
나레이션,(격렬한 총성이 건물 안에서 울려 퍼지자 경구의 마인드맵이 긴장되기 시작했다.)
경구,"계획을 변경한다. 린드는 즉시 치타를 지원하고, 토로로는 나와 함께 강공을 개시한다!"
린드,알았어!
토로로,"네, 대장님!"
나레이션,(정문에서 큰 소리가 나더니 전술인형 두 명이 연기 속에 숨어 빠르게 집안으로 돌진해 엄청난 기세로 대문을 지키던 적들을 무찔렀다.)
경구,"내가 1층을 정리할 테니 토로로, 자네는 위로 올라가 치타와 린드를 지원하게!"
토로로,알았어!
나레이션,"(같은 시각, 3층 계단 입구는 수십 초만에 난장판이 되었다. 달려온 방위용 기계가 치타를 향해 지속적인 제압 사격을 가해 치타는 얼굴도 들 수 없었다.)"
치타,"린드, 어디 있어? 어서 지원해줘!"
나레이션,"(치타가 날렵하게 위치를 바꿔가며 모퉁이의 이점을 이용해 여러 번 짧은 사격으로 위로 올라가려는 기계 두 대를 쓰러뜨렸지만, 적의 엄호 사격에 소체를 몇 차례 가격당했다.)"
치타,"너무 아파! 위치를 확실히 볼 수 있는데, 린드, 칠 수 있겠어?"
린드,네가 있는 곳엔 문도 없어서 돌아가고 있어!
치타,그럼 늦어! 여긴 다 나무 벽이니까 벽을 뚫고 오면 되잖아!
린드,"맞네, 기다려!"
