나레이션,(정비실에서 희미하지만 누군지 모를 수가 없는 목소리가 들려왔다.)
캐롤릭,젠장! 그 자식들한테 본때를 보여 주고 말겠어!
나레이션,(펑!)
나레이션,"(복도에 우렁차게 울려 퍼지는, 주먹으로 테이블을 내려치는 소리. 나는 발걸음을 재촉했다.)"
메이링,"지, 진정해요 캐롤릭, 다쳤잖아요... 그리고, 이 이상 소체에 손상을 입으면 안 좋다니까요?"
나레이션,(씩씩대던 캐롤릭은 내가 정비실로 들어오자마자 입을 다물었다.)
나레이션,"(하지만 얼굴에는 여전히 분한 기색이 남아 있었고, 내 시선을 느낀 그녀는 이를 악물고 고개를 홱 돌렸다.)"
지휘관,어때?
메이링,"아, 지휘관님! 캐롤릭의 소체 정비를 돕고 있었어요. 수복 보고서는 이따 제출할게요."
메이링,"부상은 많지만 심하지는 않아요. 제일 심각한 게 오른팔의 내부 회로가 일부 노출된 정도? 아, 아무튼 지금 창고로 가서 수복 자재 가져올게요!"
메이링,"금방 돌아올 테니까 얌전히 있어야 해요, 캐롤릭!"
나레이션,"(메이링이 서둘러 떠나고 난 정비실엔 나와 캐롤릭, 그리고 침묵만 남았다.)"
나레이션,"(단순한 물자 운송 의뢰에, 주변의 바랴그단도 미리 정리해 둔 상태여서 캐롤릭 혼자서도 충분할 거라 생각했는데...)"
나레이션,(너무 안이했다. 바랴그단 놈들이 복수하러 올 게 불 보듯 뻔한 일이었다. 놈들은 도무지 교훈이란 걸 모르니까.)
나레이션,"(나는 캐롤릭에게 다가가, 오른손을 잡고 어깨의 부상을 확인했다. 그러자 캐롤릭은 고통을 참는 듯 움찔했다.)"
나레이션,"(잠시 살펴보고, 나는 한숨을 푹 쉬며 살며시 그녀의 손을 내려놓았다.)"
나레이션,(그래도 캐롤릭은 전혀 움직이지 않았다.)
캐롤릭,...수리비는 내가 낼게.
지휘관,돈 때문이 아닌 거 알잖아... 너도 물자도 무사하니 그걸로 충분해.
지휘관,"그리고, 네 사정이야 뻔한데 내가 모를 것 같아? 수리비 같은 건 됐어."
나레이션,(그 말에 캐롤릭이 고개를 푹 숙였다.)
캐롤릭,내 잘못이니까... 내가 책임진다고...
나레이션,"(나는 다시 한숨을 내쉬며 손을 뻗어, 불안한 듯 떨리는 캐롤릭의 손을 천천히 감싸쥐어 다독였다.)"
지휘관,아무도 네 잘못이라 생각 안 해. 너 혼자서 모든 걸 다 책임지려 할 필요 없어.
지휘관,"이젠 혼자가 아니잖아, 그치? 동료들이 있어. 손실이 발생하면 다 함께 책임지는 거야."
캐롤릭,"흥... 말은 그래 놓고... 너, 또 나중에 몰래 혼자서 철야로 어떻게든 처리할 셈이지!?"
캐롤릭,나도 다 알거든!
나레이션,"(아직도 화가 잔뜩 난 캐롤릭의 말을 듣고 있자니, 나도 모르게 고개가 절레절레 저어지며 웃음이 새어 나왔다.)"
지휘관,"후훗, 우리 모두 고집불통이네."
나레이션,"(그 웃음을 들은 캐롤릭이 드디어 고개를 들어 나를 힐끔 바라봤다. 조금 의아한 눈치긴 해도, 표정은 한결 누그러져 있었다.)"
나레이션,(짧은 침묵이 더는 불편하지 않게 되었다.)
나레이션,(그리고 내 손바닥에서 자그마한 움직임이 느껴졌다. 캐롤릭이 조심스레 내 손을 잡은 것이었다.)
캐롤릭,크흠... 알았어.
캐롤릭,"멋대로 혼자 뛰쳐나가서, 그 자식들한테 복수하러 가지 않겠다고 약속할게. 됐지?"
캐롤릭,"대신, 너도 몰래 혼자서 야근하지 않겠다고 약속해! 도움 필요하면 날 꼭 부르란 말이야, 알았어?"
캐롤릭,"차, 착각하지 마! 나도 무책임한 사람 아니니까! 도와주는 건, 오, 오늘 일에 대한 사과일 뿐이야!"
나레이션,(캐롤릭은 여전히 내게서 고개를 돌린 채로 툴툴댔다.)
나레이션,"(그래서 표정을 볼 수는 없었지만, 본인도 모르는 사이에 긴장한 듯한 손가락이 자꾸만 내 손바닥을 파고들어 간지럽혔다.)"
나레이션,(결국 참지 못하고 캐롤릭의 손을 잡고 고개를 끄덕였다.)
지휘관,"자아, 이러면 우리 모두 혼자가 아니지?"
나레이션,(캐롤릭이 놀란 듯 흠칫하더니 고개를 홱 숙여 나에게 잡힌 손을 내려다봤다. 그리고는 아주 복잡한 표정으로 나를 힐끔거렸다.)
캐롤릭,"이이익, 그 자식들 이대로 보내기 싫다고!"
캐롤릭,"그 자식들 때문에 네가... 아니, 모두가 힘들어졌잖아! 젠장!"
나레이션,"(그리고 몇 번 헛기침하더니 맞잡은 손에 살짝 힘을 주어서, 나는 다시 한 번 피식 웃음을 터뜨리고 말았다.)"
지휘관,"응? 무슨 소리야, 누가 그놈들을 그냥 놓아준대?"
캐롤릭,...응?
지휘관,진정됐으면 이제 놈들에 관한 정보를 제공해 줘. 함께 반격할 계획을 세워야지.
지휘관,"마지막까지 놈들과 싸운 사람도, 놈들의 현재 상황을 가장 잘 파악하고 있는 사람도 너잖아?"
나레이션,"(캐롤릭의 귀가 쫑긋 세워지고, 마침내 고개를 들어 나를 똑바로 바라봤다. 그리고 허리에 손을 얹고 씨익 웃었다.)"
캐롤릭,"헷, 마음에 드네!"
캐롤릭,"좋아, 아주 그냥 묵사발을 내버리자고!"
