나레이션,"(지수의 지휘와 비익기병대의 능숙한 협공으로, 공격해 오던 파빌의 부대는 완전히 무너졌고. 성벽을 파괴하려던 박격포와 인형 진지 역시 드론 폭탄에 맞고 파괴되어 잔해만 흩어져 있었다.)"
나레이션,"(비익기병대는 퇴각하는 적들을 추격하는 대신 일제히 환호성을 질렀고, 곳곳에서는 《비익기병대의 노래》 가락이 띄엄띄엄 울려 퍼졌다.)"
루카,"하하하, 엄마 젖이나 더 먹고 와라, 이 자식들아! 우리 매운맛 좀 봤냐!"
지수,"방심하지 마. 신속하게 남은 적들을 확인하고, 부상자들은 의무실로 옮겨!"
이반나,라저!
나레이션,(지수는 교대하러 온 비익기병대원과 하이파이브를 하고 성벽 아래로 뛰어내렸다.)
나레이션,"(인형인 그녀는 반응 속도와 관찰력이 인간보다 훨씬 뛰어났기에, 승리를 자축하는 분위기 속에서도 판단력을 잃지 않았다.)"
나레이션,"(방금 전 전장에서 지수는 마인드맵을 짓누르는 ‘위화감’을 계속 느끼고 있었고, 그 위화감은 작전 수립에 쓰여야 할 연산력의 일부를 앗아가고 있었다.)"
나레이션,"(그렇기에 전투가 잠시 소강상태에 접어든 순간, 지수는 그 불길한 변화를 누구보다 빠르게 알아차렸다.)"
지수,누가 정문을 열고 있잖아!?
이반나,에엑——!?
나레이션,"(갑작스러운 소식에 모두의 신경이 곤두섰고, 설상가상으로 문이 열린 틈을 타 문 뒤에서 흉포한 그림자 하나가 들이닥쳤다. 그것은 바로 비익기병대가 평소 온 마음을 다해 따르던 존재였다.)"
루카,"적로다, 쏘지 마!"
지수,아니야! 쏴버려!
나레이션,"(상반된 명령에 비익기병대원들은 혼란에 빠졌지만, 총을 쏘아도 맞히기가 쉽지 않았다. 기계 군마가 광포하게 엄폐물을 들이받아 뒤엎었고, 그 틈을 타 철혈 기계 부대가 주둔지 내부로 침입했다.)"
나레이션,"(지수는 류시와 페일린, 드셰브니를 불러들이지 않은 것을 후회하기 시작했지만, 여전히 상황을 통제하려 애쓰며 비익기병대에게 실내로 퇴각하라고 명령했다. 바로 그때——)"
???,"그만, 모두 사격 중지!"
나레이션,(지수는 반사적으로 목소리가 들려온 방향을 바라보았다.)
나레이션,"(그곳의 광경을 목격한 순간, 그녀의 눈이 당혹감으로 크게 떠졌고, 이내 분노가 서린 눈빛으로 정면을 노려보았다.)"
지수,......!
지수,"...루카 말이 맞았네, 완전 개자식들이었어."
파빌,그런 사소한 일로 말다툼할 시간은 없다.
