나레이션,(좁은 드론 내부에 인형 7명이 조용하게 옹기종기 앉아 있다.)
방송,삐~~
방송,탑승자 전원은 주목하십시오. 드론이 5분 후 목적지에 도착할 예정이니 저전력 모드를 꺼주시기 바랍니다.|드론이 착륙할 때 심하게 요동칠 수 있으니 안전벨트를 잘 착용하고 등을 의자 등받이에 밀착시키십시오...
나레이션,"(5분 뒤, 드론이 정시이 착륙했다.)"
나레이션,(인형들은 눈앞의 풍경을 보고 빠르게 드론에서 나와 재잘거리며 서로 사진을 찍어주었다.)
나레이션,(샤크리가 시각 모듈을 조정하고 있는데 누군가 그녀의 팔을 잡고 이리저리 흔들었다.)
베프리,"뭐하고 있어, 샤크리. 다들 사진 찍고 있잖아~ 늦으면 기회가 없을 걸."
베프리,설산이다! 베프리는 설산 처음 봐!|이런 곳에서 공연하다니 베프리는 정말 너무너무 기뻐☆
나레이션,(멀리 펼쳐진 설산 아래 그린존 위성도시 건물들이 밀집해 있다.)
나레이션,"(공연 장소는 넓은 건물 사이의 공터로, 간이로 지어진 무대가 주위 고층 건물들과 어울리지 않는다.)"
샤크리,...시끄러워 죽겠네.|그냥 평범한 위성도시인데 뭘 그렇게 호들갑을 떨어.
베프리,"미안, 베프리가 원래 흥분하면 이렇게... 데헷☆"
샤크리,"여기가 뭐가 좋아, 난 화이트존의 큰 무대에서 공연하고 싶다고."
매니저,무슨 소란이야?
나레이션,(매니저가 다른 드론에서 내렸다. 그를 본 인형들이 의식적으로 두 줄로 섰다.)
매니저,여기가 오늘 밤 공연할 장소요. 저녁 공연에 차질이 없도록 다들 무대에 익숙해지도록 해.
매니저,"최근 그린존의 안전도가 하락하고, 문제를 일으키는 사람들이 많아.|돌발 상황이 발생하면 민중을 보호한다는 전제 하에 사격 관제 코어를 사용해 전투하는 걸 허락하겠다. 알겠나?"
인형들,알았어.
매니저,"좋아, 해산."
매니저,"넌... 2286, 샤크리 맞지?"
샤크리,네! 슈퍼 아이돌 샤크리예요~
매니저,네가 제출한 폭죽 구매 신청서가 통과돼서 방금 전에 도착했으니 오늘 밤 잘해 봐.
샤크리,와... 너무 좋아!
베프리,"뭐야, 뭐야? 오늘 밤 불꽃놀이가 있어?"
베프리,"베프리는 불꽃놀이가 제일 좋아! 저번 불꽃놀이 공연이 우리가 데뷔한 첫 무대였잖아, 헤헤☆"
나레이션,(옆에서 다른 인형들과 준비실로 가고 있던 베프리가 두 사람의 대화를 듣고 눈치 없이 두 사람 사이로 끼어들었다.)
나레이션,(샤크리는 베프리를 상대하지 않고 달콤한 미소를 지었다.)
샤크리,"너무 좋아요! 감사합니다, 매니저님, 샤크리는 최선을 다할 거예요♥"
매니저,"됐어, 그런 애교는 관중들에게나 보여주라고."
매니저,"지난 분기 네 실적이 그다지 좋지 않았어. 거의 그룹 꼴찌였어.|단시간 내에 실적이 올라가지 않으면 폐기 처분될 거야, 알아?"
샤크리,"꼴, 꼴찌라고요...?"
베프리,"에~~? 베프리가 꼴지 아니었어요?|매니저님, 뭔가 잘못된 거 아니에요? 샤크리는 우리 중 실력이 최고인데요~"
샤크리,"맞...맞아요! 매니저님? 뭔가 잘못된 거 아니에요?|베프리... 제, 제가 베프리보다 못할 리가 없잖아요?"
매니저,"음, 베프리는 말이지, 실력은 안 돼도 인기가 많잖아.|너희 실적 랭킹은 업무 능력만 보는 게 아니라 종합적으로 평가한 결과야, 어디 보자..."
매니저,"No. 2397, 베프리, 각인 모델 VEPR-12, 노래와 춤 실력 D, 인기 A, 음, 그래서 종합 랭킹 3위군."
매니저,"No. 2286, 샤크리, 각인 모델 ROBINSON XCR, 노래와 춤 실력 A, 인기 D-, 종합 랭킹 7위."
매니저,"그러니까 샤크리, 인기 레벨만 2레벨 높이면 베프리를 이길 수 있어."
샤크리,무... 뭐?
매니저,"샤크리, 필요하면 네 마인드맵을 포맷해서 성격 설정을 다시 해줄게.|음, 데이터를 보면 지금은 베프리 같은 설정이 인기가 더 많아."
샤크리,음... 네...
매니저,"베프리, 성적이 좋으니 계속 노력하도록... 하, 내가 기계한테 무슨 노력을 하라고."
베프리,"알겠습니다! 매니저님, 베프리는 계속 노력해서 실력을 키울 거예요, 데헷☆"
나레이션,"(매니저가 베프리의 어깨를 두드린 뒤, 통신 단말을 챙겨 떠났다.)"
샤크리,어떻게 이럴 수가...
샤크리,분명... 분명 분위기가 잘 안 산 거야... 불꽃놀이를 하면 내 완벽한 공연과 어우러져서 관객들에게 잊기 힘든 밤을 선사할 거야...
베프리,저기... 샤크리? 왜 멍 때리고 있어? 기운 내☆|평가 등급에 뭔가 문제가 있는 걸 거야. 베프리는 샤크리가 정말 멋진 아이돌이 될 거라 믿어!
샤크리,......
베프리,"시간이 거의 다 됐네, 갈까?"
샤크리,"...멋진 아이돌이라니, 지금 나 비웃는 거야?"
샤크리,"비켜, 상관 마."
베프리,샤크리! 왜 그래? 같이 가☆
나레이션,(샤크리가 베프리는 뒤에 멀리 남겨둔 채 빠른 걸음으로 다른 인형을 따라잡았다.)
피오도,"아라라, 베프리는? 방금 같이 있지 않았어?|무슨 일이야? 싸웠어?"
샤크리,누가 그런 바보랑 싸워...|저기 뒤에 있어.
피오도,후후...
피오도,"베~~프~~리, 빨리 따라와!"
베프리,"응~대장!|베프리, 파이팅 넘치게 출발☆!"
