나레이션,"(토로로가 엘모호에 합류한 뒤의 어느 오후, 나는 토로로의 초대를 받아 휴게실에서 그녀와 함께 우주에 관한 다큐멘터리를 보았다.)"
나레이션,(그동안 토로로는 상강 소대에 합류한 경험에 대해 자세히 이야기해주었다...)
토로로,"지휘관, 제가 지휘관 일도 못 하게 같이 《우주의 기원》을 보자고 하고, 말도 엄청 많이 하고... 너무 제멋대로인가요?"
토로로,"하지만 과거에도 그렇고, 지금도 그렇고, 지휘관은 항상 절 포용해 줘요."
토로로,그래서... 정말 감사해요.
토로로,방금 창밖을 봤어요.|오늘은 날이 맑아서 밤에 별이 많을 것 같아요... 불꽃이 없는 것만 빼면 정식으로 상강 소대에 합류했던 그날과 정말 비슷해요.
토로로,하지만 다른 점도 많아요.
지휘관,다른 건 뭔데?
토로로,지금 저와 함께 있는 사람이 지휘관이란 사실이요.
토로로,"사람과 사람 사이의 관계는 마치 별 사이의 인력과 같아요. 상대적 위치가 일치하는 별이라도, 별을 구성하는 질량과 크기, 물질 구성에 따라 커다란 차이가 있죠."
토로로,아... 이렇게 표현하는 게 부적절할까요? 죄송해요... 어떻게 얘기해야 할지 모르겠어서...
지휘관,토로로만의 표현 방식이잖아. 괜찮아.
토로로,네!
토로로,전에는 인간관계를 어떻게 관리해야 할지 몰라서 어려웠어요.
토로로,그때는 별에만 빠져서 다른 걸 별로 생각하지 않고 지냈죠. 그러다 제 미성숙함에 대가를 치르게 됐어요.
토로로,그런데 그 대가는 저 혼자 치르는 게 아니었어요... 다행히 지금은 그 일들이 다 잘 해결됐어요.
토로로,"지휘관, 이런 부분에서 더 많이 발전하고 싶어요. 예전처럼 절 응원해 주실 거죠?"
지휘관,네가 원한다면.
토로로,좋아!
토로로,"지휘관, 감사합니다. 언젠가 저도 지휘관을 든든하게 떠받쳐 드리고 싶어요."
토로로,지금의 저는 과거에 비해선 많이 성장했지만... 제가 아직 잘못하는 게 있을까 봐 걱정돼요.
토로로,지휘관과 다시 만나게 되어 다행이에요. 앞으로 제가 필요한 일이 있으면 언제든 알려주세요!
토로로,그리고 제가 잘못한 게 있으면 바로 지적해 주시고요! 어떻게 개선할지 열심히 고민할게요.
토로로,"...제 생각으로만 판단하는 게 아니라, 더 유연하고 상대방도 이해할 수 있는 방식으로 선의에 보답하는 게 성숙한 거겠죠..."
토로로,앞으로 지휘관이 잘 지켜봐 주세요. 알겠죠?
지휘관,토로로는 정말 열심이구나.
토로로,"열심히 싸우고, 친구들을 보호하고, 시간이 나면 소중한 사람과 함께 광활한 우주를 느끼는 게 제가 지금 원하는 삶이에요."
토로로,이런 삶을 보내야 힘을 쌓고 열심히 전진할 수 있어요.
토로로,음... 제 이야기 지루하진 않으세요?
토로로,'삶'이라는 건... 인간들만의 것인데... 전 인형이라 삶에 대한 이해가 지휘관처럼 깊지 않아요...
지휘관,그런 생각을 하는 것만으로도 정말 대단한 거야.
토로로,...아...
토로로,"지, 지휘관! 저기, 저기 좀 보세요! 다큐멘터리 화면이요! 별들이 정말 밝아요..."
토로로,언젠가 우주비행사처럼 우주로 날아갈 수 있다면 얼마나 좋을까요...
토로로,쉽진 않겠지만 희망을 품으면 삶도 더 아름다워지지 않을까요?
지휘관,그래.
토로로,"...지휘관, 저기... 저한테 카메라가 있는데요."
토로로,이런 걸 물어도 되는지 모르겠지만...
토로로,지휘관이 괜찮다면... 기념으로 사진을 찍어도 될까요?
토로로,사진은 추억을 담는 그릇이잖아요. 지휘관과 소중한 추억을 더 많이 갖고 싶어요.
토로로,마인드맵뿐만 아니라 필름에도 기록하고 싶어요.
토로로,괜찮을까요?
지휘관,응.
