바틸다,"롯타, 교대 시간이야."
바틸다,카메라 그만 만지작거리고 따라와!
롯타,"알았어, 가!"
롯타,촬영에 협조해줘서 고마워! 며칠 뒤면 완성되니까 상영회에 꼭 와.
나레이션,(롯타가 길에서 우연히 만난 인형에게 인사를 한 뒤 종종걸음으로 바틸다를 따라잡았다.)
바틸다,너 요새... 좀 달라진 것 같아.
롯타,그래?
바틸다,"응, 요새 배짱도 늘고, 다른 사람들과 교류도 많이 자연스러워졌어."
바틸다,좋은 일이야!
롯타,그래? 헤헤...
롯타,"바틸다, 이따 교대할 때 인수인계 과정을 찍고 싶은데 괜찮아?"
바틸다,어? 그게 뭐 대단하다고?
바틸다,"...아냐, 찍고 싶으면 찍어."
나레이션,(교대 장소에 도착하자 롯타가 카메라를 들었다. 바틸다가 다른 인형에게 다가가 소통을 했다.)
나레이션,(롯타는 이 장면들을 열심히 기록했다.)
진지한 인형,이제 교대할게.
진지한 인형,붕괴폭풍이 올 수 있으니 안전에 주의해.
친절한 인형,롯타~ 아직도 찍고 있어?
친절한 인형,우리 같이 사진 좀 찍어줄 수 있어?
롯타,당연하지! 좀 더 붙어봐!
롯타,"...음, 여긴 역광이니까 저쪽으로 가볼까? 너희의 일상적인 교류 모드도 보여줘..."
나레이션,(바틸다가 팔짱을 끼고 인형들이 이리저리 사진을 찍으러 다니는 걸 보고 있는데 갑자기 시야에 검은 그림자가 나타났다.)
바틸다,롯타! 긴급 상황이야!
바틸다,붕괴폭풍 안에... 시생물이 있어!
나레이션,(바틸다의 경고에 의해 촬영이 중단되고 인형들이 서둘러 총을 들었다.)
나레이션,(4명의 인형은 바짝 붙어서 다가오는 시생물을 마주했다. 피할 곳이 없어서 서둘러 맞서는 수밖에 없었다.)
나레이션,(롯타는 카메라를 보호하며 총을 들고 대응했다. 하지만 카메라 때문에 행동이 제한되었다.)
롯타,저 녀석들이 너무 빨리 움직여서 공격하기 쉽지 않아!
바틸다,"아아아, 짜증나, 겨우 두 마린데!"
바틸다,내가 저 녀석들의 주의를 끌 테니 너희는 그 틈에 해치워버려!
롯타,바틸다!... 조심해!
나레이션,(바틸다가 시생물의 주의를 끄는 사이 나머지 두 인형은 그중 한 마리의 시생물을 공격했다.)
바틸다,이제 한 마리 남았어! 빨리!
나레이션,(롯타가 남은 한 마리의 시생물을 향해 발포했지만 시생물의 속도가 너무 빨라 총알이 제대로 피해를 주지 못했다.)
롯타,"안, 안 맞았어! 탄창이 비었어!"
롯타,어떡하지... 이러다 바틸다가 산산조각이 나겠어!
나레이션,(시생물이 바틸다를 잡으려는 걸 본 롯타는 주저하지 않고 카메라를 던져버렸다!)
나레이션,(이와 동시에 다른 인형 한 명이 다른 시생물을 처치하고 지원에 나섰다.)
시생물,으악...!
롯타,바틸다! 가자! 붕괴폭풍이 오고 있어!
나레이션,(시생물에게서 벗어난 바틸다가 나머지 세 인형과 합류했다. 이들은 경계하며 화력발전소 구역으로 후퇴했다.)
나레이션,(다행히 부상을 입은 시생물이 더 이상 쫓아오지 않고 붕괴폭풍 속으로 사라졌다.)
나레이션,(돌아오는 길에 침묵이 흘렀다.)
울리드,상황을 이해 했어.
울리드,이곳은 레드존에서 가까워서 붕괴폭풍이 자주 발생하니 방어와 경보 조치를 강화해야 할 것 같아.
울리드,너희가 무사해서 다행이야. 다음엔 더 조심해야 해.
롯타,저건...
나레이션,(롯타가 말을 잇지 못하자 울리드가 통신 단말을 내려놓았다.)
울리드,"왜 그래? 롯타, 무슨 일 있어?"
롯타,내 잘못이야... 전술인형이면서 사전에 위험을 감지하지 못 했어...
롯타,내가 교대할 때 영화 촬영에 한눈을 팔지 않고 경계했으면 모두를 위험에 빠뜨리지 않았을 거야.
롯타,요새 나와 바틸다의 일이 계속 지연되고 있어... 영화보다는 우리 일을 제대로 했어야 했는데...
울리드,"롯타, 너무 신경 쓰지 마. 옐로우존에서 갑자기 시생물을 만나는 건 당연한 일이야. 그리고 시생물도 다 물리쳤잖아. 다음에 더 경계하면 돼."
울리드,게다가 영화 촬영은 내가 동의한 일이잖아. 그것 때문에 네가 그렇게 걱정하면... 나도 스스로 반성해야 하지 않을까?
울리드,지체된 일은 천천히 보충하면 돼. 별일 아니니까 걱정 마!
울리드,돌아가서 잘 쉬고 나머지는 나에게 맡겨!
롯타,...좋아.
나레이션,(방을 나온 뒤 롯타의 마음은 더 무거워졌다.)
