리타라,"지휘관, 대화, 너무 어어어, 어려워... 그래도 나 노, 노력할게!"
나레이션,(리타라는 얼굴 전체에 힘을 주며 더듬더듬 말했다. 그걸 보고 있자니 조금 우스꽝스럽긴 했다.)
리타라,"지휘관? 왜, 왜 웃어?"
지휘관,리타라는 충분히 잘하고 있어. 적어도 방금은 날 부를 때 말이 막히지 않았잖아.
지휘관,"리타라가 한 단어를 유창하게 말하는 데 약 5분 걸렸으니까, 남은 단어들도 이렇게 하나씩 연습하면서 문장까지 완성하면 돼."
지휘관,"단어를 유창하게 말하는 단계에서 문장을 자연스럽게 말하는 단계로 넘어가기 전에, 아마 아주 힘든 고비가 있을 거야."
지휘관,그래도 리타라라면 할 수 있어.
리타라,"나, 난 할 수 있어! 마마마, 말이 유창하면, 계획을 순조롭게 추추추, 추진할 수 있으니까!"
리타라,"어어어, 얼마나 오래 걸리든 상관없어. 저, 전부 연습할래!"
지휘관,"리타라의 각오는 잘 알았어. 그럼, 단어를 더 연습해 보자."
리타라,"좋, 좋아요!"
나레이션,"(잠시 후, 리타라는 십여 개의 단어를 막힘없이 말할 수 있게 되었다.)"
지휘관,리타라는 정말 빨리 배우네. 겨우 15분 지났는데 벌써 단어를 10개 넘게 말할 수 있게 됐어.
지휘관,"이 속도라면 1,2년 안에 일상 대화에 필요한 단어는 대부분 익히겠는걸. 힘내, 리타라."
리타라,"그, 그건 단어가 간단해서. 어, 어려운 건 어, 엄청 오, 오래 걸려."
리타라,"이제, 문장 말해야 하는데, 너, 너무 어렵다."
리타라,"2년, 계획은, 시간, 부족해."
리타라,"필요해, 다음 계획이."
지휘관,"계획을 짜는 건 리타라가 나보다 잘하니까, 리타라가 계획한 대로 해보자."
지휘관,"리타라 ,방금은 간단한 문장을 말하려고 했던 거지? 괜찮았어. 조금만 더 연습하면 유창해질 거야."
나레이션,"(리타라는 초조한 듯 머리를 한 번 쓸어올리더니, 습관처럼 안경을 밀어 올렸다.)"
리타라,"지휘관, 내 고, 공책이랑 펜."
지휘관,벌써 가져가려고? 내가 갖고 있지 않아도 되겠어?
리타라,"중요한 정보, 마, 말해야... 종이랑 펜, 효율 좋아."
지휘관,응.
리타라,"「지휘관의 시간을 낭비하지 않도록 내가 계획을 짜고, 이후에 따로 실천할게. 지휘관인 계획이 현실성 있는지 봐줄래?」 - 리타라"
지휘관,"좋아, 그렇다면 리타라에게 맡길게."
