나레이션,"(클루카이는 작전 계획을 404 대원들에게 전달하고, 정착지의 대략적인 지형을 살핀 다음, 조사부대와 함께 정착지 남서쪽 폐가 안에 숨었다.)"
미슈티,후아암... 평소였으면 잘 시간인데...
미슈티,정말 드미트리 말대로 걸려들까?
안도리스,모르지. 이번 작전은 적들이 저번에 만난 것과 비슷한 수준이라 상정하고 짠 거야. 상대의 화력이 저번보다 더 강하면 골치아파져.
비욜카,"으음... 그건 확실히 그렇네. 클루카이 언니, 정말 이 작전 믿어도 될까?"
클루카이,"그쪽에 기댈 생각하지 말고, 우리가 어떻게 대응할지부터 생각해."
클루카이,일단 여기서 반격을 가해서 추격병과 거리를 벌릴 필요는 확실히 있어.
비욜카,"알았어, 그럼 힘낼게!"
클루카이,"안도리스, 이따가 움직일 때 차에서 너무 멀어지지 마. 우리 물자를 안전하게 지켜야 해. 만약 미리 철수해야 될 상황이면 바로 연락할 테니까 그때 차 몰고 와."
안도리스,"알았어, 클루카이 대장."
나레이션,(넷은 더 이상 말하지 않고 각자 목표 지점에서 조용히 대기했다.)
나레이션,"(얼마 지나지 않아 북동쪽에서 날카로운 경보음이 울리더니, 이어서 격렬한 총성이 들려왔다.)"
나레이션,"(그와 동시에 사전에 배치해둔 차가 폭발했고, 로컬 통신 채널에서 드미트리의 목소리가 울렸다.)"
드미트리,"전원 주목. 적 무장 병력 접근 중, 은엄폐 주의하라."
드미트리,"상대가 유효 사거리에 진입하면 고지 부대가 먼저 매복 공격을 시작하고, 적절한 타이밍에 미리 설치한 폭탄을 터뜨려 적의 화력을 약화시킨다. 404는 후방에서 적을 기습하고, 본대는 내 지시에 따라 움직이도록."
조사부대 병사들,"예, 준위님!"
클루카이,알겠습니다.
나레이션,(고지의 첫 총성과 함께 본격적인 전투가 시작됐다.)
