안도리스,"지휘관, 이런 장난은 싫어?"
안도리스,대답은 알 것 같지만... 아무래도 지휘관의 입으로 직접 들어야 안심이 될 것 같아서...
안도리스,"후후, 지휘관은 언제나 사람을 편하게 만드는 마력이 있는 것 같아."
안도리스,"더 가까이 있고 싶고, 더 알고 싶고, 지휘관에게 나를 더 알려주고 싶은..."
안도리스,인형인 나조차 지휘관에게 강하게 끌리고 있어.
안도리스,"후후, 지휘관. 얼굴이 빨개졌어. 내 말이 그렇게 부끄러웠어?"
안도리스,나도 지휘관이랑 이런 대화를 나누는 실력이 조금 늘었지?
지휘관,...확실히 는 것 같네. 조금 이상한 방향 같긴 하지만...
안도리스,이상한 방향이라구?
지휘관,"안도리스, 정말 모르겠어?"
안도리스,그렇게 말하면 내가 다시 한 번 생각각각각각...
나레이션,"(안도리스가 다시 굳어버리고 말았다. 그녀의 얼굴에는 여전히 봄의 햇살처럼 따스한 미소가 걸려 있었지만, 그녀가 하려던 말은 더 이어지지 않았다.)"
지휘관,안도리스?
안도리스,………………
지휘관,정말 다운 된 거야? 아니면 장난치는 거야?
안도리스,..............................
지휘관,시험해 볼까. 만약 장난이라면...
나레이션,"(나는 안도리스의 금발을 살짝 만져보았지만, 그녀의 반응은 없었다.)"
지휘관,머리카락으로는 반응이 없네. 그러면...
나레이션,"(나는 안도리스에게 다가가 두 손으로 그녀의 얼굴을 감싸고, 눈을 깜빡이지 않은 채로 안도리스의 눈동자를 빤히 보았다.)"
안도리스,"……, ……, …………"
나레이션,"(안도리스의 몸이 아주 미세하게 떨렸다. 그녀의 하얀 얼굴은 여전히 멈춘 것 같아 보였지만, 뺨에는 붉은 기운이 번지고 있었다.)"
나레이션,"(안도리스와 나의 얼굴은 점점 더 가까워져서, 나는 그녀의 속눈썹을 셀 수 있을 정도로 가까워졌다.)"
안도리스,"…………, ………………, ………………!"
나레이션,(내가 양손으로 볼을 살짝 누르자 안도리스의 입술이 오므려졌다. 그동안 감정을 숨기고 있던 눈동자가 흔들리면서 온기가 아닌 다른 감정이 스쳐 지나갔다.)
안도리스,"지, 지휘관. 지금 혹시..."
나레이션,(안도리스는 자기 손바닥 안에 있는 내 손을 꼭 쥐었다. 그녀의 얼굴에는 아직 홍조가 남아 있었고 평소의 온화함 속에 조금 다른 수줍음이 스며 있었다.)
