모신나강,음! 다 모인 것 같네!
나레이션,"(W12 관할 구역 치안 관리국 사무실, 모든 치안 인형이 전자 스크린을 둘러싸고 반원으로 모였다.)"
나레이션,"(열정적인 모습으로 서 있는 모신나강의 옆 화면에는 커다랗게 ""작전 계획""이라고 쓰여 있었다.)"
모신나강,"흠흠, 함정에 빠진 동료를 지키기 위해 모여준 모두들——"
클라라,"아아, 알았어. 알았어! 안 도와주면 다음번에 마인드맵 리셋 당하는 건 우리가 될 거잖아.|요점부터 말해, 대장."
모신나강,"윽... 하하, 그럼 본론으로 들어갈게."
모신나강,"이전에 있었던 신종 불법 약물 사건에 대한 ""단속 작전""을 시작해도 된다는 승인을 받았어."
모신나강,"그리고 치안 관리국의 공식 계정을 통해서 ""불법 약물 단속""을 시작한다는 소식을 퍼뜨렸지."
모신나강,조금 더 실감나게 보일 수 있도록 모두 협력해 줘!
모신나강,"공지에 나와 있는 대로, 두 명씩 팀을 이루어 각 구역의 순찰을 강화하고, 창고를 조사해——"
모신나강,꼭 우리가 모든 부서를 동원해서 불법 약물을 보관하고 있을 수 있는 장소를 집중적으로 수색하고 있다고 모두가 믿게 만들어야 해.
갈리나,"믿게 만든다니, 설마 아니야?"
모신나강,맞아. 이건 치안 인형을 고발하게 만들 미끼야. 고발하면 위치를 특정할 수 있을 테니까.
모신나강,"갈리나, 너는 클라라와 사무실에서 대기하면서 고발이 들어온 IP 주소를 실시간으로 추적해 줘."
모신나강,새로 고발이 들어오면 즉시 추적해서 위치를 파악해.
갈리나,하지만 IP 주소로는 대략적인 구역만 추적할 수 있잖아. 어떻게 찾아내려고?
모신나강,맞아. 그래서 체포조가 필요해.
모신나강,눈에 띄지 않게 목표 구역에 잠입해서 범죄자들을 찾아내는 거야.
모신나강,이 임무에 적합한 것은 역시 대형 P.M.C. 그리폰 출신의——
파파샤,열심히 할게요!
나레이션,"(파파샤가 진지한 표정을 짓자, 주변의 인형들이 웃음을 터뜨렸다.)"
모신나강,"하하, 너무 그렇게 긴장하지 마."
파파샤,대장이 맡겨준 임무를 제대로 해낼게요!
모신나강,응. 걱정하지 마. 나도 너랑 같이 임무를 수행할 거니까.
모신나강,업무 분장은 앞에서 설명한 대로야. 질문은?
나레이션,"(사무실 안의 인형들이 서로 이야기를 나눈 뒤, 하나 둘 고개를 들었다.)"
파파샤,"없는 것 같아요. 대장, 시작하죠!"
모신나강,"좋아, 작전 준비!|아, 맞아. 파파샤, 우리는 인터뷰부터 해야 하니까 준비하고 있어."
파파샤,인터뷰요?
모신나강,"응, 관리자가 언론과 연락해서 작전 시작 소식을 빨리 퍼뜨리게 도와줄 거야. 너도 화면에 나와서 범죄자들을 자극하면 효과가 더 좋겠지!"
클라라,"뭐어—— 관리자, 뭐 잘못 먹은 거 아니지? 이 작전을 승인해준 것도 모자라서 이렇게 일을 크게 벌이도록 놔둔다고?"
모신나강,"관할 구역에 큰 사건이 터진 데다 시간이 점점 끌리고 있으니 관리자도 조바심이 날 거야.|그리고 마침 내가 도움이 되는 아이디어를 제공했으니, 승인 안 하고는 못 배기겠지."
모신나강,"자, 얼른 가자. 기자가 곧 도착할 거야."
나레이션,"(인터뷰를 마친 뒤, 모신나강과 파파샤는 사무실로 돌아왔다.)"
파파샤,"그렇게 카메라가 많다니, 놀랐어요.|마치 큰 기계들이 총구를 겨누고 있는 것 같은 기분이었어요..."
모신나강,그래? 그래도 잘 하던데.
모신나강,우리는 범죄에 굴복하지 않을 것입니다. 그 말이 정말 멋졌어!
파파샤,"그, 그건 그냥 원고를 읽은 것뿐이라 누구든 할 수 있었을 거예요..."
모신나강,"어, 연락이네..."
모신나강,"나강, 무슨 일이야?"
나강,인터뷰 봤네! 설마 이 늙은이를 빼놓고 작전을 펼칠 생각은 아니지?
크세니아,"모신나강 선배, 내 보너스는? 아직 잘 있지?"
모신나강,하하하... 너무 바빠서 너희에게 연락하는 걸 잊었어. 미안해.
모신나강,"마침 딱 좋은 타이밍이야. 약간 마음이 놓이지 않아서, 너희가 도와줘야 할 일이 있어——"
클라라,나타났다! 치안 인형에 대한 고발이 또 시작됐어. 이번에도 역시 파파샤에 대한 거야!
모신나강,"어쨌던, 먼저 대륙횡단열차역에서 기다리고 있어. 조금 있다 다시 연락할게!"
나강,에엣?
모신나강,"클라라, 위치 추적할 수 있겠어?"
클라라,"후후, 그거야 어렵지 않지."
모신나강,찾았다! 목표는... 밀노호 스트리트!
모신나강,"파파샤, 가자!"
나레이션,(모신나강과 파파샤는 화장을 지우고 청소 인형으로 가장한 뒤 밀노호 스트리트로 향했다.)
나레이션,(둘은 거리를 청소하는 척 주변 사람들을 경계하며 주의를 기울였다.)
파파샤,"이 변장, 티가 나진 않겠죠..."
모신나강,"표정 편하게 해. 응, 입꼬리를 좀 펴고 눈썹도 찡그리지 말고—— 좋아! 완벽해."
파파샤,"완, 완벽인가요..."
모신나강,완벽해! 그들이 나타날 때까지 기다려.
나레이션,(모신나강은 주위를 둘러보았다. 거리 양쪽에 패스트푸드점의 문이 여러 개 열려 있었다. 정오 무렵이라 많은 손님들로 인해 떠들썩했다.)
모신나강,"사람이 많네.|클라라, 놈들은 아직도 거기 있나?"
클라라,1분 전까지는 있었어. 위치는 골목 북동쪽 모퉁이야.
모신나강,거기로 가보자.
파파샤,"대장, 뭔가 스크린을 들고 있는 저 사람 아닐까요?"
모신나강,아닐 것 같은데. 출력을 조절해볼게...
모신나강,거주 만족도 조사... 라는 이야기를 하고 있어. 아무래도 주민에게 투표와 설문 참여를 부탁하고 있는 모양이야.
