나레이션,(붙잡혀 끌려온 지 벌써 몇 시간이 흘렀다.)
나레이션,(드셰브니는 수리 캡슐에 구속되어 있었다. 이곳은 또 한 번 그녀에게 끔찍한 기억을 불러일으키는 장소였다.)
나레이션,"(유일한 차이점이라면, 지금의 그녀에겐 온 마음을 다해 믿고 기댈 수 있는 든든한 지원군이 있다는 것뿐이다.)"
나레이션,"(헬렌과 엘모호의 다른 전자전 인형들은 완벽하게 위조된 '매그니 시큐리티 상층부' 권한 방화벽을 구축해, 로니 부하들의 모든 해킹 시도를 막아내고 있었다.)"
나레이션,"(헬렌이 말했던, 원래라면 통신 한 번에 들통났을 약점조차 기만적인 방호벽이 세워진 상태였다.)"
나레이션,"(적어도 매그니 시큐리티가 정보를 업데이트하기 전 24시간 동안, 로니의 눈에 드셰브니는 상층부에서 파견되어 기밀 임무를 수행 중인 고급 권한 보유자일 뿐이다.)"
매그니 병사,"부관님, 뭔가 좀 이상한데요. 우리 매그니 시큐리티 특수 인형이 저렇게 초라한 소체를 쓸 리가 없지 않습니까?"
로니,네가 뭘 안다고 떠들어. 그게 렌틴 그 여자의 교활한 점이지. 옐로우존에선 저런 짜집기 소체가 오히려 눈에 덜 띄거든. 게다가 부품 출처도 추적 불가능해서 만에 하나 사고가 터지면 언제든 미련 없이 버릴 수 있잖아.
로니,그 여잔 원래 인형이랑 부하들을 그런 식으로 부려 먹는다고!
매그니 병사,"와, 진짜 속이 시커멓네요."
로니,놈의 마인드맵은 뚫었나?
매그니 병사,아직입니다. 최고급 방화벽이 설치되어 있는 게 틀림없어요!
로니,흥——
매그니 병사,하지만 정말 렌틴 부관이 보낸 거라면... 우리 행적이 벌써...
로니,"흥, 지금 그 여자에겐 아무런 물증도 없어. 내가 슈트라우스랑 협력 관계만 맺는다면, 이건 우리 가문의 비즈니스를 수행 중인 거라고 얼마든지 둘러댈 수 있지."
로니,적어도 지금까지는 그 여자한테 꼬투리 잡힐 만한 건 아무것도 없을 거야. 도망친 인형마저 처리하면 뒤탈도 없겠지.
로니,전자전이 안 먹히면 물리적으로 뚫어봐. 쓴맛을 좀 보여주라고.
로니,마인드맵만 홀라당 태워 먹지 마. 그 여자가 꼬투리 잡고 늘어질 빌미만 안 주면 돼. 난 바빠서 이만——
나레이션,"(로니가 독기 어린 눈으로 드셰브니를 노려보고는 몸을 돌려 떠나자, 그의 부하들이 드셰브니를 향해 물리적 해킹을 시작했다. 강력한 전류가 그녀의 마인드맵을 정조준하여 타격하며, 끔찍한 고통을 끊임없이 쏟아부었다.)"
드셰브니,"으윽—— 이게 바로, 용사의 시련인가..."
드셰브니,하지만 그때... 마인드맵이 서서히 지워지던 공포에 비하면 아무것도 아니야!
드셰브니,"그렇긴 해도... 역시 좀 아프네. 이럴 땐, 기분 좋은 일만 생각해야지——"
나레이션,"(드셰브니는 언제든 레벨 2 플랫폼으로 대피할 수 있었지만, 혹시 모를 반격의 기회를 놓치지 않으려 억지로 정신을 바짝 차리고 있었다. 소체는 산산조각 났어도 시각 모듈은 꿋꿋이 제 기능을 다했다.)"
나레이션,(덕분에 그녀는 알아차릴 수 있었다. 매그니 시큐리티 소속 전자전 인형 하나가 유독 튀는 행동으로 고개를 들어 자신을 주시하고 있다는 것을——)
나레이션,"(짙은 아침 안개가 바다를 뒤덮고, 시로디아 항구엔 축축하고 서늘한 기운이 맴돌았다. 로니가 지휘차에서 뛰어내렸을 때, 조지는 이미 해안가에서 기다리며 두 손을 비비고 있었다. 그는 로니를 발견하고는 고개를 끄덕였다.)"
나레이션,"(조지의 곁에는 그보다 훨씬 음침하고 바싹 마른 남자, 로니가 조지 이상으로 혐오하는 공장 책임자 슈나이벨가 서 있었다. 그는 자신만의 세계에 빠진 듯 로니가 도착한 사실조차 눈치채지 못했다.)"
나레이션,"(로니는 당장 조지에게 여덟 발의 총알을 박아넣고, 슈나이벨를 지휘차 뒤에 매단 채 섬을 한 바퀴 빙빙 돌고 싶은 충동을 꾹꾹 억누르며 그들 곁으로 다가갔다.)"
로니,오늘 안개가 참 짙군... 어찌 된 일인가?
슈나이벨,그 배는 항상 이런 안갯속에서 모습을 드러내죠.
나레이션,"(일렁이는 잿빛 안개를 헤치고, 로니마저 눈썹을 치켜뜰 만큼 거대한 선박이 서서히 모습을 드러냈다. 비록 최대급 모델은 아니었으나 시로디아 같은 작은 섬쯤은 가소롭게 내려다볼 만큼 웅장했다. 그린 아크는 완벽한 스텔스 설계를 갖추고 전 대역 신호 교란 장치까지 탑재하여, 육안으로 직접 보지 않고서는 그 존재를 파악할 길이 거의 없었다.)"
나레이션,"(짙은 안개 탓에 가까운 거리에서도 배의 전경이 뚜렷하게 보이지 않았다. 좁고 긴 선체, 경사진 현측, 안으로 기울어진 선체 구조, 매끄러운 표면, 게다가 레이더와 포탑까지 모두 내부로 수납되는 자동화 시스템. 배에는 그 어떤 표식이나 도색 흔적도 없었고, 오직 완벽한 잿빛으로만 뒤덮여 있었다.)"
나레이션,(로니의 눈에 그 아크는 마치 안개와 한 몸이 된 듯 불길한 유령처럼 보여 몹시 불쾌했다. 게다가 비군사관리국은 이 배의 존재를 꿈에도 모르고 있을 거란 확신이 들었다.)
슈나이벨,"그 어떤 전자 장비로도 저 배를 촬영할 수 없죠. 꽤 구미가 당기십니까, 로니 부장님?"
로니,"우리 같은 사람들에겐 해상 사업이 영 까다로운데, 저런 배 한 척쯤 있으면 나쁘지 않겠군."
조지,"맘에 안 드는 건, 저 배가 항구에 들어온 뒤론 우리 통신망이 먹통이 됐다는 거요."
슈나이벨,"근거리 통신은 가능하지만, 외부 통신은... 비군사관리국에 발각되면 곤란하니까요. 그 인형들을 처리하라고 한 것도 그런 이유고요."
로니,이미 처리했소.
슈나이벨,"겨우 한 놈 생포하고 한 놈 박살 낸 게 다잖소. 아직 한 놈은 도망 중이고, 며칠 전 섬에 숨어든 불청객도 아직 못 잡았으면서."
로니,"정보가 턱없이 부족하잖아! 당신들도 놈이 진짜 있는지 없는지 확신조차 못 하는데, 대체 어떻게 찾으란 말이오——"
조지,"쉿, 해치가 열립니다."
