나레이션,"(낮, 옐로우존, 엘모호 지휘실)"
지휘관,"그럼 오늘 일은 여기까지 하자. 그로자, 작전 보고서 정리 좀 도와줘."
그로자,명을 받들겠습니——
나레이션,(——?)
나레이션,"(그로자가 내 손에서 서류를 받으려던 찰나, 공기가 얼어붙은 듯 멈췄다.)"
OTs-14,......
나레이션,(그로자에게 건네야 할 서류를 OTs-14가 자연스럽게 낚아챈 것이다.)
그로자,......
나레이션,(공간 속에 침묵과 어색함이 감돌기 시작했다.)
나레이션,"(두 사람 모두 상황이 이상하다는 걸 깨달은 모양이었고, 분위기보다 더 딱딱하게 굳은 건 그들의 동작이었다.)"
지휘관,그럼 ‘그로자’에게 부탁하마.
나레이션,(나는 이 갑작스러운 침묵을 먼저 깨고 작전 보고서를 OTs-14의 손에 건넸다.)
OTs-14,...네.
나레이션,"(서류를 받은 OTs-14는 평소와 달리 그저 고개만 끄덕였을 뿐 아무런 대답도 하지 않았다. 그것이 그녀가 유지할 수 있는 마지막 평정심이었는지, 그녀는 곧바로 도망치듯 자리를 떴다.)"
나레이션,(이런 상황이 이번이 처음은 아니었기 때문이다.)
나레이션,(나는 그로자를 보았다. 그녀의 표정에는 복잡한 심경이 그대로 드러나 있었다. OTs-14가 멀어지고 나서야 그로자가 천천히 입을 열었다.)
그로자,지휘관님…… 눈치채셨죠?
나레이션,(역시 나만 그렇게 느끼는 게 아니었다.)
지휘관,OTs-14가 요즘 좀 이상해요.
지휘관,어제 훈련 때도 기억나는데— 그녀가 캐롤릭과 네메시스에게 지시를 내리더라고요.
지휘관,말할 때 표정을 보니 아마 무의식중에 나온 행동 같았어요.
그로자,응…… 근데 그 둘도 잠깐 당황하더니 군말 없이 따르긴 하더라고.
나레이션,(탁자 위에 놓인 커피를 보았다. OTs-14가 오늘 나를 위해 탄 커피다. 내 손에 쥐여주는 순간부터 온도가 딱 적당했고 맛과 향 모두 완벽했다. 그녀가 내 취향을 꿰뚫고 있다는 건 명백했다.)
나레이션,(유일한 흠이라면— 원래는 그로자에게 부탁했던 커피였다는 점뿐이다.)
지휘관,지난번에 메이링한테 했던 것도 그렇고……
나레이션,(며칠 전 메이링이 투덜대며 지휘실로 뛰어 들어왔을 때가 생각났다. OTs-14는 메이링의 불만을 다 받아주며 그녀의 머리를 부드럽게 쓰다듬어 주었다.)
그로자,"후훗, 그때 저도 손을 뻗으려 했는데 한발 늦었지 뭐예요."
지휘관,그때…… 메이링이 잠깐 굳어버리긴 했지만 결국엔 잘 받아들이더라고요.
그로자,이건 OTs-14가 모두와 조금씩 가까워지고 있다는 뜻이겠지?
지휘관,너도 요즘 그녀와 자주 지휘실에 오잖아? 사이가 좋아진 정도가 아니던데.
지휘관,방금 같은 상황도 넌 아주 유연하게 잘 대처해 줬고.
나레이션,(내 말에 그로자가 웃음을 터뜨렸다.)
그로자,"어머나, 지휘관님 모르셨어요?"
그로자,다른 애들은 진작부터 알고 있었는데…… 우리 셋이 자주 붙어 다니는 거요.
나레이션,"(——아, 기억났다.)"
나레이션,"(지난번에 신메뉴를 준비할 때 메이링을 부르는 걸 깜빡했는데, 메이링이 '그냥 당신들 셋이서 평생 살아요! 나 부르지 말고!'라며 화를 냈었지.)"
지휘관,……확실히 그랬던 것 같네.
그로자,그렇죠?
지휘관,하지만 OTs-14는 아직…… 완전히 녹아들지는 못한 것 같아요.
나레이션,(OTs-14가 서 있던 자리를 바라보았다. 텅 빈 그곳엔 그녀가 있었다는 흔적조차 남지 않았다.)
나레이션,(하지만 그녀의 눈빛은 진심을 숨기지 못했다. 셋이 잘 지내는 것처럼 보여도 OTs-14의 마음 한구석엔 여전히 말로 다 할 수 없는 묘한 이질감이 남아있었다.)
나레이션,(그로자는 내 생각을 꿰뚫어 본 듯 미소 지으며 고개를 끄덕였다.)
그로자,"후훗, 알겠어요. 지휘관님은 그녀가 엘모호에 잘 적응하도록 돕고 싶으신 거죠?"
그로자,지휘관님이 그렇게 말씀하시는 걸 보니 뭔가 계획이 있으신가 본데요?
지휘관,역시 그로자는 못 속이겠네.
지휘관,내 계획은——
OTs-14,...뭐?
지휘관,싫은 거야?
나레이션,(나의 생각을 전해 들은 OTs-14의 얼굴에는 놀라움이 서려 있었다.)
OTs-14,……그럴 리가요. 그저 좀 뜻밖이라서요.
지휘관,"다시 한번 말할게, OTs-14. 당분간 네가 부관직과 그로자 소대 대장직을 맡아줬으면 해."
나레이션,"(아직 엘모호 생활이 낯선 OTs-14에게 이것은 가장 빠르게 적응할 수 있는 방법이자, 어색한 상황들을 피할 수 있는 최선의 길이었다.)"
나레이션,(그로자의 지지까지 얻었으니 나는 이 계획을 반드시 실행해야겠다고 확신했다.)
OTs-14,후후...
나레이션,(내 제안에 그녀는 무언가 생각난 듯 그리움이 담긴 미소를 지었다.)
지휘관,왜 그래?
OTs-14,"아무것도 아니에요, 지휘관님. 그냥…… 몇 년 전 제가 엘모호에 처음 왔을 때 지휘관님이 하셨던 말씀이 생각나서요."
나레이션,"(아, 그 일을 말하는 거군.)"
지휘관,"아 참, 그로자? 상의할 게 있어."
지휘관,"지금 엘모호엔 우리 3명뿐이지만, 앞으로 인형을 더 들일 수도 있어. 그러니 오늘부터 네가 인형 소대의 대장을 맡아 줬으면 해."
나레이션,"(그래, 나는 직접 그녀에게 엘모호의 첫 번째 대장이 되어달라고 요청했었다.)"
나레이션,(다만 그 기억은 그녀만의 것이 아니었다. 또 다른 ‘그로자’ 역시 같은 기억을 가졌고 같은 마인드맵으로 살아가고 있었다.)
지휘관,어... 그래.
지휘관,"그날 이후로 넌 대장과 부관으로서의 책임을 다해줬지. 아니, 완벽하게 해냈다고 해야겠네."
OTs-14,지휘관님이 그렇게 인정해 주시니 기쁘네요.
OTs-14,하지만 아마 그래서 지금 조금은 적응하기 힘든 걸지도 몰라요.
OTs-14,나는...
나레이션,(그녀의 표정에 망설임이 스쳤다.)
나레이션,(그녀가 이런 표정을 지을 때면 언제나 마음속에 담아둔 말이 있지만 차마 내뱉지 못하고 있다는 뜻이었다.)
지휘관,"억지로 말하지 않아도 괜찮아, 그로자."
