지휘관,"벌써 두 번째야, OTs-14."
지휘관,"저번엔 훈련을 빼먹더니, 이번엔 작전 회의까지 빠졌네."
지휘관,내 짐작이 맞다면 어젯밤에도 뜬눈으로 밤을 새웠겠지.
OTs-14,지휘관이 그걸 어떻게 알았어?
나레이션,"(OTs-14의 표정에는 미안한 기색이라곤 조금도 없었고, 오히려 왠지 모를 일말의 기대감마저 읽혔다.)"
지휘관,"어제 택배 하나 받았잖아, 그때 표정이 꽤 즐거워 보이던데."
OTs-14,"지휘관한테 또 들켜버렸네. 맞아, 새로 술잔 세트를 샀거든."
지휘관,"저번 네 해명을 생각해보면, 이번 회의에 못 나온 것도 같은 이유겠지."
OTs-14,"지휘관이 다 알아버렸으니, 나도 굳이 길게 변명하지 않을게."
지휘관,......
OTs-14,"나한테 제안이 하나 있는데, 지휘관 한번 들어볼래?"
지휘관,"듣기 전에, 적어도 다음부터는 안 그러겠다고 약속부터 해야지?"
OTs-14,물론이지. 그런데 지휘관이 내 약속을 믿어줄까?
지휘관,완전히 믿는다고는 못 하지……
OTs-14,"만약 믿지 못하겠다면, 지휘관이 날 도와줄 생각은 없어?"
지휘관,네가 먼저 도와달라는 소릴 다 하고 웬일이야.
OTs-14,대부분의 상황에서는 나 스스로 모든 문제를 해결할 수 있다고 믿으니까.
지휘관,"알아, 듬직하고 유능한 '그로자'는 불규칙한 수면 습관이라는 작은 흠만 없었어도 완벽할 테니까."
OTs-14,그럼 지휘관이 이 작은 흠을 고치도록 날 도와줄래?
지휘관,……얼마든지. 내가 뭘 해주면 될까?
나레이션,"(OTs-14는 내 얼굴을 수 초간 빤히 바라보았고, 이내 그녀의 입가에 옅은 미소가 번졌다.)"
OTs-14,"지휘관, 날 깨우러 와줄 생각은 없어?"
지휘관,그게 네가 방금 말한 '제안'이야?
OTs-14,지휘관은 어때?
지휘관,"......그 말, 설마..."
OTs-14,매일.
지휘관,매일?
OTs-14,"후후, 지휘관의 표정은 정말 알기 쉽단 말이야."
OTs-14,"걱정 마, 너한테 짐이 될 생각은 없으니까. 수면 습관이 교정되면 이 일은 끝낼 거야."
OTs-14,"어때, 생각해 볼래?"
지휘관,"고민할 필요도 없지, 찬성이야. 마침 나도 요새 별로 안 바쁘거든."
지휘관,"너랑 일출을 본 게 몇 번인데, 널 깨워주는 것쯤이야 뭐 대수겠어?"
OTs-14,그럼 내일의 새벽을 기대하고 있을게.
OTs-14,"지휘관, 내 기대를 저버리지 마?"
