소프,"<size=25>으앙— 손대지 마! 그거 다 내 거란 말이야! 내 사탕에서 당장 더러운 손 치워, 확 다 찢어발겨버릴 테니까—!!</size>"
지휘관,방이 왜 이렇게 난장판이야? 소프는 또 왜 로봇 청소기랑 씨름을 하고 있고? 도대체 무슨 일이 있었던 거지?
댄들라이,"어머, 지휘관. 마침 잘 오셨네요. 보시다시피 우리 소프가 마인드맵 쪽에 아주 약간의... 문제가 생겼나 봐요."
지휘관,마인드맵 쪽에 문제가 생겼다고? 휴게실에서 전면전이라도 벌일 기세인데.
댄들라이,후후... '가상의 사탕 도둑'을 향한 대대적인 반격 작전이랄까요. 솔직히 말해서 구경하는 재미가 아주 쏠쏠하네요.
로벨라,"구경하는 재미? 내 피땀이 서린 샌드박스 테스트 환경을 박살 낸 걸 말하는 거라면, 확실히 눈이 번쩍 뜨이긴 하네."
지휘관,로벨라? 혹시 네가 벌인 일이야?
로벨라,정말 마른하늘에 날벼락이 따로 없어요. 며칠 전에 페르시카 박사님께 실험용 장난 바이러스를 하나 얻어왔거든요. 원래는 오늘 격리된 환경에서 안전 테스트를 해볼 생각이었는데...
로벨라,제가 데이터 디스크를 책상 위에 올려두고 잠깐 홍차를 타러 간 사이에... 소프가 껍데기 색이 비슷하다는 이유로 그 바이러스 디스크를 자기 전술 모듈인 줄 알고 소체에 냅다 꽂아버렸지 뭐예요!
소프,<size=25>아오! 나타났다! 대빵 보스 인형! 그런 거만한 눈빛으로 내 눈알 젤리를 뺏어갈 생각 마!!</size>
로벨라,"하아... 지휘관, 물리적인 수단으로 강제 재부팅하게 허락해 줘요. 뒷목 한 대만 세게 후려치면 얌전해질 텐데."
지휘관,"잠깐, 폭력은 답이 아니야! 바이러스라면 뭐 정상적인 백신 프로그램 같은 거 없어?"
댄들라이,당연히 있죠. 제가 살짝 '가공'을 거쳐 아주 재미있는 방식을 적용해 뒀거든요... 그것도 지휘관님께 아주 익숙한 방식으로 말이에요.
지휘관,"저, 저 말인가요?"
댄들라이,소프의 마인드맵에 감염된 바이러스의 구체화 데이터를 '어썰트 스튜디오' 시스템에 완벽하게 이식해 놨어요.
댄들라이,보시는 것처럼 바이러스는 지금 사탕을 훔치는 꼬마 인형 무리로 변해 있어요. 단말기로 놈들을 모조리 소탕하기만 하면 우리 소프도 예전 모습으로 돌아올 거예요.
로벨라,"...그 말은 즉, 쟤랑 저 유치찬란한 사탕 지키기 소꿉장난을 같이 해줘야 한다는 뜻이네?"
소프,<size=25>지휘관!! 방어선이... 방어선이 뚫리고 있어! 빨리 저것들 대가리를 날려버려!!</size>
지휘관,"아무래도 방법이 이것뿐인 것 같군. 로벨라, 저 로봇 청소기가 완전히 고장 나기 전에 빨리 준비해서 시작하자."
로벨라,"어쩔 수 없네요... 지휘관, 작전 지시를 내려주세요. 전방위로 지원해 드리죠."
지휘관,"문제없어, 상황을 좀 파악해 볼게... 소프, 조금만 버텨, 곧 지원군이 도착할 거야!"
