나레이션,(사흘 뒤——)
97식,"그, 저기... 나 전력이 좀 부족한 거 같은데..."
97식,충전하러 갔다와도 될까?
치안대원,여긴 치안 관리국이야. 충전이든 접촉 불량이든 알아서 정비소를 찾아가도록 해.
치안대원,그만 질질 끌라고. 너에 대한 조사는 다 끝났어. 별 문제 없으니까 얼른 가버려.
치안대원,들어오기 싫다는 녀석들은 많이 봤어도 나가기 싫어하는 녀석은 또 처음이네...
97식,그럼 처음부터 제대로 조사를 하고 잡아 왔어야지...
나레이션,(97식은 조용히 중얼거리며 마지못해 치안 관리국의 문을 향해 걸어갔다.)
나레이션,(역시나 대연과 조휘가 문 앞에서 그녀를 기다리고 있었다.)
97식,이걸 어떻게 언니한테 설명해야 하냐고...
나레이션,(발을 질질 끌던 97식은 결국 고개를 푹 숙인 채 대연의 앞으로 다가갔다.)
대연,"97, 괜찮니?"
97식,"응, 그냥... 그냥 형식적인 질문이었어. POL-05에 합법적으로 들어온 게 맞고, 경구가 내어준 외주 계약서도 있으니까... 치안 관리국에서도 내가 신분을 위조한 그리폰 인형이 아니라는 걸 금방 알게 됐어."
97식,그리폰이랑 같이 등록하지 않은 건 내가 외주로 일하고 있는 인형이라서... 그냥 다 오해였던 거야.
97식,그래서 조사도 금방 끝났어. 그 뒤에는 서류 수속만 기다리면 됐고...
대연,다행이야. 일단 숙소로 돌아가자. 아파트는 당분간 못 쓸 것 같아. 집주인이 손해를 계산하고 있어... 배상한 뒤에 우리에게 다시 빌려줄 지 모르겠네.
97식,"미안해, 언니... 내가 사실대로 말하지 않아서..."
97식,결국 이렇게 큰 문제를 일으키고... 하마터면 언니의 악기도 태워버릴 뻔했어.
대연,네 잘못만은 아니야. 진작 너와 이야기 해봤어야 했는데. 그냥 모르는 척하고 네가 솔직하게 이야기해줄 때까지 기다렸거든.|조휘 씨 말이 맞아. 미루기만 하면 불행이 쌓일 뿐이네.
97식,모르는 척—— 했다고?
97식,"조휘, 비밀 지켜달라고 했잖아. ...설마 날 팔아 넘긴 거야?"
조휘,아니야.
97식,그럼——
대연,조휘 씨가 아니야.
대연,네가 그리폰을 떠난 이후에 헬리안이 연락을 줬어. 네가 급하게 떠나느라 계획도 제대로 설명하지 않고 나를 만나러 가겠다는 말만 했다고 말이야.
대연,"그리고 경구가 이번에 POL-05에 온 것, 그리고 너에게 그리폰 임무를 맡기겠다고 한 것도 이미 알고 있었어."
97식,그럼 경구가 나에게 임무를 맡기겠다고 한 것도 사실은...?
대연,"응, 내가 경구와 헬리안에게 부탁한 거야.|사실 나도 몰래 너를 도와주고 싶었는데, 네가 조휘 씨를 고용했지."
97식,"왜? 언니, 아직도 날 어린애 취급하는 거야?|내가 여기저기 뛰어다니는 걸 웃음거리로 삼았던 거냐고..."
대연,아니야! 이건 그냥 내 욕심일 뿐이었어...
대연,"내가 그리폰을 떠난 후로 우리는 점점 멀어졌잖니. 네가 성장한 게 기뻤지만, 그래도 여전히 걱정되고 보고 싶었어... 그리고 우리가 다시 만난 뒤로 자매끼리 보내는 시간을 잃고 싶지 않았고."
대연,새가 둥지를 떠나는 날이 반드시 온다는 건 나도 알고 있지만... 그 날이 조금이라도 늦게 오기를 바랐어.
대연,미안해... 성숙하게 굴지 못한 건 나였네. 사실 너에게 줄 선물을 준비했거든. 이번 일 얘기를 하려고 말이야.
나레이션,(대연이 가방에서 상자를 꺼내 97식에게 건넸다.)
97식,"...이건, 전투복이랑 최신형 파츠잖아."
97식,설마 언니가 불속에서 구해낸 게 나에게 줄 선물이었던 거야?
대연,응. 다행히 제때 구해내서 타지는 않았네.
97식,"언니가—— 파츠 버전을 알아보고, 돈을 아꼈던 이유가 나에게 선물을 주기 위해서였다니..."
97식,그런데 가방 속에 아직 뭐가 남은 것 같은데? 설마 지휘관 거야?
대연,응... 여행 중에 무심코...
나레이션,(대연은 마음을 가다듬고 진지하게 97식을 바라보았다.)
대연,"이 이야기는 나중에 하자.|97, 나... 너에게 하고 싶은 말이 있어."
대연,"97, 너에게 나는 잔소리 많은 언니였겠지. 나도... 너를 항상 어린아이 같다고 생각했어. 특히 네가 그리폰을 떠났다는 소식을 들었을 때는 더더욱 그랬지."
대연,하지만 그 사이에 너는 내가 보지 못한 시간 속에서 많이 자랐더구나.
대연,네가 해낼 수 없을 거라 생각했던 임무들을 넌 전부 가볍게 해결했잖아... 그러니 너는 이미 훌륭한 전술인형이야.
