나레이션,"(화이트존, 신 베니스시, 올로그 재단 지부 최상층, 특별 대표 사무실.)"
나레이션,"(치머만은 커다란 마호가니 책상 앞에 앉아, 한 손에 펜을 쥔 채 종이 서류를 빠르게 결재하고 있었다.)"
나레이션,"(책상 위에는 검은색에 다소 복고풍인 유선 단말기에 초록색 불이 켜져 있었고, 스피커에서는 아가사의 또렷하고 차분한 목소리가 흘러나왔다.)"
아가사,"...그럼, 치머만 대표님. 커팅식 귀빈석은 요청하신 대로 재단의 자리를 관람대 핵심 구역으로 조정해 두었습니다."
아가사,감사조 분들에 관해서는...
아가사,"안티아 씨가 불참하는 것을 제외하면, 나머지 인원은 모두 참석하기로 확인되었습니다."
나레이션,"(치머만의 손에 들린 펜촉이 종이 위에 짧고 굵은 선을 그었지만, 이내 평소처럼 필기를 계속했고 표정에는 한 치의 동요도 보이지 않았다.)"
치머만,"주도면밀한 안배에 감사드립니다, 아가사 씨."
치머만,"하지만... 특별히 안티아 씨를 언급하시는 걸 보니, 그 젊은 숙녀분의 몸이 불편하시기라도 한 겁니까?"
치머만,"아니면, 저희 신도시 측의 대접에 소홀함이라도 있었던 걸까요?"
아가사,아직 모르고 계셨습니까?
아가사,저도 방금 보안 부서의 브리핑을 받았습니다만... 안티아 씨가 어떤 '비개방 구역'에서 저희 순찰대와 약간의... 가벼운 물리적 오해가 있었던 모양입니다.
아가사,"그녀의 신분이 모스크바 측과 얽혀 있는 점을 감안하여, 사태 확장을 막고자 보안 부서에서는 현재 그녀에게 '보호 차원의 구치' 조치를 취했습니다."
치머만,오? 그렇군요.
치머만,"어쩐지 안티아 씨가 활기 넘쳐 보이더라니, 설마... 젊은이들의 호기심이 확실히 좀 왕성하긴 하죠."
치머만,"개막식이 코앞인 만큼, 이런 시기일수록 각계의 관계를 신중히 처리해야 합니다."
치머만,모스크바 쪽의 심기는 아무래도 정화 공정 측에서 신경 써서 달래주셔야 할 것 같군요.
아가사,"걱정 마십시오, 대표님. 비록 신도시 보안대가 메드 참사님의 권한 밖이긴 하나, '개막식의 순조로운 진행 보장'이라는 대전제 하에서 진짜로 판을 깨고 싶어 하는 사람은 없을 겁니다."
아가사,"이 상황은 이미 메드 참사님께 보고드렸으니, 그분이 신도시로 돌아오시면 이 오해는 자연스럽게 적절한 결론이 날 것입니다."
치머만,아가사 씨가 그렇게 말씀하시니 안심이 되는군요.
치머만,"이 소동이 빨리 가라앉기를 바랍니다. 아무래도... 우리에게 필요한 건 박수갈채이지 더 많은 잡음이 아니니까요, 안 그렇습니까?"
아가사,"물론입니다. 수석님, 수고 많으셨습니다."
아가사,"오늘 밤 즐겁게 보내시길 바라며, 내일 뵙겠습니다."
나레이션,(찰칵.)
나레이션,"(전화가 끊기고, 초록색 표시등이 순식간에 꺼졌다.)"
나레이션,"(치머만이 손에 든 전자펜을 내려놓자, 펜대가 책상 위에서 '탁' 하는 경쾌한 소리를 냈다.)"
코쿤,각하.
치머만,너도 들었지.
코쿤,이 아가사 씨는 정보가 영 어둡군.
코쿤,"아니면, 그저 방금 알게 된 척하는 걸까?"
치머만,...그녀는 구체적으로 어디까지 알아냈지?
코쿤,"확인했습니다, 각하. 현장 봉쇄는 꽤 시기적절했습니다."
코쿤,"우리의 '협력 파트너'가 도착했을 때, 그 화물 외곽의 방호막은 완전히 벗겨지지 않은 상태였습니다."
코쿤,"적어도 흔적만 놓고 보면, 당시 현장에 있던 사람 중 그 내용을 똑똑히 본 사람은 없습니다."
코쿤,"또한, 안티아 씨가 소지한 단말기는 현장에서 파손되었으며, 실시간 업로드나 외부 전송 기록은 발견되지 않았습니다."
코쿤,"하지만 그녀가 정확히 얼마나 보았는지, 얼마나 짐작했는지, 그리고 구체적으로 얼마나 알아냈는지는 현재로선 완전히 판단하기 어렵습니다."
치머만,......
코쿤,"원하신다면, 경비단 쪽 사람들에게 즉시 어떤... 명령을 내릴 수 있습니다."
치머만,필요 없어.
나레이션,(치머만은 생각할 겨를도 없이 바로 그 제안을 기각했다.)
치머만,"비록 경비단이 지금은 우리의 '협력 파트너'이긴 해도, 그들은 결국 루련의 사람이야."
