,"「지휘관님, 전에 기쁜 소식이 있다고 했었죠? 저희가 KSVK 씨를 찾아냈어요.」"
,「상태가 조금 심각하긴 했지만... 그래도 옐로우존에서 옛날 동료를 만나다니 정말 기적같은 일이에요.」
,「이런 식으로 지휘관님도 만날 수 있다면 참 좋을 텐데... 우연히 만난 것까지 협약 위반으로 치는 건 아니겠죠?」
,「KSVK 씨에 관해서는 좀 더 자세히 설명해 드릴게요.」
,「상황이 조금 복잡해서 제대로 설명이 될지 모르겠네요. 부디 꼼꼼하게 읽어주세요. 언젠가 다시 만나면 제가 직접 이야기해 드릴게요!」——수오미
울리드,하아... 일이 더 복잡해졌군.
리타라,「KSVK 말이야?」——리타라
울리드,"음. 수오미가 방금 그랬잖아, KSVK는 지금까지의 마인드맵 데이터를 전부 잃어버렸다고."
리타라,"「기억을 잃은 것뿐이지, 전투력에 영향은 없어.」——리타라"
울리드,"그게 아니라... 기억이 없다는 건, 지금 저 애한텐 너나 수오미나 생판 모르는 남이라는 소리지 않나. 동료가 돼줄 가능성이 낮아진 거 아닌가?"
리타라,「원래도 별로 안 친했는데 뭘. 기억이 있든 없든 결과가 딱히 달라지진 않을걸? 어쨌든 일단은 상황을 지켜볼 수밖에.」——리타라
울리드,그렇군. 이미 고쳐놓은 걸 다시 해체할 것도 아니——
울리드,응? 무슨 소리지?
리타라,"빠, 빨리 가보자..."
나레이션,"(두 사람은 조촐하게 마련된 정비 구역으로 서둘러 달려갔다. 가자마자, 동물 귀가 달린 특이한 인형이 바닥에 엉덩방아를 찧고 주저앉아 있는 것이 보였다.)"
나레이션,"(옆에서 안절부절못하고 있는 수오미는, 품에 기계팔 한 짝을 단단히 껴안고 있었다.)"
울리드,"무슨 일이지?|수오미 너... 그 팔, 네가 뜯어낸 거야?"
수오미,아니에요!
로잘린,"수오미, 조심해서 내려놔야지!"
수오미,"앗, 네!"
수오미,"(수오미는 떨어뜨린 기계팔을 허둥지둥 다시 줍고, 어색한 동작으로 먼지를 털었다.)"
수오미,"(먼지가 잔뜩 묻은 손을 옷에 문지른 뒤, 수오미는 미안한 얼굴로 울리드와 함께 바닥에 넘어진 인형을 일으켜 세웠다.)"
수오미,"KSVK 씨, 미안해요! 그... 로, 로잘린 씨?"
로잘린,내가 하지.
나레이션,(......)
울리드,네가 바로 KSVK로군? 미안하다. 물자가 충분하지 못해서 당장은 응급 수리 정도가 최선이었다.
KSVK,...부식의 기운을 걷어내준 것만으로도 감개가 무량하다.
울리드,"응...? 그게 무슨 소리지... 리타라, 넌 알아들었어?"
리타라,"나나나, 나도 잘..."
울리드,혹시 언어 모듈도 손상된 건가?
로잘린,"그럴지도... 더 자세히 검사해보면 좋겠지만, 시간도 없고 설비도 부족해..."
KSVK,"아니, 그런 거 아니다. 난 그냥..."
리타라,"「혹시, 그냥 고맙다고 말하려는 거 아냐?」——리타라"
KSVK,그래그래! 이... 이 아가씨 말 그대로다.
리타라,"「다행이다, 제대로 알아들었네. 반가워, 리타라라고 해. 너랑 같은 회사에서 일했었어. 그리폰, 그리폰&크루거 말이야. 아마 넌 기억이 없을지도 모르지만.」——리타라"
울리드,"나는 울리드다. 일단은 이 친구들의... 그래, 인솔자 같은 역할이지.|그나저나 방금 전엔 무슨 일이 있었던 거지?"
수오미,"그게, KSVK 씨가 깨어나셨길래 대충 사정을 설명해 줬거든요. 그랬더니 ""시생물 놈들, 공허로 돌려보내겠다!"" 막 이러면서 뛰쳐나가려고 하셔서... 위험하니까 말리려고 붙잡았다가 그만... 절대 일부러 그런 거 아니에요!"
로잘린,원래 왼팔이 완전히 망가져서 내가 임시로 하나 달아놨어. 힘을 너무 주면 관절이 끊어지기 쉬우니까 조심해야 해.
KSVK,"명심하마. 보잘것없는 몸이다만, 위대한 치료사에게 감사를 표한다."
로잘린,"위대한 치료사라... 나 원, 말버릇 특이한 인형이 또 한 명 들어왔네."
KSVK,...미안.
울리드,"사과할 필요 없다. 여기서 말투가 개성적인 건 너 혼자가 아니거든.|아무튼, 우릴 돕겠다고 말해주니 정말 다행이다."
리타라,"「울리드, 이야기가 너무 빠르잖아. 이제 막 깨어난 환자야. 수오미도 아직 설명을 제대로 안 했고. 일단 사정을 자세히 밝히고, 신중하게 판단을 내릴 때까지 기다려줘야 해.」——리타라"
울리드,음... 그렇군. 그러니까... 어디서부터 말해야 하나...
나레이션,"(울리드는 과거의 모든 이야기를 간략하게 말해주었다. 차량 부대를 이끌던 현상금 사냥꾼 엘렌이 실종되고부터, 인형들이 살아남기 위해 공동체를 결성하게 된 일까지. )"
나레이션,(리타라의 도움으로 간단하게나마 시행하게 된 투표 제도에 관해서도 설명했다.)
KSVK,"그러니까, 그대가 바로... 이곳의 수장이라는 거로군!"
