지휘관,아야야...
나레이션,(메인 콘솔 앞에서 바쁜 그로자가 고개를 돌리지도 않고 나를 불렀다.)
그로자,"깼어, 지휘관?|커피 머신 옆 테이블에 해장차 뒀어."
지휘관,해장... 뭐?
그로자,해장차.|메이링이 취했을 때 적어놓은 레시피대로 한번 만들어 봤어. 마셔봐.
지휘관,메이링이...?
나레이션,"(나는 자리에서 일어나 그 테이블로 가, 이미 식어버린 호박색 액체가 든 잔을 들었다.)"
지휘관,...이거 뭐 들어간 거야?
그로자,이름부터 이상한 재료들.
지휘관,잘 알지도 못하는 걸 내게 먹이시겠다?
그로자,"“나는 너의 방패와 검이 되어 줄 테니, 너는 내가 만든 모든 것의 맛을 봐 줘.”|설마 까먹었다고 하진 않겠지?"
지휘관,이럴 줄 알았으면 그런 수명 깎는 약속은 안 했지...
지휘관,"――크헥?! 콜록콜록! 매, 매워!|이거 정말 마셔도 되는 거 맞아?!"
그로자,맛은 몰라도 효과는 확실한 모양이네?
지휘관,윽... 확실히 냄새만 맡아도 정신이 확 드네...
지휘관,남은 건 다음 파티 때 쓰게 남겨 둘까.
그로자,"한동안 파티는 없을 거야, 어제 누구누구 씨가 메이링의 컬렉션을 싹 털어다 캐롤릭의 환영식에 써버렸는걸.|그거, 어떻게 보상해 줄지는 생각했어?"
지휘관,"...요즘 루련에서 개척 계획 추진에 더 속력을 내고 있는 것 같고.|거기에 바랴그단도 여기저기서 날뛰지, 시생물도 갈수록 자주 보이지, 임무가 점점 어려워지고 있어."
나레이션,"(테이블 위의 단말기를 보니, 화면은 여전히 임무 인터페이스에 머물러 있었다.)"
나레이션,"(임무 번호 TASK-3115, 물품 운송. 임무 시작 후 오늘로 25일째인데, 진도는 아직 63%다.)"
나레이션,"(임무 수행 예산에 시간을 곱해서, 돈으로 환산하면...)"
지휘관,......
그로자,그래서?
지휘관,"돈벌이가 어려워져서, 우리 엘모호도 매월 적자라고...|그러니까 메이링의 쌀술은 임무 끝난 다음에 얘기하자. 뭐어, 이해심 없는 애도 아니잖아?"
그로자,우리도 요즘 들어 지출이 갈수록 늘어서 꾸준히 의뢰를 받아야만 생계를 유지할 수 있어.|새 멤버가 들어왔으니 상황이 조금은 호전되겠지만.
지휘관,캐롤릭 말이지?|드디어 네메시스와의 소통 문제가 해결되는구나...
지휘관,다른 애들은?
그로자,지금 여유 있는 애들은 모두 엔진룸에서 메이링을 도와 벡터 엔진을 점검 중이야. 3시간 전에 드론이 붕괴폭풍을 포착했거든. 이쪽으로 접근 중이야.
지휘관,3시간 전... 그럼 우리 지금 폭풍 안에 있는 거야?
그로자,포착했을 당시엔 다들 휴식 중이었거든. 그래서 차량도 그냥 기존에 설정된 경로대로 이동했어.
지휘관,여기 붕괴폭풍 다발 지역이었나?
그로자,글쎄? B.R.I.E.F.가 제공한 환경 정보엔 그런 주의 사항은 없었어.
지휘관,거 참 믿음직하네... 주변 지형도 띄워 봐.
나레이션,(그로자의 조작으로 지휘실 보조 스크린에 지형도가 표시됐다.)
그로자,"보다시피 우린 지금 붕괴폭풍에 다가가고 있어.|역풍 방향에 협곡이 있지만, 지형이 많이 복잡해서 폭풍을 피하러 갔다가 매복에 당할 위험이 있어."
지휘관,...벡터 엔진이 아직 점검 중이야. 이대로 폭풍을 맞는 게 더 위험해. 협곡으로 들어가자.
그로자,"최근 기지차량의 잔고장이 부쩍 늘었어, 언제 한 번 대대적으로 점검해야 할 거야."
지휘관,그야 10년이나 굴렀으니...|이번 임무 마쳐서 보수 들어오면 엘모호부터 통째로 뜯어고치자.
그로자,"그래서 말인데, 이번 임무, 보수가 너무 센 것 같지 않아?"
지휘관,"그렇지... 게다가 그린존까지 들어가야 하니, 여간 고생이 아닐 거야.|그래도 현상금 사냥꾼이니까, 돈을 받았으면 얌전히 심부름을 해야 먹고 살지."
그로자,...당신의 지난 10년간의 행실 중에 어디가 얌전하단 걸까?
지휘관,음... 더 예전에 비하면 얌전하지 않나?
그로자,...그건 그렇네.
그로자,협곡의 실제 고도가 지형도 데이터랑 달라. 폭풍 때문에 드론을 내보낼 수도 없어서 주변 지형 정보와 실시간 정황을 파악하기 힘들어. 이런 상황에서 계속 전진하면 매복에 당할 위험이 더욱 높아질 거야.
지휘관,"즉, 어떻게 될지 아무것도 모른다... 벡터 엔진 정비는 어때?"
그로자,여전히 작업 중.
지휘관,출력 상한 해제하고 전속력으로 통과한다.|...나중에 시장 들르면 메이링한테 술 몇 병 사 줘야지.
그로자,협곡 통과 예정 시각 08시 54분.
나레이션,(그리고 지휘실은 조용해졌다.)
나레이션,"(하지만 시간은 확실하게 흘러, 이윽고 협곡 밖으로 나가는 출구가 서서히 눈에 들어왔다.)"
지휘관,다행이——
