클루카이,"여기가 맞아, 이 장소야."
클루카이,"수송 차량이라니, 최종 목적지를 비밀로 부치기 위한 속셈인가?"
클루카이,그 녀석치고는 꽤 공을 들였네.
클루카이,아직 시간이 좀 있으니 드레스 상태나 한 번 더 확인해 볼까.
미틸,정말 흥미진진하군요! 한시도 눈을 뗄 수가 없어요!
미틸,현재 선두 그룹이 막 초급 경기장을 통과했습니다. 소프 선수가 상급 트랙으로 질주하는 모습이 보이고 로벨라 선수도 맹추격 중이군요!
미틸,"오잉? 로벨라 선수의 움직임이 좀 남다른데, 무슨 특별한 전술이라도 쓰는 걸까요?"
미틸,우와! 로벨라 선수가 소프 선수를 밟고 날아올랐어요!
미틸,"현재 로벨라 선수가 1위를 탈환했습니다, 정말 놀랍네요."
로벨라,미안하게 됐어. 승자는 나일 테니까.
소프,<size=28>로·벨·라!</size>
소프,로벨라라 할지라도 잘근잘근 씹어먹어——
미틸,두 분 역시 같은 팀원답게 서로를 공격할 때 약점을 아주 잘 알고 있네요.
미틸,"2위 그룹인 웰로드, 하프시, 롯타 선수도 어느새 상급 트랙에 진입했습니다. 과연 어떤 활약을 보여줄까요?"
미틸,"오잉? 하프시 선수의 효율이 갑자기 뚝 떨어졌어요. 왜 그러죠, 하프시 선수? 벌써 한계에 다다른 건가요?"
미틸,"아, 아닙니다. 하프시 선수의 감속과 함께 소프, 로벨라 선수가 보이지 않는 모종의 방해 공격을 받은 것 같군요?"
웰로드,"좋아, 하프시."
미틸,설마요! 엄청난 이변이 일어났습니다!
미틸,"웰로드 선수가 이 틈을 타 소프와 로벨라, 두 다크호스를 제치고 1위로 올라섰습니다!"
로벨라,저쪽은 어떻게 서로 돕고 있는 거지? 분명 개인전 아니었나?
소프,반칙! 이건 적나라한 반칙이야!
로벨라,'노'골적인이라고 하고 싶었던 거 아니야?
미틸,"흠흠! 소프 선수의 이의 제기에 답해 대회 위원회 측에서 규칙을 재확인한 결과, 선수들 간의 국지적 협력은 반칙이 아닙니다."
웰로드,AR 소대 너흰 여길 왜 온 거야?
웰로드,그분께 깊은 정을 느끼는 거 아니었어? 404의 평가엔 웬일로?
소프,하?! 너 지금 무슨 소리 하는 거야?
웰로드,"허, 마음대로 해."
웰로드,"2소대가 힘을 합쳐 이기기만 하면, 3소대가 창설될 일은 없을 테니까."
소프,3소대라니? 우린 지금 1소대 머릿수도 못 채우고 있는데!
로벨라,"시간 끌려는 수작이야, 헛소리 듣지 마."
로벨라,"소프, 우리도 한번 손잡아 볼래?"
소프,좋아! 부관 자리는 무조건 우리가 차지해야 해!
하프시,"...부, 부관? 우리는 404인데, 부관이 뭐야?"
미틸,"전황이 한 치 앞을 내다볼 수 없게 됐군요. 보아하니 소프 선수와 로벨라 선수, 웰로드 선수와 하프시 선수가 서로 동맹을 맺은 것 같습니다."
미틸,"서로 치고받는 선두 그룹이 눈치채지 못한 사이, 롯타 선수가 살금살금 상급 트랙을 지나 벌써 결승 구간에 도달했네요!"
바틸다,"롯타, 너 발이 참 빠르구나."
롯타,...빨리 끝내야 빨리 돌아갈 수 있으니까요.
미틸,선두 그룹의 네 선수는 그 누구도 섣불리 빠져나와 바틸다 선수와 롯타 선수를 막아설 수 없습니다.
미틸,"——아, 아닙니다. 드디어 따라잡았군요! 여섯 명의 선수가 한데 뒤엉켰습니다!"
미틸,결과가 과연 어떻게 될지 가까이서 지켜보는 저조차도 도통 짐작이 안 가네요.
웰로드,"2소대, 무조건, 반드시 이겨야 해!"
소프,부관! 지휘관의 일일 부관!
롯타,으아앙... 집에 가고 싶어...
미틸,별일 없으면 지금이 경기에서 가장 볼 만하고 치열한 순간이 될 거야——
미틸,"최종 경기 구간, 지금 시작합니다!"
