나레이션,(......)
나레이션,(......)
나레이션,(......)
나레이션,"(귓가에 익숙한 웅웅거림이 울려 퍼지고, 각종 기기 장비가 돌아가는 소리가 뒤섞여 마치 영원히 끝나지 않는 공업 교향곡 같았다.)"
나레이션,"(마인드맵 캡슐 안, 사방에서 차가운 금속의 감촉이 전해져와 앨바를 꼼짝달싹 못하게 단단히 속박했다.)"
앨바,......
나레이션,(앨바는 천천히 눈을 떴다.)
나레이션,(흐릿했던 시야가 점차 선명해졌다.)
나레이션,"(눈앞의 광경은 이전과 별반 다르지 않았다. 여전히 그 비좁은 특제 마인드맵 캡슐이었고, 캡슐 밖에는 분주히 움직이는 꼭두각시 연구원들이 있었다.)"
나레이션,"(그리고 관찰창 앞에 서서, 높은 의자에 다리를 꼬고 앉아 흔들거리고 있는 키로비그도 보였다.)"
키로비그,어머머~ 잠자는 숲속의 미녀가 깨어났네!
나레이션,"(키로비그는 과장되게 벌떡 일어나 관찰창 앞으로 달려가더니, 유리에 얼굴 전체를 갖다 대었다. 일그러진 미소는 기괴하고 우스꽝스러웠다.)"
나레이션,(그녀는 어항을 두드리듯 손가락으로 유리를 톡톡 쳤다.)
키로비그,정말 신기하네….
나레이션,"(그녀는 갑자기 한 걸음 물러서더니, 한 손으로 얼굴을 감싸고 눈을 동그랗게 떴다.)"
키로비그,네 작은 머리가 이번에는 분명 죽사발이 될 줄 알았는데! 깨어날 줄은 몰랐네!
키로비그,"이그라 씨가 출력 다이얼을 계기판이 터질 때까지 돌렸다고! 쯧쯧쯧, 너무 무서워!"
나레이션,"(그녀는 빙글빙글 돌면서 관자놀이 옆에서 손가락으로 폭발하는 시늉을 하다가, 갑자기 멈춰 서서 허리를 숙여 관찰창에 얼굴을 가까이 댔다.)"
키로비그,아무래도 '판도라'의 강도를 너무 얕봤나 봐… 역시 서맨사 쇼의 걸작이야.
나레이션,"(그녀는 입꼬리를 올리며 가지런한 치아를 드러내고 웃다가, 갑자기 실망한 표정을 지으며 과장되게 어깨를 축 늘어뜨린 채 한숨을 내쉬었다.)"
키로비그,"정말 아쉽네, 네 데이터 조각이라도 회수할까 했거든. 퍼즐 맞추듯이 네 마인드맵 조각을 맞추다 보면 재미있는 걸 발견할 수도 있잖아."
나레이션,(그녀는 마치 상상 속의 퍼즐 게임을 하듯 허공에 손가락으로 그림을 그렸다.)
키로비그,"하지만 지금 보아하니, 내가 정말 네 작은 머리를 부숴버리고 싶어도 못할 것 같네!"
나레이션,"(그녀는 어깨를 으쓱하고는 갑자기 동정하는 표정으로 바꾸어, 큰 눈을 깜빡이며 입을 과장된 'O' 모양으로 만들었다.)"
키로비그,"아, 맞다, 친애하는 앨바! 네가 방금 겪은 고통에 대해 정——말—— 미안하게 생각해!"
나레이션,(그녀는 말하면서 오른손을 가슴에 얹고 왼손으로 허공에 원을 그리는 과장된 사과 자세를 취했다.)
키로비그,"내 사랑스러운 파트너, 우아하고, 누구에게나 '부디'라는 말을 붙이는 이그라 씨가, 별것도 아닌 네 몇 마디 도발에 그렇게 길길이 날뛸 줄 누가 알았겠어?"
키로비그,"하지만 걱정 마, 자기! 출력을 그렇게 높인 건 내가 아니라고! 이그라 씨야말로 다이얼을 끝까지 돌린 폭력광이지!"
나레이션,(그녀는 입술에 손가락을 대고 비밀을 공유하듯 '쉿'하는 손짓을 했다.)
키로비그,"이그라의 조작은 이미 안전 한계를 완전히 넘어섰고, 내 예상을 뛰어넘었어. 세상에, 정말 깜짝 놀랐다니까!"
키로비그,나조차도 감히 출력을 그렇게 높이지 못한다고! 무슨 일이 일어날지 누가 알겠어? 어쩌면 연구실 전체가 날아갈지도 모르지! 펑!
키로비그,"하지만 솔직히 말해서, 자갸, 난 그녀를 막을 수 없어. 나보다 네가 더 잘 알잖아, 그녀는 완전 괴물이라는 걸."
키로비그,그녀 비위를 거슬렀다간 무슨 일이 일어날지 누가 알겠어. 어쩌면 내가 정말 조각조각 잘릴지도 몰라!
나레이션,"(그녀는 목을 긋는 시늉을 하고 혀를 낼름 내밀더니, 이내 깔깔 웃었다.)"
앨바,......
나레이션,(앨바는 그 미친 듯한 모습을 아무런 동요 없이 조용히 바라볼 뿐이었다.)
키로비그,"어이쿠, 내가 이그라에 대해 너무 많이 말했나?"
나레이션,"(그녀는 갑자기 멈춰서, 마치 자신을 꾸짖듯 손으로 뺨을 가볍게 쳤다.)"
키로비그,"지금 주인공은 너잖아, 그렇지, 앨바?"
나레이션,(그녀는 앨바를 보며 생글생글 웃으며 입술을 핥았다. 목소리는 갑자기 낮고 유혹적으로 변했다.)
키로비그,"네가 버텨낸 건 대단하지만, 기적은 무한하지 않다고~ 마인드맵 공격을 받는 게 얼마나 고통스러운지 지금은 누구보다 잘 알겠지."
나레이션,"(그녀는 관찰창에 기댄 채, 손끝으로 유리 표면을 부드럽게 스쳤다.)"
키로비그,"어쩌면, 이제 작은 비밀이라도 좀 알려줄 마음이 생겼을까? 응?"
나레이션,"(그녀는 고개를 갸웃하며 애교에 가까운 말투로 물었지만, 눈은 위험한 빛으로 번뜩였다.)"
앨바,......
나레이션,"(키로비그의 질문에 앨바는 즉시 대답하지 않았다. 자신의 상태가 회복되었기 때문인지, 아니면 키로비그가 어떤 스위치를 껐기 때문인지는 몰라도, 지금은 말을 할 수 있는 상태였다.)"
나레이션,"(하지만 그녀는 여전히 아무런 감정의 동요 없이 조용히 키로비그를 바라볼 뿐이었다. 마치 고요한 연못처럼, 어떤 파문도 일지 않았다.)"
키로비그,"쯧, 보아하니 이런 사소한 고통은 너한테는 아무것도 아닌가 보네, 그렇지!"
나레이션,(키로비그는 사탕을 못 받은 아이처럼 입을 삐죽 내밀며 발을 굴렀다.)
나레이션,(그러다 갑자기 표정을 바꾸어 관찰창으로 다가가 차가운 미소를 지었다.)
키로비그,"그럴 만도 하지, 어차피 너희는 '죽음'조차 경험해보지 못한 '괴물'들이니까."
앨바,......
나레이션,(앨바의 눈꺼풀이 움직였다.)
앨바,"...내가 뭘 알려주길 바라는 거지? 난 오랫동안 여기 갇혀 있었어. 보이마스티나와 O-43의 행방은, 너희보다 내가 더 잘 알 리가 없잖아."
앨바,"그리고 리벨리온 소대의 상황은, 너희 패러데우스가 이미 충분히 파악하고 있겠지. 어둠 속에 숨어있는 건 너희고, 사냥꾼은 우리니까."
키로비그,"아니, 아니, 자기야! 완전히 착각했네!"
나레이션,(키로비그는 손가락을 흔들며 몸을 돌려 소리치며 조금 멀어졌다.)
키로비그,"난 그런 것들엔 관심 없어, 그건 이그라 씨나 신경 쓰는 지루한 일이라고!"
앨바,나는 너희가 동료인 줄 알았는데.
키로비그,"정정할게, 자기야!"
키로비그,우린 그냥 협력자야. 비즈니스 관계! 순수한 이익 교환! 마치… 피자랑 콜라 같달까! 전혀 다르지만 가끔 같이 나타나지!
나레이션,"(그녀는 엄한 선생님처럼 손가락 하나를 허공에서 흔들었지만, 비유는 어린애 같았다.)"
키로비그,"지금 상황에서 우린 공동의 목표가 있을 뿐, 동지라고는 할 수 없어. 난 그녀의 검이 좋고, 그녀는 내 머리가 필요하고, 그냥 그런 거야!"
앨바,나는 동료라고 했다.
키로비그,"뜻하는 바조차 다른데, 언제까지 동료로 지낼 수 있겠어?"
나레이션,"(그녀는 갑자기 미소를 거두고, 말투는 매우 진지해졌다.)"
키로비그,"너희 리벨리온 소대는, 설마 이익 관계로 오늘까지 온 거야?"
앨바,......
나레이션,(앨바는 고개를 살짝 들었다.)
나레이션,"(그 기지에서 만난 이후로, 그녀가 키로비그의 눈을 제대로 쳐다본 것은 이번이 처음이었다.)"
앨바,그럼 네가 뜻하는 바는 뭔데?
나레이션,"(키로비그는 가볍게 손가락을 튕겼고, 얼굴에는 다시 미소가 번졌다.)"
나레이션,"(그녀의 동작에 맞춰, 원래 연구실에서 분주하던 꼭두각시 연구원들은 모두 하던 일을 멈추고 몸을 돌려 공허한 눈으로 앨바를 쳐다보았다.)"
나레이션,"(그들은 마치 명령을 기다리는 병사처럼 일제히 제자리에 서서, 소리 없이 앨바를 주시하며 형언할 수 없는 압박감을 주었다.)"
나레이션,"(키로비그는 천천히 관찰창 앞으로 걸어가, 유혹적인 목소리로 말했다.)"
키로비그,"솔직히 말해서, 내가 수다 떨고 말하는 걸 좋아하고, 뭐든 다 아는 것 같아도, 사실 너희 같은 리벨리온 인형에 대해서는 아직 잘 모른다고 생각해. 어쨌든, 너희는 항상 쥐새끼처럼 숨어 다니니까!"
키로비그,하지만 너희가 패러데우스에게 거의 편집증에 가까운 증오를 품고 있다는 건 알아.
키로비그,"그런 증오심, 정말 궁금하고 이해가 안 돼."
나레이션,"(그녀의 말투는 갑자기 진지해졌고, 눈은 광적인 빛으로 번뜩였다.)"
키로비그,"내가 보기에, 패러데우스의 연구는 인류의 현재 과학 기술 수준을 뛰어넘는 기적이야."
나레이션,(그녀는 마치 온 세상을 껴안으려는 듯 갑자기 두 팔을 벌렸다.)
키로비그,"우리는 생명의 신비를 탐구하고 있고, 진화의 기적을 창조하고 있어! 마법 같지만, 더 좋지, 왜냐면 이건 과학이니까!"
나레이션,"(그녀의 눈은 반짝였고, 시선은 허공에 존재하지 않는 무언가를 향해 있었다.)"
키로비그,비록 그 과정에서 약간의 희생이… 사소한 대가가 따를지라도.
키로비그,"하지만 최종 결과는 아름답고, 가치 있을 거야! 이렇게 화려하고, 이렇게 아름다울 수가! 케이크를 만들려면 계란 몇 개는 깨야 하는 것처럼 말이야!"
나레이션,"(그녀는 계란을 깨는 시늉을 하고는, 보이지 않는 케이크를 보여주듯 두 손을 들어 올렸다.)"
키로비그,"우리는 인류를 이끌어 진화의 다음 단계로 나아갈 것이고, 완전히 새롭고 더 나은 세상을 창조할 거야!"
나레이션,"(그녀는 잠시 말을 멈추고 길 잃은 아이에게 말하듯 부드러운 말투로 바뀌었지만, 눈의 광기는 조금도 줄어들지 않았다.)"
키로비그,"그리고 너, 앨바 스위티, 너는 이 새로운 세계의 일원이 될 수도 있었어."
키로비그,"넌 그렇게 강력한 마인드맵과 뛰어난 잠재력을 가졌으면서도, 이 낡은 몸뚱이에 갇혀 무의미한 증오에 얽매여 있지."
키로비그,"정말 안타까워, 정말로…."
나레이션,"(키로비그는 있지도 않은 눈물을 훔치는 시늉을 하며, 앨바의 선택을 안타까워하고 이해할 수 없다는 듯한 표정을 지었다.)"
키로비그,"이렇게 하자, 앨바. 내가 기회를 하나 줄게."
키로비그,과거에서 벗어나 미래를 받아들일 기회.
키로비그,"네가 우리에게 합류하기만 한다면, 네가 절대로 거절할 수 없는 소원을 하나 들어줄게!"
앨바,소원이요?
