나레이션,"(클루카이가 패널에서 자신의 연결 단자를 뽑자, 패널에서 이상 전류가 흐르다 점차 잠잠해졌다. 하지만 그녀의 몸은 여전히 심하게 떨리고 있었다.)"
클루카이,휴... 흥... 전자전이라고 해도 별거 아니잖아.
나레이션,"(클루카이는 팀원의 부축을 받아 간신히 일어섰다. 인형 4명과 안도리스가 가져온 장비가 함께 분담했음에도, 해킹으로 인한 막대한 연산 부담은 클루카이를 거의 다운시킬 뻔했다.)"
나레이션,"(다행히 클루카이의 마인드맵이 타버리기 전에, 그녀는 시스템의 방어벽을 돌파하고 시설 내의 모든 자동화 지휘 체계를 파괴했다.)"
클루카이,"지휘관, 방어 시스템 단말은 저희가 제압했습니다. 방금 시설 내의 모든 자동화 전투 유닛을 정지시켰습니다."
지휘관,"잘했어, 클루카이. 역시 너야."
클루카이,"당연하죠. 당신이 어떤 임무를 맡기든, 전 다 해낼 수 있어요."
지휘관,정말 믿음직스럽네.
지휘관,방어 시스템 단말기 권한을 나한테 넘겨줄 수 있을까?
클루카이,"문제없어요, 지금 바로 처리하겠습니다... 자, 이제 보이죠?"
지휘관,"응, 시스템에 들어왔어."
지휘관,"상대방의 지하 구역 중 네 곳에서 대규모 전투 손실 보고가 있어. 마지막 구역은... 음, 너랑 그리 멀지 않은 수직 구역이야."
클루카이,'리벨리온' 소대일까요?
지휘관,그럴 가능성이 매우 높아.
클루카이,그쪽으로 안내해 주세요. 데려오겠습니다.
지휘관,"그래, 부탁할게."
