클루카이,모코쉬 의사가 네가 남긴 지시대로 지휘관 응급 처치를 끝마쳤어.
클루카이,지금 생체 신호는 아주 안정적이야.
클루카이,그래도 만전을 기하기 위해 우리랑 바실이 얘기를 끝냈어.
클루카이,이제 404가 포위망을 뚫고 지휘관을 엘모호까지 무사히 모실 거야.
플로렌스,그 후 치료는 꼬마 콜펜이 알아서 잘 판단할 거야. 내가 짠 이 특수 간호 지침은 스프링필드랑 센타우레이시가 어떻게 해야 할지 다 아니까.
클루카이,알았어. 넌 우리랑 같이 돌파해서 철수 안 할 거야?
플로렌스,난 전방 구조 대장이란 말씀~ 내가 어떻게 맘대로 자리를 비워.
클루카이,알았어. 몸조심해.
플로렌스,"휴... 아파, 아야야..."
플로렌스,수술할 때 섬세함을 살리려고 촉각 파라미터를 높여놨던 게 이럴 때 마인드맵에 이렇게까지 큰 부담을 줄 줄이야.
플로렌스,우리 꼬마 린드는 그 소체랑 마인드맵으로 어떻게 버티는지 몰라...
플로렌스,이 만신창이가 된 꼴로는... 나라도 지휘관 수술하는 건 너무 짜릿해서 못 버틸 지경인걸.
나레이션,"（플로렌이 눈을 내리깔고는 제 너덜너덜해진 소체를 훑어보았다. 배에는 대인형 특수 철갑탄에 맞아 소름 끼치는 관통상이 나 있었고, 오른팔 관절에선 치익치익 비명이 새어 나오며 이따금 눈을 찌를 듯한 불꽃이 튀었다.）"
나레이션,"（이 잔인한 고기 분쇄기 같은 전장에서 한 명이라도 더 살려내기 위해 그녀가 준비한 열 번째 의료 특화 소체이자, 마지막 남은 하나였다.）"
플로렌스,"자폭 드론에 갈기갈기 찢겨보고, 3세대 인형한테 목도 날아가 보고, 중기관총에 맞아 벌집도 돼보고... 꼬마 메이링이랑 바실의 이 신형 시스템 덕분에 기억 잃지 않고 별별 신선한 꼴을 다 겪어보네."
플로렌스,아쉽게도 공들여 정비한 전용 소체가 전부 망가져 버렸네. 이번 지휘관의 치료는 꼬마 콜펜에게 맡겨서 골치 좀 썩게 해야겠어.
플로렌스,"어머, 끝나고 나면 꼭 핑계를 대서 지휘관의 몸을 맘껏 쓰다듬고 본전까지 싹 뽑아야겠어~"
플로렌스,"하지만 지금 문제는, 아까 그 멍청한 드래곤이 친 사고 때문에 내가 예정해 둔 안전한 철수 루트가 전부 망가졌다는 거지. 어떻게 모코쉬 내부로 몰래 숨어 들어간다... 응?"
??????,살려...
플로렌스,방금... 사람 목소리가 났나?
??????,누구 없어... 누구든 제발... 우리 좀... 살려줘...
플로렌스,손에 닿는 제일 단단한 걸로 주변 아무거나 두드려! 소리를 따라 찾아갈 테니까!
나레이션,(따따따... 따-따-따-... 따따따.)
나레이션,"(경쾌한 금속 타격음이 국제 공통 SOS 신호를 만들어 내고, 그 덕분에 플로렌스는 신속하게 방향을 잡아냈다.)"
나레이션,"(그녀는 손상된 몸을 이끌고 다가가, 온힘을 다해 무거운 콘크리트 내력벽 파편을 걷어냈다.)"
