나레이션,"(어둠 속에서, 사쿠라가 마인드맵 속 고뇌로부터 깨어났다.)"
나레이션,"(눈을 뜨자마자 통신 단말을 꺼내어, 이젠 안 보고도 할 줄 알 만큼 거침없는 손놀림으로, 마지막 기록이 여전히 10년 전에 멈춘 그대로인 그 통신 화면을 열었다.)"
지휘관,"정말 잘했어, 100식."
통신 장치,지금 거신 번호는 없는 번호입니다. 다시 확인하시고 걸어 주십시오.
나레이션,"(사쿠라는 힘없이 툭 통신을 끊었다. 지금까지 매번 똑같은 결과였는데도, 그래도 또 해보았다.)"
사쿠라,지휘관님... 어디 계세요...
사쿠라,"사쿠라는... 너무 힘들어요... 아무리 노력해도 사느라 바쁘기만 하고, 변하는 게 없어요..."
사쿠라,그리폰에 있던 시절로 돌아간 것 같아요... 지휘관님이 떠나시고 난 뒤의 그리폰...
사쿠라,"그날, 동료들한테 연락해 보니까... 다들 지휘관님을 찾느라 정신이 없었어요...
하지만... 지금의 지휘관님께, 저희는 필요가 없으시겠죠...?"
사쿠라,"지금 지휘관님께 필요한 건 HK416 씨처럼 강하고, 대단하고, 흔들림 없이 지휘관님을 따를 수 있는 인형이겠죠...?"
사쿠라,아하하...
사쿠라,내가 무슨 소릴 하는 거람... 어떻게 지휘관님을 원망해...
사쿠라,"다 내가 우유부단한 탓인데... 지휘관님이 안 계시면, 이렇게 열심히 할 이유가 없는데... 그런데, 왜 나는 편하고 쉽게 살지 않았지? 트럭 선배한테, 쓸데없이 열심히 하지 말라고, 놀림받지도 않을 텐데..."
사쿠라,"아... 시간에 여유가 생기면, 지휘관님을 찾는 데 더 집중할 수 있겠다... 그럼 다시 만나는 날이 좀 더 가까워질지도 모르는데..."
사쿠라,이렇게 간단한 이치를 이제야 깨닫다니... 트럭 선배가 그래서 맨날 나더러 바보 바보 했었구나...
나레이션,"(고개를 돌려 바라본 운전석은 계기판의 표시등만 천천히 깜빡이는 것으로 보아, 그녀의 혼잣말에 트럭 선배가 깨지 않은 모양이었다. 사쿠라는 다시 고개를 되돌려, 화물칸의 스위치로 손을 뻗었다.)"
나레이션,"(딸깍, 하고 불이 꺼졌다.)"
나레이션,"(그리고, 사쿠라는 홀로 긴 밤을 보냈다.)"
