대연,"지휘관님, 오늘 다과는 입에 맞으신가요?"
지휘관,"평소처럼 맛있어, 실력이 언제나 대단하구나."
지휘관,"하지만, 그걸 물어보려고 특별히 찾아온 건 아니겠지?"
대연,"참으로 예리하시네요, 전장에서든 일상 생활에서든."
대연,사실... 오늘은 하나 더 준비한 게 있답니다.
지휘관,목도리나 장갑 같은 거?
대연,제가 직접 뜨개질한...
대연,앗... 에에!?
대연,"지, 지휘관님, 어, 어떻게 알고 계셨나요?"
지휘관,오늘 아침 강우가 새 장갑을 자랑했거든.
대연,"그, 그랬나요?!"
지휘관,"""언니가 짜준 거다~ 엄청 예쁘지?"" 이렇게 말했어."
대연,아... 그럼 지휘관님께 준비한 건 서프라이즈가 아니게 됐네요...
대연,역시 이런 건 잘 못하나 봐요...
지휘관,"어, 사실 많이 놀랐어, 강우 것만 있는 줄 알았거든."
대연,"아, 지휘관님을 위해 짠 목도리와 장갑은 강우에게 준 것과는 다른 거예요."
대연,위에... 저와 지휘관님 성함의 이니셜을 수놓았어요.
대연,"추울 때, 이 선물이 지휘관님을 따뜻하게 해드리길 바라요. 그리고... 추운 날이든 더운 날이든, 지휘관님께서 저를 떠올려 주시길 바라요. 제가 지휘관님 곁에 찾아오길 허락해 주시길요."
대연,"앞으로도 기억해 주세요. 지휘관님께서 필요하실 때, 저는 바로 나타나서 모든 부탁을 들어드릴 거예요..."
대연,이것도 약간 사심이라 할 수 있겠죠... 제 소소한 어리광을 받아주셨으면 해요. 제가 어리광을 부릴 수 있는 사람은 지휘관님 정도뿐이니까...
