나레이션,(빠른 분석을 한 차례 마치고 사브리나는 레벨 2 플랫폼에서 로그아웃했다. 그런데 통신 너머에선 긴 침묵과 메이링이 버튼을 마구 두드리는 소리만 들렸다.)
지휘관,"메이링, 사브리나, 지금 상황 어때?"
메이링,"지휘관님, 죄, 죄송해요...! 방금 추적 중에, 확실히 ""나침반""의 수상한 데이터 전송을 발견했어요. 탑재 차량의 실시간 위치가 여러 노드를 경유해서 전송되고 있어요."
메이링,"그런데... 상대의 추적 방지가 엄청 뛰어나서, 저랑 사브리나가 몇 번을 시도했는데도 수신자의 위치를 파악하지 못했어요..."
지휘관,네 실력으로도 무리야?
메이링,"네... 그래서 이상해요. 평소에 보이는 바랴그단하고 수준이 너무 달라요! 혹시 야코프 쪽이나, 바랴그단 내부에 정체불명의 첨단 기술자가 있는 게 아닐까요...?"
지휘관,......
메이링,"아, 아무튼! 이쪽은 계속 수신자 위치를 추적해 볼게요! 다만 시간이 조금... 꺄악!"
나레이션,(갑작스런 폭음이 메이링의 말을 끊었다.)
사브리나,"우와앗! 메이링, 벨트 꽉 매! 조시이임——!"
비욜카,"언니, 1시 방향에 바랴그단이 매복 중이야!"
클루카이,"흥, 역시 왔구나... 전원, 전투 준비!"
사브리나,"지휘관, 여기 싸움 붙었으니까 이따 연락해!"
나레이션,(통신은 요란한 총성과 엔진 소리와 함께 끊어졌다. 나는 메이링이 전송한 정보와 B.R.I.E.F.가 보내준 데이터를 다시 살펴봤다.)
나레이션,"(예전보다 월등해진 기술 수준, 평소와 다른 행동 방식... 내가 그 동안 상대해왔던 ""단골""들이 갑자기 달라졌다.)"
나레이션,"(온갖 정보가 난잡하게 뒤덮인 단말기를 내려놓고, 나는 끝이 보이지 않는 황야를 바라보았다. 맹렬한 바람이 황사를 일으켜, 하늘과 지평선을 뿌옇게 가렸다.)"
나레이션,"(시력이 아무리 좋은 사냥꾼도, 이런 흙먼지 속에서는 미래의 방향을 읽기 힘들겠지. 나는 한숨을 내쉬었다.)"
나레이션,"(정말로 내 눈이 닿지 않는 곳에서, 바랴그단 내부에서... 어떤 격변이 일어나고 있는 것이 아닐까?)"
