플로렌스,"후후... 과연 지휘관이네. 놀이공원에 들어오자마자 ""광대""들이 맞이하러 나오다니."
플로렌스,분명 좋은 선물도 가져왔겠지!
플로렌스,아! 이게 놀이공원의 광대가 가져온 선물인가 봐. 스탬프북!
플로렌스,지휘관은 운이 정말 좋네. 어서 받아.
지휘관,스탬프북?
나레이션,(손에 든 수첩을 살펴보니 표지 그림은 지금 눈앞의 놀이공원이었다. 수첩을 펼쳐보니 여러 놀이기구의 소개와 함께 플로렌스의 카툰풍 캐리커쳐가 인쇄된 빈 도장 칸이 있었다.)
지휘관,이 놀이공원...
나레이션,"(기묘한 감각이 다시 스멀스멀 피어올랐지만, 이번에도 똑같이 흐릿해진 내 머릿속에서 금세 사라져 버렸다.)"
플로렌스,왜?
나레이션,"(플로렌스를 지나쳐 다시 놀이공원을 둘러봤지만, 특별히 이상한 점은 보이지 않았다.)"
지휘관,"아니, 아무것도 아니야."
지휘관,"어, 그러니까... 이 스탬프북은 어디에 쓰는 거야?"
플로렌스,"지휘관, 바로 그거야, 그거!"
플로렌스,"이 놀이공원의 기간 한정 이벤트. 놀이기구를 탈 때마다 도장을 하나씩 찍을 수 있지. 후훗, 도장 하나마다 보상이 있을 뿐만 아니라, 위에 적힌 순서대로 도장을 전부 모으면 엄청난 깜짝 보상도 기다리고 있어!"
지휘관,보상?
플로렌스,"아하, 지휘관. 바로 키워드를 물어버리는 거야?"
플로렌스,여기 올클리어 보상은 정말 엄청나다고~ 이 보상을 노리고 놀이공원에 오는 사람도 많다니까.
나레이션,(나도 그것 때문에 온 건 아닐까?)
지휘관,올클리어 보상이 뭔데?
플로렌스,이 놀이공원에서 갖고 싶은 거라면 뭐든지 고를 수 있어.
지휘관,뭐든지?
나레이션,"(나는 멀리 있는 관람차를 바라봤다. 설령 여기서 무언가를 가져간다고 한들 무슨 의미가 있을지는 차치하고, 애초에 가져가는 것부터가 난관이었다.)"
플로렌스,"맞아, 뭐든지. 그러니까~ 관리자인 나까지 포함해서!"
나레이션,(플로렌스가 입꼬리를 올리며 유혹이 섞인 미소를 지었다.)
플로렌스,어때? 끌리지 않아?
지휘관,너를 데려가는 거나 저 관람차를 가져가는 거나 별반 차이가 없을 것 같은데...
플로렌스,"아앙~, 분위기 깨지게 왜 그래 지휘관... 뭐, 안 끌린다고 해도 상관없어. 어차피 지금 지휘관이 궁금해하는 것들은, 놀이공원을 전부 즐기고 나면 자연스레 알게 될 테니까."
지휘관,"이거, 뭔가 신종 사기 수법 같은데..."
나레이션,(나조차 내가 지금 무슨 생각을 하고 있는지 알 수 없었다. 머릿속의 안개가 도저히 걷힐 기미가 보이지 않았다.)
플로렌스,사기라고? 내가 여기서 가장 믿을 수 있는 사람인데 말이야.
지휘관,여기에 지금 너 말고 다른 사람도 있어?
나레이션,(나는 주변을 두리번거렸다. 놀이공원인데 이상할 정도로 한산했다.)
플로렌스,"당연하지! 우리 놀이공원은 아주 인기 많거든. 개장하면 다들 바로 들어가. 아참, 하지만 한가지 꼭 기억해 둬야 할 주의 사항이 있어. 한 번 즐기기 시작하면 도중에 강제로 나갈 수 없어. 억지로 나가려 하면 아주 무서운 벌칙이 기다리고 있으니까~!"
지휘관,이래서야 더더욱 사기 같잖아. 들어올 땐 마음대로지만 나갈 때는 아니라고? 그게 대체 뭐가 좋은 일이야...
나레이션,"(하지만 아무리 퇴장이 금지되어 있다고 해도, 바로 입구로 당당하게 나간다면...)"
나레이션,(그런데 이때 나는 지나왔던 으리으리한 대문이 사라진 것을 알아차렸다.)
나레이션,"(사라진 대문 자리에는 놀이공원과는 전혀 어울리지 않는 건물이 있었고, 더 먼 곳에는 높은 벽이 끝이 보이지 않을 정도로 세워져 있었다.)"
플로렌스,걱정할 것 없어. 오늘 지휘관은 운 좋게도 관리자인 내가...
플로렌스,가이드로서 이 놀이공원을 풀코스로 함께 즐겨줄 테니까!
나레이션,(플로렌스는 이런 기묘한 광경을 전혀 눈치채지 못한 것처럼 열정을 뿜어대고 있었다.)
나레이션,(이미 내 상식을 벗어난 일이 너무 많다. 온갖 부조리에 휩싸인 나는 결국 저항하는 것을 포기하고 있는 그대로를 받아들이기로 했다.)
지휘관,난 가이드를 고용할 생각 없어.
플로렌스,공짜인데도?
지휘관,내가 돈을 받겠다면?
플로렌스,"정말 너무하네, 지휘관. 혼자 놀이공원에서 놀면 얼마나 쓸쓸한지 알아? 내가 같이 있으면 다를걸?"
나레이션,(플로렌스가 내 팔을 끌어안은 채 교활하게 웃었다.)
플로렌스,"게다가 이렇게 나처럼 착하고 무해한 의료 인형이랑 같이 있으면, 언제 긴급 상황이 생겨도 바로 대처해줄 수 있잖아."
지휘관,보이스피싱 다음에는 영업이야?
플로렌스,게다가 나는 관리자라서 내부 정보를 몰래 조작할 수도 있어. 치트를 써서 1등상을 편하게 딸 수도 있잖아.
나레이션,(어느 범죄 스릴러 영화에서 비슷한 대사를 들은 것 같은 기분이 들었다.)
지휘관,차라리 말을 줄이는 편이 더 믿음이 갈 것 같아.
나레이션,"(하지만 그녀의 반응은 오히려 익숙한 느낌을 주었고, 그녀에 대한 신뢰가 점점 깊어지고 있는 것을 부정할 수 없었다.)"
나레이션,(내가 찾는 것과 그녀가 깊게 연관되어 있다는 것이 어렴풋이 느껴졌다.)
지휘관,그래도 같이 움직인다면 사실...
플로렌스,그러면 같이 다니는 걸로 결정!
나레이션,(내가 말을 끝내기도 전에 플로렌스가 먼저 신난 기색을 보였다.)
나레이션,"(눈앞의 놀이공원은 수수께끼로 가득했지만, 이를 풀 열쇠는 이미 내 앞에 놓여 있는 듯했다.)"
플로렌스,"아아~ 그 말을 들으니까, 속이 시원하네! 그럼, 지휘관과 함께하는 두근두근 놀이공원 여행, 시작해 보자고!"
