나레이션,<color=#E0CF9D>입안의 놀라움이 순식간에 잠든 미뢰를 깨운다.</color>
지휘관,한 입 한 입이 전부 행복의 맛이야.
린드,"아, 왔구나... 할 말 있으면 그냥 바로 해도 돼."
지휘관,"린드, 요즘 스트레스 많이 받아? 어째 사탕 먹는 빈도가 늘어난 것 같은데."
린드,그런가아~? 나는 잘 모르겠는데... 게다가 꼭 스트레스받을 때만 사탕을 먹는 것도 아니니까.
린드,"밤을 새울 때, 훈련할 때, 라디오를 들을 때, 임무를 할 때..."
지휘관,어... 그러니까 언제 어디서나 먹고 싶다는 말이지?
지휘관,린드는 심야 라디오를 왜 좋아하게 됐어?
린드,"그냥 뭐... 어쩌다 보니 생긴 습관 같은 거지... 사탕처럼, 몇 번 듣다가 보니 중독돼 버린 거지."
린드,"그러고 보니까 난 나를 안심시켜 주는 것들에 의존하는 것 같아, 예를 들면... 음..."
린드,"됐어, 아무것도 아냐... 못 들은 걸로 해."
지휘관,"상강 소대에서 제출한 보고서를 보니까, 요즘은 별로 문제를 안 일으키나 봐?"
린드,뭐야 그게. 평소에 내가 뭐 문제라도 엄청나게 일으킨다는 말이야?
지휘관,사실 그 말이긴 해.
린드,"으으, 뭐야... 난 치타 녀석도 아닌데 왜 나를 비행 청소년처럼 말하는 거야..."
지휘관,어제 또 밤샌 거야? 다크서클 보니까 걱정되는데.
린드,...좀 더 가까이 와 봐.
지휘관,...뭐?
린드,"가까이 와보라니까. 자, 봐봐. 이제 봤지? 이건 다크서클이 아니라 스모키 화장이야... 그러니까 걱정할 필요 없어."
지휘관,"“우리 상사가 너무 인기가 많은데, 어떻게 해야 바람둥이가 되지 않게 할 수 있을까?” ...이게 무슨 글이지? 이거 린드가 올린 게시물이야?"
린드,"아, 아냐! 당연히 아니지! 내가 왜 그런 쓸데없는 글을 써..."
린드,그런데 왜? 그 게시글에 찔리기라도 했어? 바람둥이인 거야?
지휘관,"(...역시 이 게시글, 린드가 올린 게 맞구나.)"
지휘관,"경구가 그러던데, 이번 달 정기 점검을 또 빼먹었다며? 왜 그랬어?"
린드,"그건... 내 소체를 누가 이리저리 만지는 게 너무 어색해서, 게다가 별문제가 없는데 굳이 그렇게 자주 점검받을 필요는 없지 않아?"
지휘관,"그럼, 앞으로 정기 점검받지 말고 치과 검사를 받는 걸로 바꿀까?"
린드,"...으윽, 그런 수법을 쓰는 거야? 치사해... 그냥 점검받으러 가면 되잖아..."
나레이션,<color=#E0CF9D>코끝을 스치는 향기가 온몸의 피로를 금세 씻어낸다.</color>
나레이션,<color=#E0CF9D>혀끝에서 맛이 피어나고 행복한 온기가 온몸을 감싼다.</color>
