지휘관,장난감을 칠하는 게 이렇게 시간이 많이 걸릴 줄은 몰랐네... 눈이 빠질 것 같아!
루이스,지휘관이 그렇게 장난만 안 쳤어도 훨씬 빨리 끝났을 거야!
루이스,힝... 나도 이렇게 오래 장난감을 만드는 건 처음이라 마인드맵이 다운될 지경이네...
지휘관,"하하하, 미안해. 그런데 이 정도면 완성인 셈이지?"
루이스,아니... 사실은 아직 한 단계 더 남았어.
루이스,이제 이 세 세트의 핵심을 장착할 거야.
지휘관,핵심?
루이스,"이 세 장난감은 독립적이면서도 세트이기도 해... 하나의 스토리를 공유하거든, 한 인형과 인간의 이야기를."
루이스,이제 이 세 장난감에 부족한 인간의 요소를 보충될 거야.
나레이션,"(루이스가 손에 정교한 인형 세 개를 쥐었다. 첫 번째 인형은 붉은색 제복을 입고 있고, 두 번째 인형은 흰색 연구복을, 마지막 인형은 지금 내가 입고 있는 것과 같은 전투복을 입고 있었다.)"
루이스,이게 내가 미리 완성해뒀던 핵심 요소인 지휘관이야.
지휘관,루이스...
나레이션,(루이스가 세 인형을 각각의 장난감에 넣고 남겨두었던 부품으로 장난감들을 하나로 연결했다. 나의 이야기처럼.)
루이스,"에헤헤, 멋지지!"
지휘관,"이 장난감, 나를 위한 거였어?"
루이스,"응, 당연하지! 전술인형으로서의 나도, 장난감 디자이너로서의 나도 항상 지휘관을 쫓으면서 지휘관이 겪어온 일들을 모두 지켜봤어..."
루이스,나는 다른 인형들처럼 똑똑하지 않아서 가끔은 하고 싶은 말을 표현하는 데 서툴 때가 있거든. 그리고... 부끄럽기도 하고.
루이스,그래서 장난감으로 내 생각을 이렇게 표현하고 싶었어.
루이스,그러니까... 지휘관은 내 삶에는 없어선 안 될 부분이야...
루이스,내 이상과 신념 모두 지휘관에게 영향받았어. 그리고 지휘관도 항상 내 생각을 존중해줬고... 히잉... 직접 말하려니까 마인드맵이 터질 것 같아.
지휘관,"...너도 마찬가지야, 루이스. 내가 어떤 신분이든 넌 항상 내 곁에 없어서는 안 될 존재야."
지휘관,그러니까 이 장난감을 더 꾸며야겠어.
루이스,에엣?
나레이션,(나는 주머니에서 디너게이트 모형을 꺼내서 세 장난감의 가운데에 놓았다. 내가 내려놓은 건 루이스와 같은 붉은색 몸과 그녀를 상징하는 모자를 쓰고 있는 디너게이트였다.)
루이스,이건... 나야?
지휘관,"안타깝게도 나는 루이스처럼 그렇게 정교한 인형을 만들지 못해서, 얘를 만들어봤어."
루이스,지휘관...
지휘관,"그리폰부터 오아시스까지, 그리고 지금의 엘모호까지 넌 항상 순수한 마음으로 나를 도와줬어."
지휘관,그리고 이 혼란스러운 시대에 내가 믿는 모든 것에서 내가 벗어나지 않도록 중요한 닻이 되어주었어.
지휘관,"앞으로도 계속 내 곁에 있어줄래, 루이스."
루이스,"응, 잘 부탁해! 지휘관!"
