나레이션,(시간이 1분 1초 흐르며 경기도 어느덧 후반부에 접어들고 있었다.)
나레이션,(객실 구역 2층의 어느 방 안에서 마키아토는 팔짱을 끼고서 왔다갔다 어슬렁거리고 있었다.)
나레이션,"(미슈티는 눈을 떠 힐끗 바라보더니, 푹신푹신한 베개를 톡톡 두드리고는 자세를 바꿔 누웠다.)"
미슈티,"저기... 마키아토, 쫌 가만히 있으면 안 돼?"
미슈티,너 통신 끊고 겨우 몇 분밖에 안 지났잖아... 지휘관이 문 열려고 달려와도 좀 걸릴 거야...
마키아토,"...내, 내가 걜 왜 기다려!?"
마키아토,안도리스를 놓칠까봐 이러는 거야. 애초에 이렇게 된 것도 따지고 보면 너 때문이잖아...
미슈티,"알았어, 알았어. 내가 미안해."
미슈티,"그래도 지금 안달복달해봐야 아무 소용 없잖아? 그런다고 지휘관이 빨리 오는 것도 아니고, 그냥 나처럼 누워있자... 이 침대 진짜 끝내주게 편안해..."
마키아토,...됐거든!
미슈티,"그래, 알았어. 그럼 난 잘 테니까 발소리만 조금 줄여주라."
나레이션,(미슈티는 눈을 감고 다시 드르렁 곯아떨어졌다.)
나레이션,(마키아토는 잠깐 제자리에 멈춰 기다렸다.)
나레이션,"(하지만 얼마 지나지 않아, 가만히 있질 못하고 다시 방 안을 어슬렁거렸다.)"
마키아토,"5분 33초나 지났잖아, 왜 아직도 안 오는 거야?"
마키아토,"쳇... 어제 연습전 때문에 지친 건가... 아니야, 저번에 엘모호에서 엿본... 게 아니라, 관찰, 그래. 관찰했을 때도 몸놀림은 여전했는데."
마키아토,"아마 그냥 밍기적거리는 거겠지...? 참나, 대체 왜 이렇게 꾸물대는 건데, 정말..."
나레이션,(잡생각이 꼬리에 꼬리를 물면서 마키아토는 마인드맵에서 지휘관과 만나는 장면을 끊임없이 시뮬레이션했다.)
나레이션,"(마인드맵이 거의 과부하되려고 할 때쯤, 마침내 문 밖에서 목소리가 들렸다.)"
지휘관,"음... 마키아토가 갇힌 방이... 아, 이쯤이겠다."
지휘관,"보자... 여기 있네. 1575, 도구 좀."
1575,여기 있습니다.
지휘관,구조가 그렇게 복잡하지 않아서 참 다행이야... 됐다.
나레이션,"(감금 장치가 돌아가는 소리와 함께, 방 문이 눈 앞에서 천천히 열렸다.)"
지휘관,"늦어서 미안해. 마키아토, 무사하지?"
마키아토,......
지휘관,"어라... 이 잠금장치, 인형 기능에는 영향 없을 텐데..."
마키아토,............
마키아토,저기...
마키아토,"흥, 이번엔 안 늦은 걸로 쳐줄게..."
지휘관,내가 언제 늦었다고 그래?
지휘관,"아, 어제 연습전 얘기구나? 그땐 확실히 늦긴 했지. 스프링필드랑 경기 상세 사항을 확인하느라 그랬어."
마키아토,그거 말고!
지휘관,저건...?
마키아토,......내가...
마키아토,...................
나레이션,(한참을 머뭇거리던 마키아토의 귀가 점점 달아올랐다.)
나레이션,(하지만 마키아토는 끝끝내 아무 말도 꺼내지 않았다.)
마키아토,"...몰라, 그건 됐고."
마키아토,미슈티는 내가 탈락시켰어. 지금 방 안에 있어.
나레이션,"(마키아토가 문에서 비켜서자, 침대 위에서 새근새근 자고 있는 미슈티가 보였다.)"
지휘관,다행이네.
지휘관,방금 안도리스가 나한테...
마키아토,응? 안도리스를 만났어?
지휘관,"어, 오던 길에. 미슈티를 안전 구역으로 데려다 달라고 하더라고."
지휘관,"앗, 지금 다른 선수의 동향을 누설해 버린 건가?|이거 심판으로서 큰 실수를 했는데..."
마키아토,"...뭐, 상관... 없지 않아?"
마키아토,...너는 뭘 해도 잘하니까.
지휘관,그래? 그럼 더 파이팅해야겠는걸.
지휘관,지금 경기장에 문제가 좀 생겼거든. 다른 선수들 중에도 너랑 비슷한 상황에 처한 사람들이 있어. 네가 기다리다 못 참을까 봐 서둘러 달려왔지.
지휘관,"누가 또 안 갇히게, 다른 곳을 검사할 거야."
마키아토,바로 가려고?
지휘관,"응, 우리 마키아토가 일 잘한다고 해줬으니까, 더더욱 심판으로서 책임을 다해야지."
지휘관,그리고 너는 아직 경기 중이잖아.
마키아토,"그래, 내가 반드시 우승해줄게."
마키아토,...내가 우승하면... 너...
나레이션,"(나는 침대에 누워 있는 미슈티 쪽을 보느라, 마키아토가 중얼거린 말을 듣지 못했다.)"
지휘관,"미슈티, 여기서 자면 안 되지..."
지휘관,"어라? 손에 뭘 쥐고 있는 거지... 아, 스티커구나..."
나레이션,(나는 미슈티가 손에 꼬옥 쥐고 있던 스티커를 꺼내 마키아토에게 건네주며 싱긋 웃었다.)
지휘관,"여기, 미슈티 거랑 얘가 모아둔 스티커. 규칙에 따라서 너한테 줄게."
지휘관,어디 또 갇히지 않게 조심해.
마키아토,...알았어.
지휘관,좋은 경기 기대할게.
마키아토,"마, 마음껏 기대하라고! 그럼 갈게!"
나레이션,"(마키아토는 내 손에서 스티커를 받아들곤, 말없이 고개를 홱 돌리고 방에서 나갔다.)"
나레이션,(한 걸음에 객실 구역에서 내달린 마키아토는 수영장에 도착했다.)
마키아토,"뭐 하는 거야, 나는! 하고 싶은 말도 하나도 못 하고, 어색한 짓이나 하고..."
마키아토,"시뮬레이션은 그렇게 잔뜩 해 놓고, 결국 제대로 써먹은 게 하나도 없잖아..."
나레이션,"(방금 전 장면을 마인드맵 속에서 되짚어보던 중, 시각 모듈이 주변의 이상 징후를 포착했다.)"
나레이션,(정오가 가까워지며 수영장 수면에 반사되는 빛이 점점 더 강해졌다.)
나레이션,(멀지 않은 곳에서 적을 찾고 있는 모프들이 보였다. 그리고 그들 근처 지면에는 선명하게 페인트 자국이 남아 있었다.)
마키아토,아직 마르지 않은 것을 봐선 아무리 길어도 30분 안에 이 근처에서 전투가 있었단 얘기야.
마키아토,"저 위치, 객실 구역 출구... 안도리스겠지."
나레이션,"(마키아토는 다음번에 지휘관과 대화할 때의 상황을 상상하며, 탄흔을 따라 조용히 걸음을 옮겼다.)"
마키아토,탄흔이 이어져 있어. 안도리스의 이동 경로일까?
마키아토,...그러고 보니까 엘모호 돌아온 뒤로는 아직 그 녀석이랑 제대로 얘기해본 적이 없네. 예전엔 그 녀석이랑 어떻게 지냈더라? 먼저 옛날 얘기부터 꺼내볼까...
마키아토,"...아냐, 그때 그 녀석은... 그때 얘긴 피하고, 좀 더 가볍고 편한 주제로..."
나레이션,(탄흔이 끊긴 지점에서 마키아토는 걸음을 멈추고 깊은 고민에 빠졌다.)
마키아토,"근데, 그런 가볍고 편한 주제가 어떤 게 있지?"
마키아토,나중에 다른 사람한테 물어볼까?
나레이션,"(바로 그 순간, 마키아토의 등 뒤에서 총성이 울려 퍼졌다.)"
나레이션,(탄환이 햇빛을 받아 차가운 광택을 뽐내며 마키아토를 향해 똑바로 날아왔다.)
나레이션,"(마키아토는 놀라면서도 재빠르게 반응해 몸을 날려, 가까스로 탄환을 피했다.)"
??,"이런 상황에서도 피하다니, 역시 마키아토 씨네."
나레이션,(마키아토는 제자리에서 자세를 바로잡으면서 목소리가 들린 쪽으로 고개를 돌렸다.)
나레이션,(안도리스가 허리 높이의 덤불 사이에서 일어섰다.)
안도리스,아니면... 내가 사격 각도나 타이밍을 잘못 잡아서 마키아토 씨에게 피할 여유를 준 걸까?
안도리스,"예를 들어서, 방금 총구를 조금만 더 낮췄다면 맞힐 수 있지 않았을까?"
안도리스,"응, 소중한 경험이었어. 다음에는 더 잘해 보자."
마키아토,......
나레이션,"(마키아토는 안도리스에게 반격하려다 말고, 수영장 주변에 있던 선베드와 파라솔들이 한데 모여 안도리스 주위에 수많은 엄폐물로 변해 있는 것을 발견했다.)"
나레이션,"(이 엄폐물들과 수영장의 물, 그리고 주변의 조경 식물들이 두 사람이 있는 공간을 자연스럽게 반으로 나누고 있었다.)"
마키아토,전장까지 이렇게 미리 준비한 거야?
마키아토,"뭐, 잘 됐네. 아까 못 끝낸 싸움, 지금 결판을 내자."
안도리스,"후후, 나도 환영이야. 훌륭한 저격수인 마키아토 씨에게서 배우고 싶은 게 정말 많은걸."
안도리스,"그리고... 클루카이 대장이 항상 말했어, 받은 만큼 갚아주는 게 404의 방식이라고. 계속 도망만 치면 나중에 분명 대장한테 혼날 거야."
안도리스,"그럼, 시작해볼까~"
