지휘관,"소프, 이 빨간 상자 안에는 뭐가 들었어?"
지휘관,일부러 눈에 띄는 구석에 두었네... 엄청 중요한 물건이야?
소프,이거? 이건 지휘관에게 줄 선물이야!
지휘관,어? 왜 그렇게 갑자기...
소프,"헤헤, 지휘관에게 선물을 주려고 일부러 방 청소하러 온 거야!"
지휘관,어째 뭔가 좀 이상한데...
소프,"놀랐지! 뜻밖이지? 지휘관, 선물을 직접 찾는 거 진짜 재밌는 일이라고 생각하지 않아?"
지휘관,확실히 네 말을 들으니 꽤 일리가 있네.
지휘관,"이 무게는 기계 팔 같은 것도 아닌 것 같은데... 소프, 지금 선물 뜯어봐도 돼?"
소프,"응응, 당연하지!"
지휘관,어디 보자... 안에 카드가 한 장 들어있네. 쓰여 있길... '영구 포옹권'?
소프,맞아! 그것만 있으면 지휘관은 언제든지 나한테 와서 사랑의 포옹으로 교환할 수 있어!
소프,살짝 안아주는 것도 꽉 끌어안는 것도 다 돼! 이건 내가 제일 좋아하는 사람에게만 주는 특권이라고!
지휘관,전술 인형에게 꽉 끌어안기다니... 갑자기 허리가 좀 아픈 기분인데.
소프,응응? 이상하다...
소프,왜 그래?
소프,보통 이쯤 되면 얼굴이 새빨개지고 심장 소리가 여기까지 들려야 정상인데...
소프,왜 지휘관은 아무런 반응도 없는 것처럼 보이지...
지휘관,"역시 누가 가르쳐 준 거였구나... 말해봐, 이거 다 어디서 배운 거야?"
소프,소프는 말 못 해! 전에 내가 콜펜이랑 절대 이름을 불지 않겠다고 약속했단 말이야!
지휘관,"하지만 너 이미... 됐다, 못 들은 걸로 할게."
지휘관,"나 심장 두근거리고 있어. 소프가 못 믿겠다면, 와서 한 번 들어봐."
소프,"좋아, 그럼 가까이 가서 들어볼... 우와아—— 지휘관 왜 갑자기 날 안는 거야?"
소프,"이렇게 갑자기... 나, 나 조금 부끄러워..."
지휘관,전 지금 '영구 포옹권'을 행사하는 중이라구요.
소프,"분해! 너무 반칙이야 지휘관! 흥흥... 알았어, 나 배웠어. 다음번엔 기필코 지휘관의 심장을 두근거리게 만들겠어!"
지휘관,정말 기대되네.
