지휘관,"페리티아, 여기 있었구나. 오늘 정기 점검이 있는데 메이링이 널 못 찾았다고 나한테 한참을 하소연하더라고."
나레이션,"(어느 해질녘, 해가 지평선 너머로 사라지기 직전 나는 엘모호의 지붕 위에서 페리티아를 찾아냈다.)"
페리티아,지휘관님?
나레이션,(페리티아는 보드라운 쿠션 위에 누워 몸을 살짝 웅크린 채 아직 반쯤 잠든 듯 보였다. 내 목소리를 듣자 페리티아의 꼬리가 느릿느릿 흔들렸다.)
페리티아,"으음, 지휘관님이 햇빛을 가렸네요…… 어라? 아니네, 해가 원래 없었던 건가요?"
지휘관,이제 곧 밤이야.
지휘관,말 돌리지 마. 오늘 점검인 거 기억하고 있어?
나레이션,(나는 페리티아 옆에 앉았다. 그녀는 몽롱한 표정으로 손을 뻗어 내 손목을 살짝 건드렸다.)
페리티아,"맞다, 오늘 점검이었죠."
페리티아,미안해요. 이번엔 정말 일부러 피한 게 아니에요.
나레이션,(미안함을 전하려는 듯 페리티아는 몸을 살짝 돌려 마치 고양이처럼 나에게 부드러운 배를 내보였다.)
페리티아,우리의…… 휴대용 비밀 정원을 만들고 있었거든요. 시간이 이렇게 흐른 줄 몰랐네요.
페리티아,가상 공간에서는 시간의 흐름이 잘 느껴지지 않을 때가 있더라고요.
지휘관,휴대용 비밀 정원?
나레이션,(페리티아는 그제야 몸을 일으켜 옆에 있던 물자 상자를 열었다. 상자 안에는 시각화된 전자 공간 모델이 들어 있었다.)
나레이션,"(페리티아의 안내에 따라 우리는 그녀의 결과물을 함께 감상했다. 이전에 보았던 수많은 절경과는 달리, 그것은 작은 집 한 채였다.)"
페리티아,인간들의 정보 데이터에서 추출해 만든 시뮬레이션 공간이에요. 이번 디자인의 핵심은 뒷마당의 정원이죠.
나레이션,"(그녀를 따라 들여다본 실내에는 아늑한 식탁, 소파, 안락의자, 쿠션, 그리고 더블베드까지 갖춰져 있었다. 모든 것이 금빛 햇살을 받아 포근한 기운이 감돌았다.)"
페리티아,방에 빈 공간이 아직 많아요. 예전처럼 이 빈자리는 지휘관님이 채워주실래요?
페리티아,"지휘관님이 제안하시면 제가 그대로 구현할게요. 지휘관님에 관한, 아주 행복한 데이터를 더 많이 얻고 싶거든요."
페리티아,인간들은 친밀한 사람과 함께하는 공간을 ‘집’이라고 부르더군요. 대다수 인간은 ‘집’이라는 말을 들으면 편안하고 행복한 표정을 지어요. 지금의 우리도 친밀하다고…… 할 수 있을까요?
지휘관,마음의 거리로 따지면 확실히 친밀하다고 할 수 있지.
지휘관,이 모델 꽤 흥미롭네. 생각할 시간을 좀 줘.
페리티아,"네, 기다릴게요."
페리티아,"지휘관님만 괜찮으시다면, 기다리는 동안 여기서 혼자 좀 놀고 있을게요."
나레이션,(페리티아는 웃으며 꼬리 끝으로 공간 모델을 톡 건드렸다. 그러자 집 안에 페리티아와 나의 모습이 나타났다.)
나레이션,(페리티아의 모델이 나의 손을 잡고 함께 정원을 산책하다 포옹하는 모습을 지켜보았다.)
나레이션,"(페리티아가 내 손을 이끌어 자신의 귀를 만지게 하더니, 이내 꼬리뼈부터 꼬리 끝까지…… 동작이 점점 묘해졌다.)"
나레이션,(자신의 모습을 제삼자처럼 지켜보는 기분이 묘했다. 심장 박동이 빨라지는 것 같았다.)
페리티아,네? 뭐라고 하셨어요? 일……부러요?
페리티아,"지금 나오는 건 저를 행복하게 만드는 일들뿐이에요. 지휘관님을 위한 부분은 지금 생각 중이시잖아요, 안 그래요?"
나레이션,"(전자 모델 속의 나와 페리티아는 멈추지 않고 점점 더 친밀해졌고, 그 바람에 나는 생각에 집중하기가 힘들었다.)"
나레이션,(페리티아는 흥미롭다는 듯 나를 빤히 쳐다보았다. 그녀가 또 나에 대한 ‘희귀’ 데이터를 수집하고 있다는 걸 알 수 있었다.)
페리티아,지휘관님이 상상하시는 모습은 어떨지 정말 궁금하네요.
페리티아,"혹시 현실에서도 가능한 상상이라면, 굳이 전자 모델에 맡길 필요 없지 않을까요, 지휘관님?"
페리티아,전 언제든 협조할 준비가 되어 있답니다.
