나레이션,（단 3분 만에 ‘그로자’를 선두로 한 불법 무장이 전선과 후방 거리를 크게 좁혔다.）
카리나,후방 방어선 100m 후퇴! 엄폐 구축 속도 높여!
카리나,전선 병력 지원해서 전선을 안정시켜!
나레이션,（카리나는 침착하게 지휘하며 수시로 단말의 피난 차량 위치를 확인한다.）
나레이션,"（지도 화면엔 두 개 표시가 있다. 하나는 램프 근처 교전 위치, 다른 하나는 피난 차량 위치다.）"
나레이션,（두 점의 거리가 서서히 벌어진다.）
카리나,"빨리, 좀 더 빨리……"
나레이션,（갑자기 전선 채널에서 경보가 울린다.）
허둥대는 작전 요원,큰일이다! 그 녀석이 뚫었어!
허둥대는 작전 요원,"후방 주의, 후방 주의! 고살상 인형이 기계 3대를 이끌고 빠르게 돌진 중!"
카리나,"알았다! 소프, 빠르게 복귀 방어!"
카리나,"후방 전원, 전투 준비!"
소프,기다려!
나레이션,（불과 몇 분 후 카리나는 빠르게 움직이는 칠흑의 실루엣을 본다.）
나레이션,"（그녀를 따르는 비행 기계 3대가 후방에 계속 사격하고, 소프는 좌우로 피하며 그 인형을 향해 총을 쏜다.）"
소프,"하하하하, 도망쳐! 계속 도망쳐!"
그로자?,예상 0010 후 오데사 만 대교 최후 방어선 돌파.
소프,곧 따라잡는다——
소프,"잡히면 네 다리를 한 마디씩, 한 마디씩, 전부 뜯어낼 거야— 나사 하나도 안 남기고——"
나레이션,（흥분한 소프 목소리가 들린다. 카리나와 후방 병력은 만반의 태세를 갖춘다.）
카리나,"대피 부대 전원 주의, 어떤 대가를 치러서라도 고살상 인형을 저지하라!"
나레이션,(타다다다——)
나레이션,（순식간에 인형이 사거리 안에 들어오고 교전이 시작된다.）
나레이션,（칠흑 인형의 강력한 압박에 후방 전선이 연이어 물러난다. 전선 봉쇄를 뚫은 불법 기계들도 더 있었지만 저지하는 데 큰 희생이 따랐다.）
나레이션,（카리나는 총상으로 죽어가는 병사를 엄폐 뒤로 힘겹게 끌어당긴다.）
당황한 피난 부대원,카리나… 참사관……
카리나,"걱정 마, 난 괜찮아."
나레이션,"（겨우 엄폐 안에 들어오자 응급 처치하려 했지만, 그는 이미 숨이 끊겼다.）"
카리나,......
소프,으악——
나레이션,（소프가 카리나 앞 엄폐에 거칠게 부딪힌다. 여러 번 총격을 받아 소체가 크게 손상되고 조직액이 솟아난다.）
소프,좀… 하는데… 더 와봐……
나레이션,（소프는 앞에서 천천히 다가오는 인형을 노려보며 엄폐를 짚고 비틀거리며 일어난다.）
소프,윽!?
나레이션,"（불꽃이 튀고 소프의 다리 관절이 분리되며 또 다시 땅에 쓰러진다— 후방 전선의 마지막 전사가 쓰러진 것이다. 전선의 전투는 끝나지 않았고, 불법 무장이 여전히 봉쇄선을 뚫으려 한다.）"
소프,젠장……
소프,"또 와, 또 와, 또 와——"
나레이션,（소프가 연달아 사격하지만 팔도 금세 총탄에 맞아 소총이 날아간다.）
나레이션,（검은 인형이 어둠 속에서 천천히 걸어 나온다.）
그로자?,더 버티지 마.
소프,……멀쩡해! 신경 꺼!
나레이션,（소프는 말로는 지지 않지만 은밀히 엄폐를 두드려 특수 리듬으로 카리나에게 신호를 보낸다.）
소프,"내가 붙잡을 테니, 빨리 도망쳐!"
나레이션,（소프 뜻을 이해한 카리나는 고개를 젓는다.）
카리나,…널 두고 도망칠 순 없어.
나레이션,（카리나는 총을 집어 들고 엄폐에서 나와 침착히 소프 앞에 선다.）
카리나,응? 그로자?
나레이션,（카리나 앞 인형은 그로자와 똑같은 얼굴이지만 눈빛에는 어떤 흔들림도 없다.）
나레이션,（검은 인형은 대답 없이 과감히 총을 든다.）
소프,카리나!
나레이션,타앙!
나레이션,（총탄이 카리나의 뒤로 묶은 머리를 스친다.）
나레이션,（죽음을 예고하는 굉음에도 그녀는 한 발짝도 물러서지 않는다. 카리나의 머리카락이 풀려 바람과 비에 흩날린다— 그리폰 시절처럼.）
카리나,넌 그로자가 아니야.
나레이션,타앙!
나레이션,"（또 한 발, 이번 탄환이 카리나 팔을 스쳐 피가 흐르며 옛 상처를 적신다.）"
그로자?,비켜 봐!
카리나,너 도대체 누구지?
나레이션,（검은 인형은 여전히 침묵한다.）
나레이션,"（카리나 얼굴을 보고 잠시 머뭇거리며 속도를 늦추지만, 여전히 무언의 위압감으로 다가온다.）"
나레이션,（타다다——）
나레이션,"（검은 인형이 가볍게 피하고, 총탄이 그녀가 방금 지나간 자리에 박힌다.）"
카리나,"몇 년 사이 내 사격 실력 꽤 늘었어, 지·휘·관도 못 이길걸."
그로자?,............
나레이션,"（탕탕, 탕탕, 타다다——）"
나레이션,（카리나는 계속 사격해 검은 인형의 전진을 막는다.）
나레이션,"（탄이 떨어지자 카리나는 인형이 엄폐로 숨은 틈에 재장전하려 하지만, 상대가 순식간에 가속해 눈앞에 도달, 소총을 걷어찬다.）"
나레이션,（카리나도 함께 땅에 나동그라진다.）
카리나,"…비록, 사격 훈련 기록이지만."
나레이션,（검은 인형은 더 이상 카리나를 신경 쓰지 않고 엄폐를 그대로 지나친다.）
나레이션,（카리나는 힘겹게 소총 쪽으로 기어간다.）
카리나,피난 차량을 따라잡게 두진 않아… 만약……
레나,네가 우리 편이 되면 모를까!
나레이션,（레나가 공중에서 내려찍는다. 검은 인형이 즉시 막지만 전술 부츠가 그녀 팔에 무겁게 박힌다.）
그로자?,으음...
나레이션,"（일격이 무위로 끝나자 레나는 반동으로 뛰어 몇 미터 밖에 착지하고, 동시에 리바와 로벨라도 드론에서 뛰어내린다.）"
레나,카리나 언니! 늦었어!
카리나,늦지 않았어… 딱 맞았어…
나레이션,"（검은 인형이 곧바로 레나를 공격하고, 레나도 지지 않고 반격한다.）"
