나레이션,"(미지근해진 커피와 따뜻한 우유 한 잔씩을 들고 지휘실로 들어오니, 때마침 메이링이 그로자와 통신 중이었다.)"
나레이션,(오늘로 수오미가 엘모호에 오른 지 2개월째.)
나레이션,"(이동 중 심심찮게 시생물 무리와 마주치는 가운데, 재정 상황은 옐로우존의 땅바닥마냥 황량했다. 덕분에 지금 우리는 일감을 닥치는 대로 받아서 가용 전력이 모두 바쁜 상태였다. 합류한 지 얼마 안 된 캐롤릭까지 외근 임무에 파견 보낼 정도로.)"
나레이션,"(수오미를 엘모호에 태운 건 협약상 위험할 수도 있다. 그래도 그로자라는 전례도 있으니, 오염지대에서 우연히 만나 태운 것 정도는 규정에 어긋나진 않겠지? ...같은 불확실하고 순진해 빠진 어림짐작은 해선 안 되지만, 그렇다고 수오미를 버리고 갈 수도 없는 노릇이었다.)"
나레이션,"(""에라 모르겠다, 가면서 생각해야지. 정말 문제가 된다 해도, 설마 다이렉트로 레드카드는 아닐 거야."")"
나레이션,"(그런 생각을 하면서, 나는 지휘실로 발을 디뎠다.)"
지휘관,"메이링, 마실 것 좀 가져왔는데 뭘로 줄――"
메이링,"네, 지금 정보 수신했습니다! 그로자 대장, 엘모호로 복귀해 주세요!"
그로자,"응, 12분 후 도착 예정."
나레이션,"(통신이 끝나, 그로자의 모습은 스크린에서 사라졌다.)"
메이링,후아아암... 안녀이 주무셔써여 지이간니임...
지휘관,"수고했어. 다크서클이 심한데, 또 밤 샜니?"
나레이션,(나는 잠시 고민하다 따뜻한 우유가 담긴 잔을 메이링에게 건넸다. 밤을 샌 뒤라면 역시 이게 최고일 테니.)
나레이션,(메이링은 잔을 받아 후후 불고 한 모금 홀짝였다.)
메이링,"후르릅, 후아아... 감사합니다... 그게, 눈을 붙이긴 했는데요... 휠 수리가 아직 안 끝나서... 망가지기라도 하면 차가 어딜 들이박을지 모르니까요... 결국 잠 설치다 4시쯤에 깼어요... 하아아음..."
나레이션,(메이링은 한 번 더 크게 하품하고는 다시 우유를 홀짝였다.)
나레이션,(이번엔 따끈한 우유의 거품이 지친 메이링의 입가에 둥글게 묻어나왔다.)
지휘관,그래도 그러면 안 되지... TASK-1377의 보수금 아직 안 들어왔어?
메이링,잠시만요...|어라... 아직 입금 안 됐네요...? 이번엔 왜 이리 질질 끈대... 그저께 들어왔어야 하는데...
지휘관,"쯧... B.R.I.E.F. 녀석들, 조금만 더 빠릿빠릿했으면 진작에 시생물들 싹 때려잡았을 텐데 말이야.|내친 김에 이번 달 수입지출명세서 좀 띄워 봐."
메이링,네!
메이링,"여기, 최근 1개월 간의 수입 지출 내역이에요. 지출이 가장 큰 건... 역시 정비 비용이네요."
메이링,수오미의 소체를 고치느라 돈을 엄청 썼으니...
나레이션,"(붕괴폭풍이 몰아치던 그날 밤 보았던, 짙은 어둠 속에서 희미하게 반짝이던 불빛이 떠올랐다. 당시 나는 그 불빛이 뭔지도 모르면서 엘모호를 그 방향으로 몰았고, 간신히 랜턴을 든 채 정지된 수오미를 발견했다.)"
나레이션,(다시 정신을 차린 수오미는 내게 편지 한 뭉치를 보여 주었다. 그녀가 한 인형 공동체와 함께 표류하다 어느 발전소에 잠시 정착하게 된 경과를 담은 내용이었다.)
나레이션,"(그녀의 말에 따르면, 그곳의 상황이 안정됐을 즈음 ""언니"" 울리드의 지시로 물자 수집을 나왔다가 온갖 우여곡절을 다 겪었다고 한다.)"
메이링,그 현상금 사냥꾼팀 진짜 너무해요! 수오미는 그 사람들 동료를 구하러 간 거잖아요? 그렇데 어떻게 그냥 두고 가버릴 수가 있어요?!
나레이션,"(대뜸 쿵 내려치는 소리에 흠칫해 고개를 돌려보니, 메이링이 머그컵을 메인 콘솔에 내려쳐서 우유 몇 방울이 콘솔에 튀었다.)"
나레이션,(값비싼 콘솔이 고장이라도 날까봐 메이링은 허겁지겁 티슈를 꺼내 닦아냈다.)
메이링,우리가 발견했을 때 소체가 얼마나 만신창이였는지... 그나마 마인드맵 모듈은 무사해서 다행이었다니까요.
나레이션,"(메이링은 그렇게 계속 수오미가 겪은 일을 이야기할 때마다 공감하며 대신 성질을 냈다. 하지만 오염지대에서 불행한 일이 얼마나 많은데, 솔직히 저렇게 일일이 공감해 주다가는 언제 화병 나서 죽을지 모른단 생각이 들었다.)"
지휘관,"그나마 그땐 자금 여유가 좀 있어서 망정이지... 나중에 무슨 ""서프라이즈""로 지갑이 위험해지면, 그냥 타조처럼 땅바닥에 머리 박고 현실도피하는 수밖에 없어."
메이링,"아, 마침 앞으로 이동할 경로와 환경 정보를 대조해 봤는데요..."
메이링,"환경 정보에 따르면 경로상에 시생물은 그렇게 많지 않아요. 위협 수준도 대부분 I급에서 II급 정도, 높아봤자 III급이고요. 인형분들이 크게 다칠 일은 없을지도... 음, 없을 거예요!"
지휘관,"아주 꼼꼼하게 살펴봤구나, 정말 고마워."
메이링,에헤헤... 일찍 일어나서 할일도 없길래 그냥 살짝 봤어요.
지휘관,지금 당장은 전부 순조롭네. 그럼 TASK-1377의 보수가 입금되기만 기다리면――
나레이션,"(그때, 메인 콘솔에서 신규 메일 수신음이 울렸다. 메이링은 곧장 달려들어 메일을 열어보았고, 나도 반사적으로 몸을 기울였다.)"
메이링,"메일 왔어요, 지휘관님! 분명 보수...... ""컬러풀 버블카""?"
메이링,환상의 원격 조종 작전 유닛! 전장 체험의 새로운 지평을 엽니다!... 하아아... 그냥 광고네요.
지휘관,언제부터 B.R.I.E.F.가 쇼핑몰이 됐대... 이거 딱 봐도 엉터리 아니야?
메이링,"그러니까요! 요즘 날아오는 광고 보면 무슨 ""태양광 터빈 드라이버""니, ""자동 장전 로봇팔""이니, 이름만 들어도 수상한 물건뿐이에요!"
지휘관,"흐음, 그렇구나... 그럼 저번에 보자마자 주문했던 그 광고는 뭐였니?"
메이링,"아, 그, 그건 최신형 블록쌓기 게임기였어요! 최첨단 AI 탑재에 특수 스테이지가 1,000개 이상이라는데 어떻게 그냥 지나쳐요!"
지휘관,"글쎄... 가격 보니까 팍 식던데. 사르디스 골드 0.2온스라니, 그 돈이면 에너지 배터리가 한 박스잖아."
메이링,"전화해보니까 이미 다 팔렸대서 결국 못 샀지만요... 아니 진짜, 광고를 할 거면 재고부터 채워 놔야 되는 거 아니냐고요."
나레이션,"(기운이 빠진 메이링은 그대로 메인 콘솔 위로 엎어져, 화풀이하듯 손가락으로 콘솔을 쿡쿡 찔렀다.)"
나레이션,(이런 와중 슬라이드 도어가 열리는 소리에 나는 문 쪽으로 몸을 돌렸다.)
메이링,"앗, 대장! 수오미!"
수오미,"메이링 씨, 지휘관님, 다녀왔습니다."
메이링,"어서 와요! 어라, 네메시스는요?"
그로자,네메시스는 자가점검하러 장비실로 갔어.
지휘관,수고했어. 상황은 어때?
그로자,"길을 가로막은 시생물 무리 제거 완료, 그리고 5km 내에서 시생물과 다른 생명체 반응 없음.|아측 인형 소체 손상 없음. 탄약 소모 총 30발. 상세 보고는 이따 제출할게."
지휘관,"그래, 나중에 메이링이랑 같이 탄약 실셈해 줘."
그로자,"응.|그리고, 수오미는 소체를 정비해야 할 것 같아."
수오미,왼팔이 좀 이상한 것 같아서요... 다친 곳을 또 맞았나 봐요.
수오미,"그리고, 사격 관제 코어에서 지시를 전달하는 데 약 0.082초 정도 딜레이가 있었어요. 원인은 메이링 씨가 정밀 검사를 해 주셔야 알 수 있을 것 같아요."
메이링,"네, 바로 검사해드릴게요! 먼저 데이터 설정을 장비실 콘솔로 전송하고..."
수오미,와아!
나레이션,"메이링이 메인 콘솔에 뜬 광고 메일을 닫을 때, 수오미가 휘둥그레진 눈으로 성큼 다가섰다."
메이링,"음, 이제 됐어요.|어서 가요, 수오미."
수오미,......
메이링,...수오미?
수오미,"아... 저기, 메이링 씨... 방금 닫은 그 화면, 다시 볼 수 있을까요?"
메이링,"네? 아, 네, 휴지통에서 꺼낼게요. 근데 그거 그냥 광고 메일인데..."
메이링,이건데... 혹시 이런 거에 관심 있어요?
수오미,"아, 아아아아뇨! 이런 거에 관심이 있을 리가요, 전혀 없어요!"
메이링,정말요...? 화면을 거의 잡아먹을 기세로 빤히 보던데... 진짜 관심 없어요?
지휘관,"왜 그래 수오미, 이거 갖고 싶어서 그래? 어디 보자..."
지휘관,"원격 조종 '컬러풀 버블카'! 시원하게 전장을 질주하며, 알록달록 환상적인 거품 연막으로 상대에게 시각적 심리적 2중 임팩트를 선사합니다!... ""임팩트"" 말고 딱히 다른 장점은 없나 봐?"
메이링,"실전성도 영 없어 보이는데요... 수오미, 이게 갖고 싶어요?"
수오미,앗... 어... 아마도...요?
지휘관,정말로?
메이링,"역시! 마음에 들면 눈치보지 말고 말해도 돼요! 이거 가격이... 초특가 20% 할인으로 단돈... 사르디스 골드 0.5온스?! 이게 무슨 ""단돈""이야!?"
지휘관,가격은 임팩트 있네.
메이링,"수오미, 이런 거 살 돈 있었어요?"
수오미,"어... 아뇨... 그, 그렇네요, 너무 비싸네요, 그냥 관두죠 뭐, 안 살래요."
그로자,가성비도 나쁘고 실전에서 효과를 기대하기도 어려워. 거의 관상용이나 마찬가지야.
수오미,"네, 알아요, 대장. 저도 딱히 갖고 싶은 건 아니에요."
메이링,"으음... 전장에선 못 써먹겠다면, 공격용 모듈이랑 환경 식별 기능 다 빼고 엘모호 안에서 쓰는 건 어때요? 그 정도는 제가 직접 만질 수 있을 거 같은데!"
수오미,괜찮다니까요!
나레이션,"(수오미가 갑자기 언성을 높이자, 메이링은 깜짝 놀라 겁을 먹고 눈물을 글썽였다.)"
메이링,"힉!? 죄, 죄송해요... 저... 저는 그냥..."
수오미,"에? 아앗! 아뇨아뇨 메이링 씨 그게 아니라...! 메, 메이링 씨는 평소에도 바쁘잖아요!"
메이링,"아아, 그런 뜻이었군요. 괜찮아요! 수오미가 그렇게 관심있어 하는 건데요.|어디 보자아, 부품이라면 엘모호 정비하면서 나온 폐부품을 재활용하면 될 테고――"
수오미,"정말 괜찮다니까요?! 그, 그것보다... 아, 정비실! 빨리 정비하러 가야죠, 이 얘긴 더 안 하는 걸로 하고요!"
지휘관,"수오미, 무슨 생각이 있는 거라면 그냥 말해 줘.|버블카는 왜 갖고 싶은 거니? 뭐 특별한 기능이나 활용할 데가 있어?"
수오미,"...아뇨, 그런 거 아니에요. 전 그냥... 음, 그냥 좀 눈길이 갔을 뿐이에요."
지휘관,......
수오미,"그, 그럼 이만 정비받으러 갈게요! 모두... 수고 많으셨어요!"
메이링,"거품은 어떡하면 좋을까, 안정적인 기포제 뭐 없을... 어? 아앗! 수오미, 같이 가요!"
나레이션,(수오미가 성큼성큼 지휘실 밖으로 나가자 메이링도 허둥지둥 그 뒤를 따랐다. 나는 그 둘이 나가고 닫힌 문을 인상을 쓰며 바라봤다.)
지휘관,수오미가 왠지 어색한걸.|작전 중에 무슨 일이라도 있었어?
그로자,"아니, 아무 이상 없었어. 수오미의 언행이 이상해진 건 그 광고 메일을 보고 나서야. 아마 그 버블카와 무슨 관계가 있을지도. 작전 보고서 작성 끝내고 내가 가서 얘기해볼게."
지휘관,"...아니, 역시 내가 물어봐야겠다."
그로자,지휘관이?|이유를 물어봐도 될까?
지휘관,멤버의 상태를 체크하는 것도 지휘관의 책임이잖아. 그리고 지금 수오미의 문제는 작전과는 관계가 없어 보여. 그런 건 내가 나서는 편이 좋겠지?
지휘관,그리고... 이런 일은 예전에도 많이 해봤으니까. 그러니까 안심하고 나한테 맡겨.
그로자,"알았어, 혹시 도움 필요하면 언제든지 말해. ...고마워, 지휘관."
