메이링,끝났다아아... 꽤 괜찮았...죠?
지휘관,"오... 시스템 평가 ""우수""네? 대단한걸, 메이링."
메이링,헤헷!
수오미,"동작도 깔끔하고, 판단에 걸린 시간도 평균대보다 빨랐어요."
그로자,전략 판단과 반응 속도도 괜찮았어.
지휘관,"응, 확실히 예상 밖이네."
메이링,"하하~! 이제 지휘관님도 장기 휴가 쓰실 수 있겠네요, 제가 대신 지휘 맡으면 되니까요!"
수오미,......
메이링,...응? 수오미? 왜 그렇게 빤히... 제 얼굴에 뭐 묻었어요?
수오미,"아뇨, 그냥, 저도 메이링 씨처럼 해야겠다 싶어서요."
메이링,저처럼요...?
수오미,"네. 메이링 씨는 스스로 노력해서 목표를 달성하셨잖아요, 정말 대단해요. 저도 그렇게 해야겠어요."
메이링,"에? 에, 에헤헤... 이, 이런 건 누구나 할 수 있잖아요오~ 그렇게 칭찬할 것까지는... 많이 부끄럽네요오..."
네메시스,"...유사함을 감지, 도달할 수 없는 미지의 극한..."
수오미,네메시스 씨... 저도 용기를 내란 뜻인가요?
나레이션,(네메시스는 가볍게 한숨을 쉬고 고개를 끄덕였다.)
수오미,"그래, 이제 분위기도 많이 좋아졌으니까, 다음 판에 더 노력해서 꼭 적절한 타이밍을 잡아야지.|지휘관님, 어서 모의전 시작해 주세요!"
메이링,"맞아요! 얼른 하세요 지휘관님, 제가 세팅 다 해놨어요!"
지휘관,알았어. 이거 나도 방심하면 안 되겠네.
