나레이션,（엘모호 '제1회 철인형 3종 경기 대회' 개막 5분 전.）
미틸,"실은, 예전부터 계속 궁금했던 게 하나 있는데 말이야."
미틸,"이 대회 이름 말이야, 원래 인형은 철로 만들어진 거 아니야? 왜 굳이 '철인형'이라고 강조한 거지?"
쿠로,핵심은 '철인형'이 아니라 '철인형 3종'이라는 거잖아.
쿠로,"...아니, 내가 왜 이걸 설명하고 있는 거지."
쿠로,"지금 가장 중요한 건, 정말 모든 준비가 끝났냐는 거야."
미틸,"응응응, 걱정 붙들어 매."
미틸,네가 준 초대장도 다 해당 인형들한테 나눠줬고 진행 대본도 내 마인드맵에서 99번이나 연습했으니 아무 문제 없을 거야.
쿠로,...오? 정말이야?
나레이션,（통신 화면 너머의 쿠로는 잠시 멈칫하더니 이내 구경이라도 난 듯 가볍게 코웃음을 쳤다.）
쿠로,익명을 요구한 어떤 정보원은 거기에 엄청난 의문을 품고 있던걸.
미틸,그게 무슨 말이죠?
쿠로,음... 뭐 큰 문제는 아니야. 이런 현장 이벤트엔 당연히 깜짝 '서프라이즈'가 있어야 제맛이잖아.
쿠로,어차피 대세에 큰 지장은 없을 테니까.
쿠로,너 무대에 오를 시간 다 됐네. 나 끊을 테니까 그 '서프라이즈'나 잔뜩 기대하고 있으셔.
미틸,어? 어? ——쿠로?
나레이션,（부름에 답하는 건 정적뿐이었다.）
미틸,"쿠로가 말한 서프라이즈라는 게, 대체 뭐지?"
미틸,"...아니, 지금 와서 그런 생각 해봤자 늦었어. 쟤 말에 휘둘리지 마, 미틸."
미틸,막이 오르기 일보 직전이야. 어떤 돌발 상황이 닥치든 프로 배우는 관객들에게 항상 가장 완벽한 모습을 보여줘야 해.
미틸,러시! 러시!
미틸,"하이 하이! 존경하는 내빈 여러분, 그리고 출전 선수 여러분! 심장을 요동치게 만드는 이 흥미진진한 '인형'들의 축제 현장에 오신 것을 환영합니다!"
미틸,"전 이번 대회 진행을 맡은 미틸이에요, 다들 잘 지내셨나요? 여러분의 함성을 제게 들려주세요!"
드셰브니,좋아——오——
파에투사,아자! 바틸다! 롯타! 파이팅!
스위퍼,"참나, 이런 시시한 행사에 날 왜 부른담? 잘 거다!"
파에투사,"어머나, 우리 꼬마 검둥이는 아직도 삐쳐 있어?"
파에투사,이번엔 출전 명단에 못 들었지만 다음엔 우리 차례가 올 테니까 너무 실망하지 마~
스위퍼,누가 실망했다고 그래! 대체 누가 실망했냐고 물었어!
스위퍼,내가 고작 이런 별것도 아닌 사소한 일로 화낼 리가 없잖아 절대 그럴 리 없...
파에투사,"쉿, 꼬마 검둥아, 선수들이 입장할 시간이야."
미틸,"자, 제1회 대회의 출전 선수들을 뜨겁게 환영해 주시죠——"
미틸,로벨라. 소프. 바틸다. 롯타.
미틸,벡... 웰로드.
미틸,루... 윽! 하프시인가?
미틸,<size=20>어? 어어? 초대 명단이랑 다른데.</size>
미틸,<size=20>내 기억엔 분명 벡터랑 루체였는데!</size>
하프시,...내 착각인가?
하프시,진행자가 우리 이름 부를 때 뭔가 억양이 이상했던 것 같지 않아... 대체 어느 나라 말이지?
웰로드,성대모사를 너무 많이 하다 보니 이상한 억양이 입에 밴 걸지도 모르지.
