나레이션,"(사건 당일 오전 11:10, 아파트 문 앞.)"
나레이션,"(아침의 짙은 안개는 조금 걷혔지만, 공기 중에는 여전히 불쾌한 습기가 맴돌고 있었다.)"
나레이션,"(조금 전, 아직 가시지 않은 안개 속에서 웰로드는 올레나를 심문했다.)"
나레이션,"(하지만 이 핵심 증인은 대답을 요리조리 회피했고, 결과적으로 웰로드를 만족시키지 못했다.)"
나레이션,(그래서 심문을 마친 후 웰로드는 다시 현장 책임자인 치안 대장을 찾아가기로 했다.)
치안 대장,"갑자기 커피를 대접하시겠다니, 인형이 이렇게 세상 물정에 밝은 줄은 몰랐군요."
웰로드,보흐단 피살 사건에 대해 좀 더 자세히 알아야겠습니다. 특히 올레나에 관해서요.
치안 대장,방금 직접 물어보지 않았습니까?
웰로드,그녀는 이번 사건과 관련된 일만 대답하려고 할 뿐 보흐단의 죽음에 대해선 함구하고 있어요.
나레이션,(웰로드는 아파트 아래 자판기에서 캔 커피를 하나 뽑아 옆에 있는 치안 대장에게 건넸다.)
나레이션,(그러고는 캔 홍차를 하나 꺼내 자신의 손에 들었다.)
웰로드,제 직감은 이 두 사건이 반드시 연관되어 있다고 말하고 있습니다.
웰로드,"보흐단은 사망한 세르게이의 친형이고, 이번 사건의 최초 발견자는 그의 딸입니다."
웰로드,이 가족이 수년에 걸친 두 건의 살인 사건에 휘말렸는데 그 안에 아무런 비밀이 없을 리가요.
치안 대장,무슨 뜻인지 알겠습니다. 저를 굳이 불러내서 커피를 사주는 건 저를 통해 치안 부서의 사건 수사 내부 자료를 캐내려는 속셈이군요.
웰로드,예전에 제가 보흐단의 죽음을 조사하긴 했지만 깊이 파고들진 못했습니다. 이제 이 사건을 다시 조사하려면 치안관리국의 자료가 필수적입니다.
치안 대장,유감스럽지만 제겐 함부로 누설할 권한이 없습니다. 상부에 먼저 신청해야 할 것 같군요.
웰로드,그렇게 되면 복잡한 결재 절차를 거쳐야 한다는 거 아시지 않습니까? 살인 사건 해결의 골든타임은 72시간뿐인데...
웰로드,조금 더 유연하게 대처하시죠. 그래야 임무도 더 잘 수행할 수 있을 테니까요.
치안 대장,...무슨 뜻이죠?
웰로드,협력하자는 겁니다. 제게 정보를 조금 제공해 주시면 전 사건 해결의 공로를 모두 당신에게 넘기겠습니다.
웰로드,...치안관리국 내부의 뒷배경이 필요한 것 아니었나요? 제가 제공해 드릴 수 있습니다.
나레이션,(웰로드가 캔을 따고 건배하는 시늉을 하며 치안 대장 앞에 들어 보였다.)
치안 대장,"...겨우 캔 커피 하나로 베테랑 수사관을 매수하려 들다니, 당신 같은 인형은 처음 봅니다."
웰로드,이건 그냥 커피 한 캔이 아니라 당신의 미래와 이상이 담겨 있습니다.
웰로드,절대 양심에 어긋나는 일은 시키지 않겠다고 약속하죠. 언제든 원하면 발을 빼셔도 좋습니다.
나레이션,(치안 대장은 웰로드의 단호한 눈빛과 손에 들린 커피 사이에서 시선을 오가며 잠시 머뭇거렸다.)
나레이션,(마침내 그가 커피를 들어 웰로드의 캔에 가볍게 부딪쳤다.)
웰로드,탁월한 선택입니다. 잘 부탁하죠.
치안 대장,"제가 아는 것도 많지는 않습니다... 올레나는 보흐단의 딸이고, 두 사람은 예전에 화이트존에 함께 살았죠."
치안 대장,"아내를 일찍 여읜 탓에 보흐단은 딸을 끔찍이 아꼈지만, 올레나는 몸이 약해서 화이트존 거주권조차 얻지 못했습니다."
치안 대장,그래서 보흐단은 그녀를 집에 숨겨두고 병을 고쳐줄 의사를 찾아다닐 수밖에 없었죠.
웰로드,"저도 조사해 봤습니다만, 올레나가 화이트존에 불법 체류한 셈이라 그곳 치안 부서엔 그녀에 대한 기록이 없더군요."
치안 대장,맞습니다. 하지만 지금 보니 보흐단의 노력 덕분에 그녀의 병은 완치된 것 같군요.
치안 대장,하지만 소문도 좀 있습니다... 올레나의 진료 기록을 봤다는 사람이 있는데 불치병이라 절대 고칠 수 없다고 하더군요.
웰로드,불치병이요? 저 집주인 분은 전혀 그래 보이지 않던데요.
치안 대장,"네, 저도 터무니없는 소리라고 생각합니다..."
