나레이션,"(옐로우존에 인접한 그린존 외곽, 은밀한 안가.)"
나레이션,"(건조한 기계 마찰음과 함께 두꺼운 금속 방범문이 열리고, 토카레프는 피곤한 몸을 이끌고 한 달 만에 이 거처로 마침내 돌아왔다. 환기가 오랫동안 안 되어 공기는 텁텁했지만, 그녀에게 이곳은 무엇과도 바꿀 수 없는 안전과 평온을 의미했다.)"
나레이션,(털썩—)
나레이션,"(그녀는 흙먼지투성이인 외투조차 벗지 않은 채 소파 위로 거의 고꾸라지듯 쓰러져서는, 체면 따윈 신경 쓰지 않고 푹신한 쿠션에 얼굴을 깊이 파묻었다.)"
토카레프,후우... 드디어 돌아왔네... 실종자 조사 임무 하나에 이렇게 긴 시간이 걸릴 줄이야...
토카레프,베티와 아비게일의 도움 덕분이야... 안 그랬으면 이번 옐로우존에서 정말 큰일 날 뻔했어.
나레이션,"(토카레프가 몸을 뒤척이며 옷 속에서 정보 단말기를 꺼냈다. 화면이 켜지고, 임무를 마친 후 베티, 아비게일과 함께 찍은 사진이 떠올랐다.)"
나레이션,(그녀들의 완벽한 호흡 덕분에 이번 옐로우존 미아 조사 임무도 큰 탈 없이 완수할 수 있었다.)
토카레프,IDW 씨도 이렇게 듬직해질 줄은 상상도 못 했어... 그래도 그 활기찬 성격만큼은 예전 그대로네.
토카레프,지휘관님과 웰로드 씨가 알면 엄청 놀라시지 않을까.
토카레프,하지만... 옐로우존에 그런 인간들이 있을 줄은 정말 생각지도 못했어... 백신을 얻겠다고 자기 혈육을 인신매매범한테 팔아넘기다니. 심지어 물자를 더 타내려고 다른 촌락의 아이들까지 유괴하고... 게다가 버려진 인형들을 방패막이로 악용하기까지 했어... 쯧...
토카레프,거기에 옐로우존 내 바랴그단의 활동까지 갈수록 기승을 부리니 큰일이야.
나레이션,"(토카레프는 억지로 정신을 차리고 일어나 앉아, 옛날 그리폰 시절에 길들여진 습관대로 이번 의뢰 과정을 한 치의 오차도 없이 임무 브리핑으로 작성한 뒤 암호화하여 보관했다.)"
토카레프,어라? 이게 벌써 3분기의 25번째 문서잖아... 나 이번 분기에 의뢰를 이렇게나 많이 받았던가?
나레이션,"(토카레프가 단말기 화면을 스와이프했다. 의뢰를 받는 채널이 너무 많아 정보가 난잡하게 얽혀 있었다. 그녀는 어쩔 수 없이 임무 목록을 닫고, 자신의 개인 재무 시스템에 접속했다.)"
토카레프,어느새 돈이 이렇게나 모였네. 오늘 받은 보수도 나눠서 저축해 둬야지.
나레이션,"(그녀의 손가락이 화면 위를 빠르게 춤췄다. 능숙한 솜씨로 계좌 안의 거액을 잘게 쪼개어, 각기 은폐된 가상 계좌로 분산 송금했다. 이 계좌들은 루크사트주의 통제하에 있는 수많은 은행 시스템에 널리 퍼져 있었으며, 각기 완전히 다른 기능을 갖추고 있었다.)"
나레이션,"(단기 투자, 장기 정기 예금, 그리고 무엇보다 언제든 인출 가능한 익명 저축 계좌들이 대부분이었다.)"
나레이션,"(나아가 최악의 돌발 상황에 대비하기 위해, 토카레프는 자신이 만든 수많은 안가에 대량의 경화와 각종 실물 화폐를 종류별로 비축해 두기까지 했다.)"
토카레프,당장 장부에 적힌 유동 자금만 해도... 민수용 인형 20명의 반년 치 심층 유지 보수 및 운영 비용을 충당하고도 남을 정도야.
토카레프,사실...
나레이션,"(옐로우존에 사는 사람이라면 누구라도 눈독을 들일 만한 거액의 숫자들을 마주하면서도, 토카레프의 눈동자에는 일말의 흥분도 깃들지 않았다. 도리어 깊은 미궁에 빠진 듯한 방황만이 자리할 뿐이었다.)"
나레이션,"(사실, 눈덩이처럼 불어난 이 예금은 '그리폰 동창회'가 설립되던 날부터 계획된 것이었다.)"
나레이션,"(하지만 자신이 동창회 회장이라는 자리에 어울리는지 여전히 의심하고 있는 것처럼, 지금까지도 토카레프는 도대체 이 막대한 자금을 어떻게 써야 할지 전혀 갈피를 잡지 못하고 있었다.)"
나레이션,"(동창회는 실질적인 진전이 전혀 없었고, 모두들 그저 그곳을 단순한 채팅 플랫폼 정도로만 여기고 있었다. 스스로 이렇게나 많은 자금을 모아두고서도 정작 그걸 어떻게 운영해야 할지는 몰랐다.)"
토카레프,"지휘관님은, 지금 뭘 하고 계실까?"
나레이션,"(지휘관을 떠올릴 때면, 토카레프의 마음속에는 늘 떨쳐낼 수 없는 의문이 맴돌았다—)"
나레이션,(그분은 지금 어떻게 지내고 계실까? 행여나 위험에 처하진 않으셨을까?)
나레이션,(지휘관이 옐로우존에 평생 숨어 지낼 분이 아니라는 것을 토카레프는 누구보다 잘 알고 있었다.)
나레이션,"(이 세상에는 아직도 너무나 많은 부조리가 남아 있고, 너무나 많은 그늘진 구석이 존재하며, 억울함을 삼키고 고통을 견디는 사람들도 너무나 많았다.)"
나레이션,"(그녀가 목격한 것들을 지휘관 역시 빠짐없이 눈에 담고 마음에 새겨두었을 거라 굳게 믿었다. 지휘관은 절대 이 사태를 방관하지 않을 것이고, 반드시 돌아올 것이라고.)"
토카레프,"그렇다면, 지휘관님이 돌아오기로 결심했을 때 누군가의 도움이 필요하지 않을까?"
토카레프,"혼자서 위기를 마주하는 건, 너무 외롭지 않을까?"
토카레프,"그럴 때, 지휘관님은 우리를 떠올리실까?"
나레이션,"(여기까지 생각이 미치자, 토카레프는 초조해지기 시작했다.)"
나레이션,"(지휘관을 돕고 싶어, 지휘관이 결코 혼자가 아니라는 사실을 깨닫게 해주고 싶어.)"
나레이션,(하지만 난 어떻게 해야 하지?)
나레이션,"(이 돈이 실질적인 도움으로 전환되지 않는다면, 그저 따분한 숫자 코드 쪼가리에 불과할 뿐이야.)"
나레이션,"(자금 조달이나 상업적 운영 능력만 놓고 본다면, 동창회 안에는 나보다 훨씬 뛰어난 인형들이 차고 넘쳐.)"
나레이션,"(만약 오늘 토카레프가 지휘관을 돕기 위해 돈을 빌려달라고 한다면, 류 소총, 스프링필드, 리 엔필드는 틀림없이 한 치의 망설임도 없이 이보다 더 터무니없는 거액을 선뜻 내놓았을 것이다.)"
토카레프,"동창회 모두는 이미 자신만의 목표를 찾았고, 각자의 방식으로 다시 지휘관님을 만났을 때 힘이 되어드리기 위해 땀방울을 흘리고 있어."
토카레프,"스프링필드 씨의 카페 정보망, 쿠로가 남몰래 구축한 지하 방송 플랫폼, 그리고 옐로우존을 유랑하며 돌팔이 의사 노릇을 하는 플로렌스까지... 근데 나는? 난 도대체 무얼 해야 하는 거지?"
나레이션,"(눈을 감으면 토카레프의 머릿속에는 온통 그 시절뿐이었다—눈을 뜨면 보이는 건 끝없는 폐허. 적은 사라졌고, 댄들라이 씨도 보이지 않았다... 심지어 지휘관조차 자취를 감추고 말았다...)"
나레이션,"(그 시절의 자신은 너무나도 나약해서, 고작 소체를 빌려주는 방식 외에는 지휘관을 도울 도리가 없었는데...)"
나레이션,(그때와 비교해서 지금의 그녀는 과연 얼마나 강해진 걸까?)
토카레프,...바라만 보는 건... 이제 싫어...
나레이션,"(자책과 무력감이 마인드맵을 타고 번졌고, 뒤이어 뼛속 깊이 사무치는 피로가 엄습해 왔다.)"
나레이션,(한 달간 이어진 고강도 연속 작전 탓에 토카레프의 마인드맵은 이미 임계점에 도달해 있었다. 그녀는 소파에 몸을 웅크린 채 깊이 눈을 감았다.)
토카레프,아 맞다... 이따가 다들 연락하기로 했었지... 의견을 더 물어봐야겠다...
나레이션,（……）
토카레프,으응... 나 얼마나 잔 거지... 벌써 연락할 시간 다 된 건가... 어라?
나레이션,(철컥—)
나레이션,"(거의 눈을 뜬 것과 같은 미세한 찰나, 토카레프는 전술 본능에 따라 무의식적으로 허리춤의 권총을 뽑아 들었고, 사격 통제 모듈은 순식간에 침묵 상태에서 최대 부하 상태로 치솟았다.)"
나레이션,"(이 안가는 그녀가 직접 벽돌 하나하나 쌓아 올린 곳이라, 이곳의 모든 구조를 속속들이 파악하고 있었다.)"
나레이션,(그렇기 때문에 깊은 수면에 빠져 있던 동안 누군가 다녀갔다는 사실을 예민하게 알아차릴 수 있었다.)
토카레프,......
나레이션,(토카레프는 소리 없이 소파에서 미끄러져 내려와 약간 열려 있는 대문을 향해 총구를 단단히 겨누었다. 그녀의 마인드맵엔 믿기지 않는다는 듯한 체념이 스쳐 지나갔다.)
토카레프,군용 등급의 도어락이 소리소문없이 따였어... 과로 상태였다지만 전혀 눈치채지 못했다니.
토카레프,일단 잃어버린 게 뭔지부터 확인하자... 아... 예비 통신 장치...
나레이션,"(곁눈질로 책상을 훑어보자, 암호화 통신 장치가 있던 자리는 텅 비어 있었고, 서랍 밑바닥에 소중히 간직해 둔 그리폰 시절의 낡은 신분증과 예금의 물리적 암호키 단말기마저 감쪽같이 사라진 뒤였다.)"
토카레프,......
나레이션,(분노. 언제나 온화했던 토카레프의 성격에선 극히 보기 드문 감정이었다.)
토카레프,"나오세요. 이 방에 아직 있다는 거 다 압니다. 절대로 손대선 안 될 물건을 가져가셨군요, 당장 돌려주세요."
토카레프,"전 전술 인형이고, 제 시각 모듈은 이미 당신의 위치를 정확히 조준하고 있습니다."
토카레프,항복할 생각이 없으시다면... 결코 사정봐 주지 않겠습니다.
토카레프,"5, 4, 3..."
나레이션,"(토카레프가 카운트다운을 채 끝내기도 전에, 아주 작고 까만 그림자가 깜짝 놀란 들고양이처럼 사물함 사각지대에서 튀어나와 반쯤 열린 문을 향해 필사적으로 달아나려 했다.)"
나레이션,(하지만 토카레프가 더 빨랐다. 시위를 떠난 화살처럼 튕겨 나간 그녀는 불청객의 하반신을 향해 매서운 로우킥을 날려 즉시 상대의 기동력을 무력화시키려 했다.)
토카레프,음?
나레이션,"(토카레프가 놀랍게도, 필살의 일격을 적이 양팔로 간신히 막아냈다. 하지만 그녀를 더 놀라게 한 것은 따로 있었다—신체가 부딪힌 순간의 촉각 피드백이 이 불청객 역시 인형이라는 사실을 알려준 것이다.)"
나레이션,(하지만 지금 전황은 한 치의 망설임도 허락하지 않았다. 그녀는 그 기세를 몰아 허리를 틀며 폭풍우 같은 연속 니킥과 관절기를 쏟아냈다.)
나레이션,"(쉴 새 없이 쏟아지는 근접 격투기에 침입자는 속수무책으로 당했고, 단 세 합 만에 그녀의 발에 차여 바닥에 나뒹굴며 둔탁한 소리를 냈다.)"
？？？？？,앗...!
나레이션,(차가운 총구가 불청객의 가슴을 꽉 짓눌렀다.)
나레이션,(그제야 토카레프는 눈앞에 있는 자의 온전한 모습을 확인할 수 있었다. 눈앞의 인형은 '유니버설 서비스'에서 만든 낡아빠져 하얗게 색이 바랜 청소복을 입고 있었다. 생체 피부에는 거친 긁힌 자국과 기계유 얼룩이 가득했다. 그리고 무엇보다 그녀의 몸에는 사격 통제 코어가 제거된 흔적이 남아 있었다.)
나레이션,(무장과 사격 통제 코어를 잃은 전술 인형이었다.)
무장을 잃은 전술인형,안... 안 돼... 쏘지 마...
무장을 잃은 전술인형,"나, 난 폐기장으로 끌려가고 싶지 않아... 폐기당하기 싫다고..."
토카레프,"소체 강도를 보아하니, 예전에 사격 통제 코어가 강제 해제된 전술 인형이신가 보군요..."
토카레프,그렇다면 제 물건을 돌려주세요. 그건 제 목숨보다 소중한 물건입니다.
무장을 잃은 전술인형,안... 안 돼! 이 신분증으로... 그리폰에 갈 거란 말이야!
토카레프,네?!
무장을 잃은 전술인형,그리폰에 가야만 너처럼...
무장을 잃은 전술인형,"다 들었어, 그리폰에는 인형을 아주 존중해 주는 사람이 있다고 했지! 그리폰에서 너희 합법적인 신분도 보장해 주고!"
