나레이션,<color=#E0CF9D>입안의 놀라움이 순식간에 잠든 미뢰를 깨운다.</color>
지휘관,한 입 한 입이 전부 행복의 맛이야.
페이,"으아... 심심해... 지휘관, 우리 수다 좀 떨면서 시간 때우자."
지휘관,페이는 일상적인 훈련 외에 구조 관련 훈련 과목도 참여하는 것 같던데?
페이,"응, 지금은 구조대 소속은 아니지만, 예전에 하던 일이 있어서 계속 하고 있어. 구조 훈련은 중요하다고."
페이,언젠가 누가 위험해지면 더 잘 돕고 싶거든.
페이,"아, 작전 훈련도 열심히 할 거니까 걱정하지 마, 지휘관."
지휘관,"페이, 요즘 책을 많이 샀던데, 재밌는 책이라도 있는 거야?"
페이,"음... 사실 재미로 읽는 건 아니고, 대화 스킬을 익히고 싶어서... 산 책들이야."
페이,"인기 작품을 읽어보려고 하는데, <인성폭발 스트리머 소통 어록>이었나? 이 책으로 다른 사람과 소통하는 법을 배우려고."
지휘관,인성폭발 스트리머라면 설마... 다른 책으로 공부하길 제안할게.
지휘관,"페이의 격투술은 스스로 익힌 걸로 알고 있는데, 맞아?"
페이,"응, 누구한테도 허접한 인형이라고 얕보이기 싫거든."
페이,"그리폰 시절부터 다큐멘터리, 경기 영상, 영화 등에서 다양한 격투술을 배웠어..."
페이,어? 지금 생각해 보니 그중 한 영화의 여주인공이... 강우였던 것 같은데?!
지휘관,계절풍 악단 공연 때는 페이가 무술 퍼포먼스를 많이 하는 것 같던데?
페이,"으음... 공연은... 괘, 괜찮았어?"
지휘관,되게 좋던데? 계절풍 악단 스타일이랑 잘 맞더라.
페이,"고마워, 지휘관!"
지휘관,"페이, 동료들이랑은 잘 지내?"
페이,처음에는 엘모호 사람들이 내 말하는 방식에 익숙하지 않았던 것 같아.
페이,그런데 강우 일행이 잘 지낼 수 있게 많이 도와줬어...
페이,"하하, 과거의 나라면 강우가 계속 내가 다른 사람들과 잘 소통할 수 있게 도와준다는 걸 상상도 못했겠지."
지휘관,페이가 쓰는 도끼는 전술인형의 무기들 중에서도 꽤나 독특한 편이네.
페이,나한텐 최고의 동료라고! 재장전 중이거나 탄약이 다 떨어졌을 때 내 전투력을 보완해주니까.
페이,그리고 던질 때 손맛도 진짜 좋아. 지휘관도 써 볼래?
지휘관,"사실 내가 말하고 싶은 건 도끼의 조준... 아냐, 신경 쓰지 마."
나레이션,<color=#E0CF9D>코끝을 스치는 향기가 온몸의 피로를 금세 씻어낸다.</color>
나레이션,<color=#E0CF9D>혀끝에서 맛이 피어나고 행복한 온기가 온몸을 감싼다.</color>
