나레이션,<color=#E0CF9D>입안의 놀라움이 순식간에 잠든 미뢰를 깨운다.</color>
지휘관,한 입 한 입이 전부 행복의 맛이야.
루이스,"지휘관, 같이 스콘 먹으면서 이야기 좀 할래~?"
지휘관,루이스는 어떤 장난감을 가장 좋아해?
루이스,"음... 제일 좋아하는 장난감이라면... 헤헤헤, 이 새로운 디자인의 지휘관 인형이야~!"
루이스,"아주 부드럽고, 손에 들기 좋은 크기인 데다, 이렇게 옷도 갈아입힐 수 있어!"
루이스,"그리폰 제복이랑 흰색 가운, 전투복도 있어! 지휘관은 어떤 게 더 좋아?!"
지휘관,루이스는 지금 엘모호가 어떤 것 같아?
루이스,"음...? 엘모호...? 엘모호라는 이름은 아주 귀엽지만, 엘모호는 귀엽지 않아!"
루이스,"지휘관, 내가 엘모호를 새롭게 꾸며도 될까?! 새로운 페인트와 장식, 귀여운 엘모호 마스코트도 있어!"
지휘관,윽... 실수로 이상한 스위치를 건드린 것 같네...
지휘관,루이스는 어떤 디저트가 좋아?
루이스,곰돌이 빙수가 정말 좋아! 생긴 게 정말 귀엽잖아! 지휘관에게도 보여줄게!
지휘관,보여준다고? 같이 먹는 게 아니라?
루이스,응? 곰돌이를 먹어 버리려고?
지휘관,루이스의 방에서... 요즘 자주 이상한 소리가 나는 것 같더라...
루이스,"아... 지, 지휘관. 어, 다 들렸어!?"
지휘관,"어느 인형이 방 안에서 내 목소리를 따라 하는 것 같더라? '루이스, 네가 만든 장난감은 정말 완벽해'라고."
루이스,"아아아악! 지휘관, 내 말 따라 하지 마!!!"
지휘관,루이스의 무기는 경기관총이지?
루이스,"응응! 헤헤헤, 아주 좋은 아이야!"
루이스,처음 본 순간부터 마음에 쏙 들었어. 가볍고 귀엽기까지 하잖아!
지휘관,가볍고... 귀여운... 경기관총?!
지휘관,"루이스, 네 커피에 설탕을 너무 많이 넣지 않았어?"
루이스,"헤헤, 페르시카표 설탕 커피의 달콤함이 궁금해!"
루이스,그래서 안에 헤이즐넛 시럽도 추가했어. 아주 익숙한 냄새지?
지휘관,"하하하, 확실히 추억의 향이네. 나도 한 잔 줄래?"
나레이션,<color=#E0CF9D>코끝을 스치는 향기가 온몸의 피로를 금세 씻어낸다.</color>
나레이션,<color=#E0CF9D>혀끝에서 맛이 피어나고 행복한 온기가 온몸을 감싼다.</color>
