페르시카,하... 맥을 못 추겠네...
UMP9,"안녕, 페르시카♪"
나레이션,(페르시카는 정신을 딴 데 판 채 들고 있는 커피잔에 각설탕을 잔뜩 넣고 있다. 그때 뒤쪽에 있던 문이 벌컥 열리더니 UMP9이 신나게 안으로 들어온다.)
페르시카,9?
UMP9,"찾았다! 네가 실험실 밖에 있다니, 이런 일도 있네!"
페르시카,내가 여기에 있는지 어떻게 알았어?
UMP9,"어떻게 알았냐면... 연구원들한테 가서 물어봤더니 네가 ""못해, 모르겠어, 안 해, 폭발한다!"" 이렇게 소리지르면서 여기로 날듯이 뛰어들어갔다고 그러던데."
페르시카,어... 내가 그런 말을 했다고?|근데 요 며칠 너무 정신이 없는 건 사실이야.
UMP9,"헤헷, 곧 연말이어서 그런 거지? '조금 쉬고 싶은 마음도 이해가 된다'고, 카린 언니가 그랬어.♪"
페르시카,"조금 쉰다라... 나도 좀 쉬어야겠지...? 가만, 어느 실험을 비워서..."
UMP9,"앗, 잠깐만! 사실은 내가 찾아온 건 휴가에 대한 용건 때문이야!"
UMP9,"페르시카, 환경 투영 설비를 가지고 있지? 좀 빌리고 싶은데."
페르시카,어어--기본 버전의 프로젝터가 하나 놀고 있기는 해. 빌려 줄게.
페르시카,"다 오래된 모델이기는 한데, 어디에 쓰려고? 아아-- 상영회를 하려는 건가? 좋은 생각인데, 나도 하고 싶거든."
UMP9,상영회? 그게 뭐야?
페르시카,뭔지 몰라? 휴가에는 당연히 혼자 방에서 실험 영상을 틀어놓고 봐야 하는 것 아니야?
UMP9,정말... 그런 거니?
페르시카,"응응, 적당한 공간을 찾아서 혼자 상영회를 하는 거야. 다락에 있는 연구실이면 딱 좋지."
페르시카,그리고 캄캄한 벽장 같은 좁은 공간도 좋아. 소형 프로젝터를 쓰면 아주 편하지.
UMP9,그게... 맞아? 그런 데가 적당한 공간이라고...?
페르시카,"그럼, 해본 적 없어? 온 몸이 릴렉스되고 골치 아프던 일들은 다 사라져버려.|어때? 너도 한 번 해볼래?"
UMP9,"그렇지만 너무 이상하잖아... 우리 넷이서 캄캄한 벽장 안에서... 아냐, 됐어..."
UMP9,내가 봤던 휴가 광고들에서는 늘 바닷가 풍경이 나오길래 나는 다들 해변 같은 곳을 좋아하는 줄 알았어. 근데 인간들의 취향 차이가 이렇게 클 줄은 몰랐네.
페르시카,으음--따뜻한 햇살과 시원한 바닷 바람 같은 걸 다들 좋아하기는 하지.
UMP9,그렇지! 따뜻한 곳이라니 너무 좋을 것 같아♪|만약에 지휘관이랑 함께라면... 해변은 최고의 휴가지일 거야!
UMP9,"지휘관의 연락처를 알긴 하지만... 카린 언니가... 아휴, 아직 적당한 때가 아닌 거야."
UMP9,"404와 해변에 같이 간다고 하면... 준비해야 할 물건이... 음, 찾을 수 있으려나..."
페르시카,뭘 그렇게 중얼거리는 거야? 너 오늘 좀 이상한 것 같다?
UMP9,...응! 조금 이상하긴 하지...
페르시카,"그러니까, 혹시 정비를 좀 해줄까? 마침 실험 프로젝트가 몇 개 있는데..."
UMP9,"괘, 괜찮아!|그럼 나는 가서 준비해야겠다♪ 프로젝터는 어디에 있어? 내가 가서 가져갈게."
페르시카,지하실의 장비 창고에 있는데 모델이 다양해서 투영 범위에 맞게 선택을--내가 테이프를 좀 가져다 줄까?
UMP9,"아냐, 아냐♪여기서 푹 쉬도록 해. 계속 기운이 없으면 안 되니까."
UMP9,장비는 다 쓰고 돌려줄게!
나레이션,(UMP9은 페르시카에게 손을 흔들어준 뒤 빠르게 방을 빠져나왔다.)
페르시카,"앗, 9! 잠깐만..."
페르시카,아니면 나도...
