나레이션,"(ODE-22의 검문소가 점점 또렷해지는 걸 보면서, 조수석에 앉은 레나가 안도하며 등받이에 몸을 기댔다.)"
레나,"휴우, 드디어 도착이다아...|리바 언니, 그 기계들 더는 안 덤벼들겠지?"
리바,"응, 치안관리국에 들키기라도 하면 놈들도 난처하니까."
소프,"에~이, 벌써 끝이야? 좀 더 싸우고 싶은데!"
나레이션,"(뒷좌석의 소프는 몸을 일으켜 트렁크에 가득 담긴 ""전리품""을 아쉬운 눈으로 돌아봤다.)"
로벨라,게이트 통과용 식별 코드 준비됐어요.
리바,수고했어~ 이제 검문소만 무사히 통과하면 돼.
나레이션,"(지프는 조용히 ODE-22의 시내로 진입했지만, 교통 체증에 막히고 말았다.)"
레나,"진짜 언니 말대로네, 검문소만 지나니까 조용해졌어. 그럼 바로 전철역으로 갈 거야?"
리바,"응. 로벨라가 식별 코드를 손봐 주긴 했어도, 우린 지금 위성도시의 감시망 안으로 들어왔어. 길에 쫙 깔린 감시 카메라로 우릴 추적할 수 있다고. 놈들이 우릴 쫓아오는 것도 시간 문제니까, 서둘러 움직여야 해."
레나,알았어!
로벨라,내비게이션엔 30분 거리로 나와요.|그런데... 길이 이렇게 막히니 한 1.5배는 걸린다고 생각해야겠네요.
리바,"작전 구상할 시간으론 충분하네. 소프, 레나, 도착해서 전투가 발생하면, 우리 중 전투력이 높은 너희가 화력 지원을 맡아. 로벨라는 바로 목표 보관함을 찾고."
리바,"만약 우리의 추측이 틀렸다면, 즉시 퇴각할 거야."
소프,네!
로벨라,예.
레나,"그나저나, 왜 이렇게 차가 막히지?|지금 출퇴근 시간도 아닌데..."
나레이션,"(레나가 궁금증을 참지 못하고 창문 밖으로 고개를 내밀어, 기나긴 차량 행렬 저 앞을 내다봤다.)"
레나,"교통사고라도 났나? 으음, 그건 아닌 거 같은데...|어라? 저게 무슨...?!"
나레이션,(그것을 알아본 레나는 재빨리 고개를 집어넣었다.)
레나,"리, 리바 언니! 앞에! 앞에 순찰 로봇이 잔뜩이야!|지나가는 차를 하나씩 검문하고 있어!"
리바,불시 교통 단속...?|아무리 그래도 타이밍이 너무 공교로운데.
로벨라,어떡하죠? 도로 전체가 꽉 막혀서 유턴도 못 해요.
소프,그러니까아... 이제부터 정부 쪽 로봇들이랑 한판 붙는 거야?
리바,"모두 조용히. 일단 검문에 협조하고, 상황에 따라 판단하자."
나레이션,"(인형들의 지프는 다른 차들을 따라 천천히 나아가, 마침내 순찰 로봇의 지시를 받고 멈춰 섰다.)"
나레이션,"(그리고 소형 치안 로봇 한 대가 다가왔다. 초록색 램프를 깜빡이며, 로봇은 카메라로 차 안의 인형들을 하나씩 촬영했다.)"
레나,"언니, 저거 뭐야...?"
리바,"신분 확인이겠지? 우리 같은 인형은 위성도시에 사는 인간처럼 식별 칩이 없으니까, 데이터베이스에서 우리의 고유 식별 코드를 검색하는 거야."
나레이션,"끼릭, 끼릭, 끼릭..."
나레이션,"(치안 로봇의 카메라가 수시로 회전하는 가운데, 일행을 검문하는 시간이 지나치게 길어졌다.)"
나레이션,"(리바가 슬쩍 수신호를 하자, 인형들은 각자 소리 없이 총을 쥐었다.)"
로벨라,......
나레이션,"(결국 역시나, 초록색 램프가 시뻘겋게 변하더니 치안 로봇이 요란하게 경보를 울렸다.)"
나레이션,"(이에 주위의 다른 기계들도 전투 모드로 전환하여, 길을 막는 차들을 빙 돌아 리바 일행을 포위하러 몰려들었다.)"
리바,전원 하차.|신속하게 돌파해.
