나레이션,(인형과 현상금 사냥꾼의 전투는 악전고투 끝에 겨우 인형의 승리로 끝났다. 하지만 II_77090과 인형들의 폐허 역시 한층 더 처참한 몰골로 변했다.)
나레이션,"(그래도 다행인 것은, 인형들이 이번 습격에서 오염지대의 위험성에 대해 인식하고 경계 의식을 제고했다는 점이다. 이에 따라 이전에 대한 인형들의 생각에도 변화가 생겼다.)"
나레이션,"(하루의 업무가 끝나고, II_77090가 정비소에 도착했다. 문을 열자 WKp가 로잘린의 검사를 받으며 옆에 있는 수오미에게 상황을 설명하는 모습이 보인다.)"
II_77090,"미안, 일을 처리하느라 좀 늦었군... WKp, 무슨 이야기를 하고 있었지?"
수오미,"언니, WKp 씨가 물자를 탐색하면서 환경 정보에 대해서도 좀 더 자세히 전송해 줬으면 좋겠다고 이야기하고 있었어요. 이주 계획에 도움이 되도록 말이에요."
II_77090,"WKp, 넌 이제 소체 점검을 마쳤으니 다른 일은 나중에 생각하도록 해라."
WKp,"「정착지 좌표는 이미 노출됐는데, 적군을 완전히 제거하지 못했으니 서둘러 이전해야 해.」——WKp"
II_77090,알겠다만 그래도 너무 무리하지 마라.
WKp,"「난 괜찮아. 내 방으로 가서 얘기 좀 하자. II_77090, 의논할 게 많아.」——WKp"
II_77090,"로잘린, 정말 괜찮은 게 맞나?"
로잘린,당분간은 걱정할 필요 없어.
로잘린,"근데 소체 수리에 이용한 부품들이 전부 예전에 회수했던 폐기품들이니까, 뭔가 불안정하다 싶으면 바로 나한테 와."
II_77090,"응, 내가 계속 지켜보지."
II_77090,"WKp, 지금 당장은 이주가 힘들지 않겠나? 전투가 끝난 지 얼마 안 돼서 모두 아직 정비 중인데..."
WKp,"「괜찮아, 이주 계획에는 수색대가 제공하는 데이터가 필요하니까, 그 정도면 시간은 충분할 거야.」——WKp"
II_77090,"알겠다, 그럼 가지."
나레이션,"(II_77090가 WKp와 함께 문을 열자, 문 밖에 인형들이 모여 있었다.)"
나레이션,(WKp를 보고 인형들이 하나둘 몰려든다. WKp가 어쩔 줄 모르고 바로 II_77090의 뒤로 숨었다.)
??,"저, 저희는..."
II_77090,"GSP-337, 몇 번이나 말하지 않았나. 우린 모두 친구다, 너무 어렵게 대할 필요 없다."
GSP-337,"아, 네! 그게, 다들 WKp 씨가 걱정돼서... 그래서... 괜찮은지 보러 왔어요..."
II_77090,"위험한 고비는 넘겼다고 하니, 다들 들어와도 된다."
II_77090,"WKp, 긴장할 필요 없다. 다들 네가 괜찮은지 보러 온 것뿐이니."
나레이션,"(II_77090의 말에 호응하듯, 인형들이 잇달아 고개를 끄덕였다. WKp가 조금 긴장을 풀었다.)"
WKp,"나, 나, 나는... 괜찮아, 다들 걱정하지 않아도 돼..."
II_77090,널 걱정하는 인형들이 얼마나 많은지 아나? 거의 매시간 네 안부를 물으러 날 찾아올 정도였다.
II_77090,"일하는 중이라 오지 못한 인형들도 있으니, 레벨2 플랫폼에서 모두에게 무사하다고 메시지를 전하는 게 좋을 것 같은데."
나레이션,"(WKp는 긴장한 얼굴로 고개를 끄덕이고, 레벨 2 플랫폼에서 메시지를 보냈다. WKp의 신호를 본 인형들의 안부 메시지가 쏟아졌다.)"
기쁜 인형,WKp! 무사해서 정말 다행이야!
즐거운 인형,네 덕분에 현상금 사냥꾼을 물리칠 수 있었다며? 넌 영웅이야!
불평 가득한 인형,"맞아. 그 현상금 사냥꾼, 은혜를 원수로 갚을 줄이야... 오염지대는 정말 너무 위험해!"
WKp,"여, 여... 영웅?!"
WKp,「대체 인형들에게 무슨 말을 한 거야? 이상한 소리 했지!」——WKp
II_77090,"난 그저 사실을 전달했을 뿐이다. WKp, 넌 이런 대접을 받아 마땅해."
나레이션,(II_77090는 WKp의 당황한 모습을 보며 미소를 지었다.)
II_77090,"자, 다들 조용히 하도록."
II_77090,오늘 모두를 부른 건 WKp가 무사하다는 것을 알리는 것 외에도 전할 이야기가 있기 때문이다.
II_77090,"먼저, 물자 탐사 계획을 포함해 최근 계획은 모두 Wkp가 세웠다. WKp가 말하지 말라고 했지만, 이제 그럴 필요 없지 않나. 질문을 해봤자 나는 대답해줄 수 없으니 본인에게 직접 물어보도록 해."
놀란 인형,그것들 전부... WKp가 짠 거였다고?
감탄하는 인형,"계속 약해빠진 인형이라고만 생각했는데, 우리가 모르는 곳에서 그렇게 많은 기여를 하고 있었다니..."
II_77090,WKp는 정말 대단한 인형이다. 다들 과소평가하지 말도록.
II_77090,WKp는 '인형 공동체'라는 이름의 계획도 구상했다.
놀란 인형,인형 공동체'? 그게 뭐야?
II_77090,"음, 우리처럼 갈 곳이 없고, 한동안 오염지대를 떠돌 수밖에 없는 인형들의 모임을 말하지."
II_77090,"구체적인 건 앞으로 더 논의해야겠지만, 좋은 방향으로 발전할 수 있을 거다."
감탄하는 인형,좋아. II_77090와 WKp의 계획이라면 분명 괜찮은 생각이겠지!
WKp,"나, 난... 그렇게... 대단하지 않은데..."
II_77090,"WKp, 모두가 널 믿고 있으니 자부심을 가져도 돼."
나레이션,"(인형들의 환호가 이전과는 확연하게 달라졌다. 조금 긴장 되었지만, WKp는 천천히 II_77090의 등 뒤에서 앞으로 걸어나왔다.)"
II_77090,"WKp, 넌 행동으로 자신을 증명하고 모두의 인식을 바꿨다."
II_77090,"마찬가지로, 현상금 사냥꾼과의 싸움도 우리에게 변화를 가져왔고."
II_77090,"그래서 모두가 변화를 맞이하는 이 시간에, 나에 대해 한 가지 선포하고 싶다."
울리드,"지금부터, 모두 날 '울리드'라고 불러 주길 바란다. 그리고 여기 있는 너희도 스스로에게 '이름'을 지어 줬으면 한다."
수오미,"울리드? 울리드... 흠, 발음이 조금 어려운데..."
울리드,"어, 어렵나?"
나레이션,(수오미의 대답을 듣고 울리드가 곤란한 듯 머리를 긁적였다.)
울리드,음... 발음 문제는... 생각 못 했는데...
울리드,"옛날 나는 '사냥감'으로서 인형 수렵장에서 살아남기 위해 발버둥쳤고, 대체 어떻게 해야 할지 알 수가 없어 불안에 떨며 하루하루를 보내왔다."
울리드,"그러다 어느 날, 이 활을 손에 넣으면서 인간을 물리치고 도망칠 수가 있었다. 그때 내 마인드맵 데이터에 알 수 없는 변화가 일어났지..."
울리드,"그 후로 난 계속 이 활을 가지고 다녔고, 매번 활시위를 당길 때마다 그때의 감각이 살아났다... '울'은 북유럽 신화에서 활을 사용하는 신, '리드'는 해방되었다는 뜻이다. 내가 인형 수렵장에서 도망쳤음을 뜻하는 이름이야."
울리드,"이런저런 이유로 숨겨두려고도 생각했지만... 앞으로 우린 계속 함께할 테니, 모두가 자신을 진솔하게 털어놓고 서로를 믿어야 한다고 생각했다. 그러려면 역시 나 자신부터 실천해야겠지. 게다가, 그런 경험이 없었다면 지금의 울리드도 없었을 거다."
울리드,"이제부터, 내 이름은 울리드다."
울리드,그렇다고 내가 '인형 공동체'의 리더가 되는 것은 아니다. 내가 말한 것처럼 '인형 공동체'는 모두 평등하고 서로 도우며 살아가는 단체.
울리드,우린 모두 평등하고 서로 도우며 살아가는 거다.
나레이션,(레벨2 플랫폼의 인형들이 모두 침묵했다.)
나레이션,"(침묵이 길어져 울리드가 WKp처럼 난감해하려던 순간, GSP-337이 작은 목소리로 '울리드'라고 중얼거렸다.)"
GSP-337,우... 울리드...
흥분한 인형,울리드... 이름 멋있네! 인형 공동체... 마치 위성도시로 돌아간 것 같아!
유쾌한 인형,"울리드, 나중에 인형 수렵장에서 있었던 이야기 해줘!"
나레이션,"(인형들이 '인형 공동체'와 '울리드', 그리고 지금껏 울리드가 하지 않았던 이야기에 대해 말한다. 조금씩 목소리가 전해져 방 밖에서 들려오는 소리까지 울리드에게 전해졌다.)"
나레이션,(방 안에선 옆에 있던 WKp가 노트를 건넸다. 얼굴 위로 진심 어린 미소가 보였다.)
WKp,"「새 이름을 갖게 된 걸 축하해, 울리드. 그리고, 내 이야기를 모두에게 전해 줘서 고마워... 전에 얘기했던 지휘관을 빼고는 누군가에게 이렇게 신뢰를 받거나 받아들여진 적이 처음이야...」——WKp"
울리드,"나한테 고마워할 필요 없다. 이건 너의 능력이야, WKp. 숨겨진 영웅으로 남아선 안 돼."
울리드,"가자, 이제 회의를 시작해야 한다. 새로운 정착지도 골라야 하고, 자원과 보안에 대해서도 신중하게 검토해야겠지. 앞으로 며칠 간은 바쁠 거다."
나레이션,"(인형들에게 둘러싸인 가운데, 울리드가 웃으며 WKp의 어깨를 감싼다.)"
울리드,"‘인형 공동체’, 정말 기대되네."
