나레이션,"(드미트리의 인솔 하에, 생존한 조사부대 병사들과 404의 인형들은 야음을 틈타 산속 동굴로 하나둘씩 숨어들어갔다.)"
나레이션,"(아까 전의 악전고투가 아직 생생했지만, 구사일생한 병사들은 대장의 추가 지시가 없자 하나둘씩 암벽에 기대어 주저앉았다.)"
나레이션,(아무도 불을 켜지 않았다. 아무도 입을 열지 않았다.)
나레이션,(404 소대 인형들도 조사부대와 약간 거리를 둔 채 조용히 앉아 각자의 소체 기능을 점검했다.)
안도리스,"클루카이 대장... 우리 네 명, 소체 손상률이 평균 35% 정도야..."
안도리스,저번 전투에서 차량을 잃었어. 임시 수리용 부품도 전부 그 안에 있는데...
클루카이,겨우 35%면 별 거 아냐.
비욜카,하지만 안도리스가 말한 건 평균 수치야. 언니가 손상률 제일 심각하잖아?
클루카이,난 괜찮아.
미슈티,"정말 괜찮아? 그 왼쪽 눈, 상태가 엄청 나빠 보이는데..."
클루카이,파편에 긁혔을 뿐이야. 보기에만 그렇지 아무렇지도 않아.
안도리스,그래도...
나레이션,"(클루카이는 옆에 앉은 안도리스에게 조용히 고개를 저어, 더 이상 말하지 말라는 신호를 보냈다.)"
나레이션,(하지만 그녀의 왼쪽 시각 모듈은 안도리스의 걱정스러운 표정을 포착하지 못했다. 클루카이의 왼쪽 눈은 이미 망가진 상태였다.)
클루카이,"안도리스, 현재 위치에 관한 자료 더 있어?"
안도리스,"어느 정도는. 오프라인 지도랑 방금 정착지의 대략적인 위치를 가지고 계산해 보면, 지금 여긴 야호드나산의 소금 광산 내부일 거야."
안도리스,하지만 폐광이 된 지 몇 년이나 지나서 지금은 방치된 상태고.
클루카이,응.
클루카이,"비욜카, 미슈티, 너희 둘은 절전 모드로 대기해. 에너지를 최대한 아껴."
클루카이,"안도리스, 야시 기능 정상 작동 유지하면서 동굴 밖을 주시해. 우리 레이다는 이미 고장났고 드론도 전부 파괴됐어. 이제 믿을 건 너의 관찰력뿐이야."
안도리스,"맡겨만 줘, 대장."
비욜카,"알았어, 언니."
미슈티,후훗...
나레이션,"(상처투성이에 잔뜩 지친 얼굴이었지만, 미슈티는 평소처럼 바로 잠들지 않았다. 오히려 자신의 총을 꼭 끌어안고 동굴 밖 어두운 하늘을 불안한 눈으로 바라보고 있었다.)"
나레이션,(지시를 마친 클루카이는 조용히 일어나 드미트리가 있는 곳으로 다가갔다.)
나레이션,(그는 더 깊은 곳에 앉아서 로렌과 대화하고 있었다.)
로렌,"디미, 방금 대충 확인해 봤는데, 물자는 20%밖에 안 남았고, 형제들도 절반밖에 안 남았어... 이반이랑 레프도..."
드미트리,......내 책임이야.
로렌,"아니야, 그 상황에서 우리를 데리고 살아남은 것만으로도 기적이야."
로렌,"그건 됐고. 디미, 그 종이에 적힌 내용을 해독한 거야? 갑자기 부대를 여기로 데려온 이유가 뭐야?"
나레이션,(드미트리는 피곤한 얼굴로 암벽에 기대어 자신의 총을 단단히 쥐었다.)
드미트리,...니콜라스 기억해?
나레이션,(로렌은 잠깐 기억을 더듬었다.)
로렌,니콜라스... 예전에 그 지방 장교 집안의 아들 말이야?
로렌,난 별로 얘기해본 적 없어. 같은 소대가 아니었으니까. 하지만 너랑은 사이가 좋았던 걸로 기억해.
드미트리,...그런 셈이지.
드미트리,윗선에서 받은 실종자 명단에 그 녀석 이름이 있었어... 그 부대의 지휘관이었지.
드미트리,저번에 주웠던 군번줄도 니콜라스 거였어.
로렌,"쯧. 뭐 그 자식도, 곧바로 루련 발가락이나 핥으러 간 녀석이잖아?"
로렌,"봐봐, 다 똑같다니까. 이러나 저러나 결국엔 제 명에 못 갈 운명이지. 뭐 얼마나 다르겠어?"
나레이션,"(로렌은 이를 악물고 빈정거렸다. 그것이 니콜라스를 향한 경멸인지, 아니면 현재 상황에 대한 분노인지는 알 수 없었다.)"
드미트리,그게 중요한 게 아니야.
드미트리,"중요한 건, 니콜라스와 이반 덕분에 이게 무슨 뜻인지 알게 됐다는 거야."
나레이션,"(드미트리는 시신에게서 얻은 종이를 주머니에서 꺼냈다. 종이의 구겨진 부분을 펴고 손전등을 켜면서, 몸을 약간 안쪽으로 돌려 빛이 동굴 밖으로 새지 않도록 가렸다.)"
드미트리,이건 실제 지도를 기반으로 환산해서 간단히 그린 좌표도야.
드미트리,"여기, 여기, 그리고 여기. 종이에 적은 이 숫자들 모두 실제 위치의 좌표야."
로렌,"그런데 이상한데? 이 숫자들, 너무 크잖아. 우리가 있는 이 구역이랑은 안 맞는데."
드미트리,"응, 변환을 한 번 더 한 거니까."
드미트리,다만 여태까지 뭘 가지고 변환을 한 건지 도통 알 수가 없었어.
드미트리,여길 봐... Origin. 처음엔 원점을 찾아서 좌표를 계산하라는 뜻인 줄 알았는데... 사실 그게 아니었어.
나레이션,(드미트리는 품 속의 통신기를 켜서 오프라인 지도를 열었다.)
드미트리,"신소련의 국토 면적과 모스크바의 좌표, 아직 기억해?"
드미트리,종이 위의 숫자에서 그 둘을 빼면 뭐가 나오지?
나레이션,(로렌은 간단히 계산한 뒤 오프라인 지도의 경도와 위도를 살폈다.)
로렌,"딱 맞아 떨어지네... 젠장, 디미 너 진짜 똑똑하다!"
드미트리,예전에 니콜라스와 전장에 나갔을 때 비슷한 걸 본 적이 있어서.
드미트리,"그 녀석은 기존의 암호 체계를 안 좋아하고, 꼭 남들보다 더 복잡하게 만드는 걸 좋아했어. 예전에도 한 번... 아니야, 이제는 말해봐야 소용없겠지."
나레이션,(드미트리의 표정이 약간 쓸쓸했다.)
로렌,"그런데, 이 숫자를 써야 한다는 걸 어떻게 알았어?"
드미트리,"Origin, 이건 원점이 아니라 신소련을 뜻했던 거야. 우리 이상의 시작점, 모스크바... 이반 덕분에 기억해냈어."
드미트리,"예전에 니콜라스도 그랬지, 신소련의 영토가 한 치도 물러서지 않는다면 자신도 결코 물러서지 않겠다고."
드미트리,그래서 그 녀석은 이 두 숫자를 변환 기준으로 삼은 거야. 다른 사람들은 그 의미를 절대 알아차리기 힘들었겠지.
드미트리,"지금까지도 이 두 숫자를 상수로 사용하고 있다는 건, 그 녀석이 단 한 번도 신소련을 잊거나 배신한 적이 없다는 뜻이야."
로렌,"앗, 그... 방금 내가 한 말은 딱히..."
나레이션,"(드미트리는 방금 실언한 전우가 더 곤란해할 틈도 주지 않고, 계속 지도를 움직이며 한 지점을 가리켰다.)"
드미트리,"그래서 아까 우리가 전투를 벌였던 위치가 파악이 됐을 때, 종이에 표시된 지점 중 하나가 바로 이 근처에 있다는 걸 알게 됐어."
드미트리,"이 지점들이 정확히 뭘 의미하는지는 모르겠어. 하지만 부하들에게 일일이 한 장씩 들고 다니게 하고, 죽을 때까지 몸에서 떼지 않았던 정보라면, 분명히 뭔가가 있을 거야."
드미트리,그게 뭔지 반드시 확인해야 해. 만약 찾아낸다면 반드시 가지고 돌아가야 하고.
로렌,방금 한 바퀴 둘러보긴 했는데... 뭐 별거 없던데?
드미트리,이 동굴은 꽤나 넓어. 아마 더 깊은 곳에 있겠지.
드미트리,이따 형제들을 데려가서 동굴 입구를 지켜. 기척을 최대한 숨기고 바깥 상황을 잘 살펴봐.
드미트리,나는 형제 두 명이랑 404와 함께 안쪽을 살펴볼 테니.
로렌,응.
나레이션,"(로렌은 잠시 망설이더니, 휴대 중인 보급낭을 열어 남은 총알을 세어보고, 그중 절반 이상을 꺼내 드미트리에게 건넸다.)"
로렌,"조심해, 디미... 이제 우리 형제들도 얼마 안 남았으니까."
나레이션,"(드미트리는 총알을 받지 않고 로렌의 어깨를 가볍게 두드린 뒤, 총기끈에 눌린 그의 옷깃을 정돈해주었다.)"
드미트리,"안심하라고, 내가 어떤 놈인지 알잖아?"
드미트리,"그리고, 마지막으로 다시 경고한다. 대장이라 불러라. 신병들이 보면 버릇없어진다고."
나레이션,(로렌은 히죽 웃었다.)
로렌,"알겠슴다, 대장님."
드미트리,"그렇지, 임무 하나 줄게. 저기 두 녀석이 눈물 닦고 있던데. 네가 가서 좀 달래줘."
나레이션,"(부하를 보내고 나서, 드미트리는 억지로 유지하던 여유로운 표정을 지웠다. 다시 짜증 섞인 얼굴로 가까운 곳에 서 있는 클루카이에게 고개를 돌렸다.)"
드미트리,실컷 들었냐? 우리 깡통로봇께선 남의 말 엿듣는 취미도 있나 보지?
클루카이,대화 끝나는 걸 기다리고 있었어.
클루카이,"뭐 기밀 정보라도 얘기하던 거면, 더 안전한 장소를 고르지 않은 네 잘못이지."
드미트리,"됐다, 방금 작전 잘 완수해줬으니까 이번엔 그냥 봐주지."
드미트리,"너희 넷, 야시 기능은 아직 멀쩡하냐?"
클루카이,약간 손상은 있지만 그래도 사용 가능해.
드미트리,그럼 서둘러 정비해라.
드미트리,5분 뒤에 출발한다. 동굴 깊은 곳에 무슨 비밀이 숨겨져 있는지 확인해 보자고.
클루카이,알았어.
