나레이션,"(수오미가 한 손에 권총을 들고, 다른 손으로 메이링을 감쌌다. 가벼운 발걸음 소리만 나는 복도에서 메이링은 숨을 죽인 채 수오미의 뒤를 조심스럽게 뒤따르고 있었다.)"
수오미,"메이링 씨, 침입자의 좌표가 동기화되었나요?"
메이링,"아, 아직이요! 바로 신청할게요."
수오미,"제가 할게요, 그게 더 빠르니까요."
메이링,"네? 아니, 아니에요. 전 전투에 도움이 별로 안 되니 이런 일은 저에게 맡겨주세요!"
메이링,"이렇게 조작하는 거 맞죠? 잠깐만 기다려 주세요... |좋아, 동기화됐어요. 바로 보낼게요!"
수오미,"좌표에 따르면, 침입자는 창고에 있는 것 같아요. 메이링 씨, 조심히 따라오세요."
수오미,"안전 확인 완료, 따라오세요."
메이링,"으아, 창고가... 엉망진창이네요! 너무해!"
수오미,누군가 있어요! 엎드리세요!|메이링 씨는 여기 숨어 계세요. 제가 상황을 보고 올 테니까요.
메이링,"알, 알겠어요."
수오미,"J라는 번호가 적힌 선반에 오는 게 벌써 세 번째인데도, 아무것도 발견을 못 했네…"
나레이션,(수오미가 메이링에게 목표가 이미 떠났다는 신호를 하자 메이링은 수오미 곁으로 달려와 그녀의 소매를 잡아당겼다.)
수오미,"이 침입자… 너무 이상해요. 좌표가 이미 창고에서 멀어진 데다가, 마치… 계속 같은 자리를 빙빙 맴돌고 있는 것 같아요."
메이링,"아, 아하하, 그래요… 혹시 긴장해서 허둥지둥하는 게 아닐까요?"
수오미,하지만 움직임이 너무 규칙적이에요. 이런 움직임이라면 금방 행동 패턴을 예측할 수 있을 거예요.
메이링,"그, 그게… 혹시 뭔가를 훔치러 온 건 아닐까요? 오염 구역에서 생활이 힘드니까…|뭐, 우리 기지에 훔칠 만한 건 없지만…"
나레이션,"(메이링은 시선을 이리저리 돌리며, 손가락을 꼬아가며 말했다.)"
나레이션,"(다행히도, 수오미는 침입자 문제로 머리가 가득 차 있어 메이링의 이상한 반응을 눈치채지 못한 것 같았다.)"
수오미,"정말 이상하네, 적의 좌표가 계속 노출되고 규칙적인 노선을 보이고 있어요... 도망가고 싶은 게 맞나 싶어요. 그런데 침입자의 목적이 무엇이든 기지차량을 위험에 빠뜨릴 순 없어요…"
수오미,잠깐! 목표가 지휘실 쪽으로 가까워지고 있어요! 지휘관님…!
나레이션,(수오미가 당황하더니 지휘실로 달려가려고 했다.)
메이링,"저기, 잠깐, 수오미!"
나레이션,(메이링이 황급히 수오미를 잡아당겼다.)
나레이션,(메이링을 바라본 수오미는 걸음을 멈추고 진지한 얼굴로 말했다.)
수오미,"상대의 속도가 너무 빨라서 메이링 씨랑 같이 가면 따라잡기 힘들 것 같아요. 우선 여기 숨어있으세요, 괜찮죠?"
메이링,수오미...! 어어...
나레이션,(수오미가 메이링을 두고 창고를 떠나 지휘실 쪽으로 달려갔다.)
수오미,휴... 이 침입자는 어떻게 계속 내가 발견 못하는 사각지대에 숨는 거지?|기지차량 복도에... 이렇게 큰 모퉁이가 있었나?
나레이션,(수오미가 경계하며 주위를 두리번거렸다. 거듭된 실패에 점점 초조해지기 시작했다.)
수오미,"침착하자. 이런 상황에서는 시각도 하나의 장애물이 될 수 있어.|그래, 맞아… 모든 기능을 청각 모듈에 집중시킨다면… 만약 상대가 나와 같은 정예 인형이라고 가정하자, 어떤 반응을 보일까..."
수오미,"좋아, 이대로… 계속…|…상대의 행동 패턴을 예측하면, 3분 후에 다시 여기에 나타날 거야…"
수오미,"...여기는 강철판이 두껍고, 45구경 권총을 쏴도 자국만 남을 뿐 기지차량은 파손되지는 않을 거야... 좋아, 이렇게 하자!"
나레이션,"(수오미는 더 이상 상대에게 끌려다니지 않고, 상대의 이동 패턴을 바탕으로 강화된 청각까지 활용해 모퉁이에서 몸을 날렸고, 한 치의 망설임도 없이 총을 쏘았다!)"
