의뢰인,준비 작업은 얼마나 진행됐지?
나레이션,"(ODE-01, 성큰식 위성도시, 어느 실험실.)"
나레이션,"(헬레나는 수면제를 맞고 잠들었고, 그녀를 따라다니는 구체는 상자로 변해 그녀를 감싸고 있었다.)"
나레이션,"(상자는 실험실 중앙의 한 연구대 위에 놓여있고, 의뢰인은 연구대 앞에 서서 상자를 뚫어져라 바라보고 있었다.)"
나레이션,(가까운 구석에는 섹스턴스가 벽에 기대어 서있었다.)
정찰팀 대원,운반 경로 계획 완료했습니다. 약 21분 후 호송대가 도착 예정입니다.
의뢰인,"흥, 고작 현상금 사냥꾼 따위가 감히 내 소유물을 뺏으려 들다니. 보라고, 결국 이렇게 며칠만에 내 손에 돌아왔잖아.|감시 포인트는 이상 없나?"
정찰팀 대원,주변에 설치한 감시 포인트들 모두 정상 가동 중입니다. 이상 징후 없습니다.
의뢰인,"좋아, 서둘러 샘플을 옮겨라."
정찰팀 대원,예.
의뢰인,이번 계획은 내가 직접 지휘한다.
나레이션,(의뢰인은 구석에 있는 섹스턴스를 흘겨보았다.)
나레이션,(섹스턴스는 벽에서 등을 떼고 반듯이 서서 의뢰인에게 살짝 고개를 숙였다.)
섹스턴스,"예, 각하."
의뢰인,...흥.
의뢰인,인원 배치는 끝났나?
정찰팀 대원,"K2 분대는 전원 출동했습니다. B5, U11은 대기 중."
의뢰인,"흥, 그 현상금 사냥꾼이 나타나면 반드시 열과 성을 다해서 환영회를 치러줘라."
정찰팀 대원,예.
섹스턴스,"——각하, 그 ""지휘관""에 대해서는 걱정하실 필요 없습니다."
의뢰인,내가... 걱정을 한다고?
의뢰인,"네놈들이 내 계획을 완벽하게 수행하기만 했으면, 내가 지금 이런 더러운 공기를 마셔가며 네놈들과 말을 섞고 있겠나?"
섹스턴스,다츄어가 오데사에 배치될 예정입니다.|ODE-01은 오데사와 멀지 않습니다. 필요하다면 샘플 회수 임무에 다츄어가 신속하게 지원을 제공할 수 있을 겁니다.
의뢰인,"다츄어...?|흥, 오데사가 지라드 놈들 손에 떨어졌다 이거군."
섹스턴스,"아직 최종 확인 절차를 진행 중입니다, 각하."
의뢰인,"다츄어에다 너까지, 3세대 인형을 두 대나 보내서 나를 돕게 하다니. 유난도 이런 유난이 없군."
섹스턴스,"샘플이 그만큼 중요하다는 뜻입니다, 각하."
의뢰인,"네놈들이 내 계획대로 딱딱 움직여 주기만 하면 ""샘플""을 무사히 옮기는 것쯤은 일도 아니야."
정찰팀 대원,"보고, 사전 준비 완료됐습니다."
의뢰인,"샘플을 잘 지켜봐라, 수송 차량에 제대로 실을 때까지."
정찰팀 대원,예.
의뢰인,"이번엔 기대해 보겠다, 섹스턴스."
섹스턴스,"분부대로, 각하."
나레이션,"(실험실 밖, 건물 내부의 어느 복도.)"
콜펜,"바로 여기예요, 대장~"
그로자,좌표로 추측했을 때 헬레나가 있을 곳은 이 방뿐이야.
캐롤릭,"어, 저거 의뢰인 아니──알았다고, 목소리 줄일게."
콜펜,의뢰인이 여기에 있다는 건... 당첨 확정 아닌가요~?
캐롤릭,저건 섹스턴스?!
네메시스,...낡은 물건에 새로운 생명을 주입...
캐롤릭,"네메시스가, 저번이랑 다른 적이 추가됐을 수도 있대."
콜펜,이거 또 성가신 임무가 되겠네요~
그로자,쉿.
나레이션,"(잠시 기다려 봤지만, 벽 너머의 방 안에는 아무런 기척도 없었다.)"
그로자,"잠입 준비. 헬레나의 위치를 확인하고, 구출 즉시 후퇴한다."
