강우,와아! 진짜 맛있는 냄새 난다! 역시 언니가 만든 만두야.
대연,"후훗, 강우가 빚은 만두도 정말 훌륭한걸."
강우,"헤헤헤, 지휘관님, 나 대단하지?"
지휘관,대부분은 대연이 빚은 거긴 한데...
지휘관,그래도 노력은 칭찬해줄게.
강우,"근데, 계속 힘조절에 신경쓰다 보니까 너무 힘들었어... 지휘관님, 나 지금 너무 졸려..."
지휘관,그럼 먼저 가서 자도 돼.
강우,"안 돼, 안 돼! 아직 만두도 안 먹었잖아!"
강우,"그리고 우리가 지휘관님을 재워줘야 하는데, 내가 먼저 자러 가면 안 되지."
강우,뭣보다 아직 상도 안 차렸잖아!
대연,"후훗, 남은 물만두는 내가 삶을게. 식탁 정리를 부탁해, 강우야."
강우,응! 그럼 요리는 언니한테 맡길게!
지휘관,나도 도와줄게.
대연,지휘관님은 그냥 강우 옆에 있어 주세요.
대연,"원래 지휘관님 편히 쉬시라고 초대한 건데, 주객전도가 되어버리는 건 바라지 않거든요."
강우,"지휘관님, 지휘관님! 여기 와서 식기 놓는 것 좀 도와주라!"
대연,"자, 강우가 부르고 있잖아요."
대연,"자, 강우가 부르고 있잖아요."
