플로렌스,"역시, 지휘관도 자극을 좋아하는 거지~?"
플로렌스,"후후후, 이번에는 더 재밌는 테라피를 알려 줄게."
콜펜,"플로렌스 씨, 손에 들고 있는 그 수상한 약은 뭔가요?"
플로렌스,지휘관한테 쓰려고 준비한 신약이야.
플로렌스,"지휘관이 휴식을 더 편안하게, 완전히 긴장을 풀 수 있게 도와주는 약이지~"
콜펜,"어? 이런 성분이 있다니, 역시 선배님이세요!"
콜펜,"이왕 이렇게 된 거, 이런 걸 추가해 보는 건 어떨까요?"
플로렌스,어머~ 콜펜도 뭘 좀 아네. 그럼 밧줄이랑 안대도 좀 준비해 볼까?
안도리스,"응? 잠깐만, 지금 설마 지휘관을 납치하려는 거야?"
콜펜,이게 왜 납치인가요? 이건 다 지휘관님을 위한 거잖아요.
플로렌스,"맞아, 안정적인 치료를 위해서 지휘관의 신체적 자유를 살~짝 제한할 뿐이야."
플로렌스,"안도리스, 너도 지휘관이 푹 쉬었으면 좋겠지? 그럼 같이 협력하자. 우리 팀에 들어와~"
안도리스,"알았어, 노력해 볼게."
지휘관,...그렇게 대놓고 모의하면 다 들린다고.
콜펜,들으시라고 그런 거니까요~
지휘관,역시 너랑 플로렌스를 붙이는 게 아니었는데... 내 몸은 이미 완전 멀쩡해.
지휘관,지난번 치료의 효과가 정말 좋아서... 다음에 다시 체험하는 걸로 하자.
콜펜,지휘관님도 드디어 신체 건강의 중요성을 깨달으셨군요.
플로렌스,"응응, 노력이 헛되지 않았나 보네."
플로렌스,지휘관도 인간이 인형에 비하면 아주 연약하다는 것 정도는 알고 있겠지.
플로렌스,그러니까 지휘관이 항상 건강하게 우리 곁에 있어 줬으면 좋겠어.
플로렌스,"이상을 실현하든지, 자극을 쫓든지 상관없어. 확실한 건 지휘관이 없으면 우리는 진짜 외로울 거라는 거야."
지휘관,"네 말이 맞아, 앞으로 주의할게."
플로렌스,"어쨌든, 조금 전 말은 내 치료법을 인정한다는 거지? 마침 여기 새 약이 하나 있는데, 실험 대상이 필요한 참이었거든..."
지휘관,...다음에 할게.
콜펜,"말뿐인 약속은 안 돼요. 안도리스, 나중에 지휘관님이 약속을 어기면 저희를 위해서 증언해 주세요."
안도리스,이미 지휘관의 비망록에 업로드해 뒀어. 이제부터 지휘관의 일상 업무가 될 거야.
지휘관,...아무래도 이번엔 피할 수 없나 보네.
