크세니아,"기다렸지, 지휘관. 이번엔 미백 제품 테스트야."
크세니아,"자, 손 내밀어 봐."
나레이션,"(내가 손을 내밀자, 크세니아가 로션을 짜서 손바닥에 덜더니 그대로 내 손등에 고르게 펴 발랐다.)"
지휘관,"이 테스트 리뷰 말인데, 나중에도 계속 들어오는 거야?"
크세니아,왜? 의뢰인도 되게 만족스러워하던데!
크세니아,솔직히 말하면 이게 다 지휘관 덕분이야. 저번 피드백이 아주 좋았다고 해서 이번에 미출시 신제품을 보낸 거거든.
크세니아,그리고 이번에는 더 자세한 피드백을 해달라고 신신당부하더라.
지휘관,더 자세한 피드백이라니... 장담 못하겠는데.
크세니아,"그건 걱정하지 마. 내가 다 생각한 게 있으니까. 이거 봐, 지휘관!"
나레이션,(크세니아가 내 손을 들어 조금 전 바른 샘플의 결과물을 자신만만하게 보여줬다.)
지휘관,응? 한쪽 손에만 바른 거야?
지휘관,"이건... 아하, 알았어. 대조군으로 실험을 해보자는 거지?"
크세니아,정답이야. 한 번에 맞힐 줄은 몰랐네.
크세니아,컨실러가 효과가 좋네. 비교해 보니까 바로 알겠어. 바른 부분이 피부가 훨씬 좋아 보여.
지휘관,그냥 대충 발랐는데도 그렇게 티가 나?
크세니아,"헤헤, 지휘관은 항상 바빠서 손을 제대로 관리하지 않잖아... 이렇게 좀 더 듬뿍, 고르게 바르면 눈에 확 들어올 거야."
나레이션,(크세니아가 다시 로션을 짜서 내 손에 발랐다. 하지만 전부 바르고 나서도 크세니아의 손에 화장품이 꽤 남아있었다.)
크세니아,"아, 이번엔 좀 많이 짜버렸네..."
크세니아,"버리긴 아깝고, 다시 넣자니 더럽고, 어쩌지..."
지휘관,"그럼, 크세니아도 한번 발라 봐."
나레이션,"(크세니아가 반응하기 전에, 나는 크세니아의 손바닥에 있는 로션을 찍어 그녀의 코끝에 살짝 발랐다.)"
크세니아,"이렇게 쓸 수도 있구나. 화장품이 인형한테 꼭 필요하진 않아도, 어느 정도 피부 미백 효과는 있겠는데?"
지휘관,나도 그렇게 생각해. 그러니까 크세니아도 빨리 시험해 봐.
크세니아,그런데 인형 피부로 화장품 테스트하는 건 반칙 아냐? 아... 눈에 들어갔어!
크세니아,"지휘관, 피드백 적어야 하니까 웃지만 말고 말 좀 해봐."
지휘관,알았어. 느낀 대로 전부 얘기할게.
