지휘관,최근 들어 내 앞에선 통 겨울 서리를 안 쓰는 눈치네?
콜레다,똑같은 장난질 계속하면 질리잖아요. 제 딴에 꿀잼각이라서 골려드린 건데.
콜레다,뭐 제가 취미로 남의 가죽 뒤집어쓰고 다니는 것도 아니고요.
콜레다,아니면 제 원래 낯짝이 꼴도 보기 싫으신가요?
지휘관,내 입으로 그런 소리 꺼낸 적 없거든...
콜레다,"그럼 다음엔 그로자 씨로 둔갑해서, 그로자 씨랑 OTs-14 싹 다 불러 모은 다음 우리 셋 중 누가 누군지 스피드 퀴즈라도 해볼까요?"
지휘관,제발 나 좀 살려줘라...
콜레다,"뭐~ 농담은 농담이고, 아까 그 말은 뼈 있는 소리예요."
콜레다,"아무리 저라도 남의 탈을 너무 오래 쓰고 다니다 보면, 언젠가 제 진짜 얼굴이 뭐였는지 까맣게 잊어버릴지도 모르잖아요."
콜레다,"그러니까 최소한 이 열차 안에서, 지휘관님 앞에선 '콜레다'로서의 본분을 충실히 하려고요."
콜레다,나중에 지휘관님들이 제 얼굴 다 까먹으시면 곤란하니까.
지휘관,그건 아니야.
지휘관,내 맹세컨대 평생 널 잊을 일은 없을 거다.
콜레다,"어머나, 지금 저 꼬시는 건가요? 지휘관님이 그렇게 사람 마음 홀리는 선수라던데, 헛소문이 아니었네요."
지휘관,...도무지 언제 진담이고 언제 농담인지 감을 못 잡겠네.
지휘관,하지만 난 진심이야.
콜레다,알고 있어.
나레이션,(콜레다가 콧방귀를 뀌며 내가 아직 덜 베껴 쓴 서류 위로 손가락을 스윽 훑었다. 보란 듯이 내 시선을 끌려는 속셈이었다.)
콜레다,"저희도 마찬가지랍니다, 지휘관님. 늑대는 한 번 문 사냥감은 절대 놓치지 않으니까요."
지휘관,고마워.
지휘관,"그리고, 내 여분 펜 좀 그만 슬쩍하고 당장 내놔."
콜레다,쳇~
